,log10_var,log10_left_bound,log10_right_bound
beta,0.6632296345328678,0.5669996575038481,0.8540512384284114
gammam,-0.5641556340155587,-0.6830933471983928,-0.4715988503098811
gammamRNA,0.307282047033346,0.11026622196592986,0.40198957966550564
gammad,-2.413975617613024,-3.3010299956639813,-1.0
alphaass,-1.1773089892239454,-1.3733408316354272,-0.8507896992438668
alphadiss,2.4572761860613257,2.1241904813456687,2.648077526899141
phi0,0.7518946880437474,0.657835787573502,0.9418503175102533
f1,-2.855114581712858,-3.0,0.3168303940350933
f2,-2.507379277956808,-3.0,2.0
f3,1.6374897295125106,1.4970969740292215,1.866890760055375
f12,-2.302683458267617,-3.0,2.0
f13,-2.9430951486635273,-3.0,0.29598380129079577
f23,0.7505083948513462,-3.0,2.0
f123,-1.1168498003167224,-3.0,1.5038608228011467
kb1,-2.7622050067260773,-3.0,-2.1715799717121986
kb2,-0.7544873321858502,-3.0,1.5077429865331928
kb3,1.2041199826559248,1.0440021317539903,1.4124167059451946
ku1,-1.2483360537390134,-2.0,-1.0284514728325993
ku2,2.780533325316404,0.5163158811968183,3.0
ku3,2.893095666096228,2.687623875430078,3.0
bcoop12,-0.3676439537609268,-1.3010299956639813,1.3010299956639813
bcoop23,0.6838572054003463,-1.3010299956639813,1.3010299956639813
bcoop13,0.18069920129603473,-0.23893113768678234,1.3010299956639813
bcoop123,0.7607993116307178,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9804683154687446,-1.3010299956639813,1.3010299956639813
ucoop23,0.36172783601759284,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7169250252645285,-1.3010299956639813,-0.4055608716446999
ucoop123,0.26951294421791633,-1.3010299956639813,1.3010299956639813
