,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.368000E+02,9.257109E-01,3.282281E+01,1.746000E+02,1.244601E+00,4.498678E+01,1.434000E+02,1.844291E+00,5.286371E+01,1.231000E+02,3.022161E+00,5.417599E+01,1.090000E+02,5.694743E+00,4.622144E+01
gammam,1.160000E+02,4.239825E+00,4.970103E+01,1.316000E+02,1.932606E+00,5.999214E+01,1.514000E+02,1.110275E+00,5.842973E+01,1.780000E+02,7.439443E-01,5.075105E+01,2.284000E+02,5.625607E-01,3.949329E+01
gammamRNA,1.138000E+02,4.709575E+00,4.856677E+01,1.277000E+02,2.416238E+00,5.647850E+01,1.473000E+02,1.426335E+00,5.500056E+01,1.757000E+02,9.392573E-01,4.735849E+01,2.289000E+02,6.878469E-01,3.594875E+01
gammad,1.206000E+02,2.815567E+00,6.410812E+01,1.205000E+02,2.875332E+00,6.301829E+01,1.200000E+02,3.021260E+00,6.051152E+01,1.190000E+02,3.398660E+00,5.487030E+01,1.171000E+02,4.526853E+00,4.279568E+01
alphaass,2.451000E+02,7.368082E-01,3.523566E+01,1.824000E+02,9.614444E-01,4.726872E+01,1.510000E+02,1.393248E+00,5.536976E+01,1.299000E+02,2.279035E+00,5.730172E+01,1.145000E+02,4.466742E+00,4.915996E+01
alphadiss,1.142000E+02,4.551243E+00,4.881042E+01,1.294000E+02,2.312703E+00,5.725097E+01,1.502000E+02,1.409849E+00,5.556782E+01,1.810000E+02,9.704186E-01,4.766490E+01,2.411000E+02,7.412068E-01,3.581454E+01
phi0,2.348000E+02,9.302460E-01,3.310226E+01,1.750000E+02,1.241857E+00,4.492116E+01,1.443000E+02,1.817767E+00,5.269412E+01,1.242000E+02,2.924941E+00,5.433124E+01,1.101000E+02,5.348888E+00,4.733085E+01
f1,1.206000E+02,3.086993E+00,5.629227E+01,1.205000E+02,3.123967E+00,5.601349E+01,1.200000E+02,3.235423E+00,5.518482E+01,1.185000E+02,3.585593E+00,5.270104E+01,1.149000E+02,4.831330E+00,4.517128E+01
f2,1.187000E+02,3.533470E+00,5.301588E+01,1.188000E+02,3.533626E+00,5.301598E+01,1.188000E+02,3.534746E+00,5.301547E+01,1.186000E+02,3.542440E+00,5.301155E+01,1.183000E+02,3.595500E+00,5.297998E+01
f3,1.863000E+02,2.210352E+00,2.166593E+01,1.596000E+02,2.012473E+00,3.445470E+01,1.402000E+02,2.254913E+00,4.568514E+01,1.239000E+02,3.038290E+00,5.259501E+01,1.094000E+02,5.290084E+00,4.918016E+01
f12,1.188000E+02,3.518141E+00,5.315251E+01,1.188000E+02,3.519752E+00,5.314227E+01,1.187000E+02,3.529812E+00,5.307869E+01,1.185000E+02,3.593185E+00,5.267960E+01,1.174000E+02,4.035085E+00,5.001254E+01
f13,1.188000E+02,3.530727E+00,5.307225E+01,1.186000E+02,3.561055E+00,5.288315E+01,1.184000E+02,3.647765E+00,5.234748E+01,1.176000E+02,3.909448E+00,5.077695E+01,1.155000E+02,4.845523E+00,4.569466E+01
f23,1.154000E+02,4.925343E+00,4.248051E+01,1.154000E+02,4.924323E+00,4.248662E+01,1.154000E+02,4.917293E+00,4.252929E+01,1.155000E+02,4.869887E+00,4.281892E+01,1.161000E+02,4.565341E+00,4.477896E+01
f123,1.187000E+02,3.539924E+00,5.300744E+01,1.187000E+02,3.540828E+00,5.302267E+01,1.188000E+02,3.545567E+00,5.310154E+01,1.192000E+02,3.573068E+00,5.350658E+01,1.214000E+02,3.794842E+00,5.533231E+01
kb1,1.185000E+02,3.839816E+00,5.429358E+01,1.190000E+02,2.849917E+00,4.612863E+01,1.186000E+02,2.463662E+00,3.543411E+01,1.176000E+02,2.400556E+00,2.494906E+01,1.162000E+02,2.697473E+00,1.560447E+01
kb2,1.179000E+02,3.869387E+00,5.095797E+01,1.320000E+02,1.048117E+00,7.774441E+01,1.361000E+02,3.827991E-01,1.121548E+02,1.314000E+02,2.053033E-01,1.496073E+02,1.260000E+02,1.526319E-01,1.540424E+02
kb3,1.982000E+02,2.303757E+00,2.606550E+01,1.639000E+02,2.024523E+00,3.984313E+01,1.425000E+02,2.194949E+00,5.005890E+01,1.264000E+02,2.812640E+00,5.453380E+01,1.133000E+02,4.540387E+00,4.880016E+01
ku1,2.211000E+02,1.803104E-01,4.671758E+01,1.951000E+02,2.452810E-01,5.392458E+01,1.746000E+02,3.668963E-01,6.056515E+01,1.568000E+02,6.393388E-01,6.561805E+01,1.349000E+02,1.576669E+00,6.420780E+01
ku2,2.994000E+02,1.431447E-01,1.007844E+02,1.951000E+02,1.304050E-01,1.311387E+02,1.474000E+02,1.869034E-01,1.228134E+02,1.361000E+02,6.994251E-01,8.425946E+01,1.190000E+02,3.439388E+00,5.367826E+01
ku3,1.144000E+02,4.269112E+00,5.000624E+01,1.275000E+02,2.742716E+00,5.446724E+01,1.435000E+02,2.177007E+00,4.959377E+01,1.649000E+02,2.027199E+00,3.937841E+01,1.990000E+02,2.318331E+00,2.579265E+01
bcoop12,1.161000E+02,4.758954E+00,4.669105E+01,1.229000E+02,2.328878E+00,6.027450E+01,1.291000E+02,1.205696E+00,6.560310E+01,1.316000E+02,7.048241E-01,6.285736E+01,1.316000E+02,4.585497E-01,5.474851E+01
bcoop23,1.177000E+02,3.907854E+00,5.066358E+01,1.267000E+02,1.683466E+00,6.937640E+01,1.331000E+02,7.869628E-01,8.692528E+01,1.341000E+02,4.133432E-01,1.133972E+02,1.304000E+02,2.539854E-01,1.475752E+02
bcoop13,1.337000E+02,1.051834E+00,6.073897E+01,1.381000E+02,4.989183E-01,4.866020E+01,1.408000E+02,3.248895E-01,3.473983E+01,1.467000E+02,2.539441E-01,2.235018E+01,1.594000E+02,2.460419E-01,1.239048E+01
bcoop123,1.119000E+02,1.012400E+01,2.952681E+01,1.124000E+02,8.646419E+00,3.294387E+01,1.139000E+02,6.571720E+00,3.915776E+01,1.166000E+02,4.488460E+00,4.795262E+01,1.207000E+02,2.903322E+00,5.680043E+01
ucoop12,1.161000E+02,4.679456E+00,4.690159E+01,1.141000E+02,6.060504E+00,4.092495E+01,1.128000E+02,7.559553E+00,3.586763E+01,1.119000E+02,8.949735E+00,3.210996E+01,1.115000E+02,1.008638E+01,2.955420E+01
ucoop23,1.191000E+02,3.409689E+00,5.390094E+01,1.163000E+02,4.579734E+00,4.681293E+01,1.141000E+02,6.043198E+00,4.004388E+01,1.126000E+02,7.725986E+00,3.426745E+01,1.118000E+02,9.359218E+00,2.997605E+01
ucoop13,1.291000E+02,1.786840E+00,6.368422E+01,1.259000E+02,2.193901E+00,6.110643E+01,1.221000E+02,2.811620E+00,5.724089E+01,1.176000E+02,3.839773E+00,5.140050E+01,1.126000E+02,5.821913E+00,4.247288E+01
ucoop123,1.430000E+02,3.481947E-01,7.363491E+01,1.357000E+02,7.527547E-01,7.212847E+01,1.273000E+02,1.644661E+00,6.598060E+01,1.185000E+02,3.624578E+00,5.251683E+01,1.133000E+02,7.039545E+00,3.746224E+01
