,log10_var,log10_left_bound,log10_right_bound
beta,1.5691397254724595,1.0985988436963052,1.6528184124418228
gammam,-0.018136109008649624,-0.08511156749771315,0.0
gammamRNA,-0.05389176956309403,-0.13157235767031716,0.4195361737953271
gammad,-3.2511919950413977,-3.3010299956639813,-1.0
alphaass,-1.3826850667017063,-2.0,-1.234154444302109
alphadiss,1.578180609627778,1.4306415860753203,2.525134539543653
phi0,0.2489536154957076,-0.22104255024265318,0.32816553886139466
f1,-0.712198270069774,-3.0,-0.2857686592482568
f2,-1.4445427827953505,-3.0,2.0
f3,1.361538971269279,1.0591275777535378,1.506190298091083
f12,-1.4210171572972095,-3.0,1.4220351872925612
f13,-1.637329070274333,-3.0,-0.7741738319182168
f23,-0.31318504549268306,-3.0,2.0
f123,-2.4243503852447805,-3.0,0.8895917490157143
kb1,-2.8294449414787914,-2.949366467001516,-1.8437476829152493
kb2,-1.4215900296687642,-3.0,0.11211096995815258
kb3,-1.3197551629573923,-1.9203114230722305,-1.251674246529555
ku1,-1.3155137078112658,-2.0,-1.2101544864291547
ku2,2.1136091510730277,0.5830573087304265,3.0
ku3,0.3694014136966243,0.29998535665473103,0.9576895741101723
bcoop12,0.45147940512486184,-1.3010299956639813,1.3010299956639813
bcoop23,1.0934216851622351,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3653212478213177,-0.5078706273754734,1.1936284506737178
bcoop123,-0.41341269532824504,-1.3010299956639813,1.3010299956639813
ucoop12,-0.16133977401105853,-1.3010299956639813,1.3010299956639813
ucoop23,0.7711463488149851,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2628869056940388,-1.3010299956639813,-1.160230076635759
ucoop123,-0.9048306485682449,-1.3010299956639813,0.23687456768476278
