,log10_var,log10_left_bound,log10_right_bound
beta,1.5390760987927767,1.5148831957736855,1.6614436712177034
gammam,-0.2065588670223364,-0.3074937517100059,-0.17751152634732034
gammamRNA,0.9410142437055697,0.8140089018674019,0.9668205120843829
gammad,-1.7532552902761587,-3.3010299956639813,-1.0
alphaass,-1.491066473949967,-1.5427550351894235,-1.2551750981883512
alphadiss,1.8104341559226726,1.5802473652584041,1.8615483132853703
phi0,0.5394524915494608,0.5146531508116732,0.6653834508914052
f1,1.619719265611727,1.5700933750631636,1.7771792571943714
f2,-2.5788898702065657,-3.0,2.0
f3,-0.5328360340309096,-3.0,0.6000144577524464
f12,-0.24003014244569276,-3.0,2.0
f13,-0.619788758288394,-3.0,0.426591712551404
f23,-1.5765902722669065,-3.0,2.0
f123,-2.625434939277235,-3.0,1.6702570795241816
kb1,0.02201573981772028,-0.028154443362847344,0.16495600861995532
kb2,-1.005550862985964,-3.0,1.1165324123449463
kb3,-2.773657912836369,-3.0,-2.2189066514813613
ku1,1.5358002908248978,1.3942301619930413,1.5901358269075674
ku2,2.529558673021163,0.40190464790087066,3.0
ku3,-1.0846001647877301,-1.7103617708898677,-0.8652124606243267
bcoop12,-0.24718356881172854,-1.3010299956639813,1.3010299956639813
bcoop23,-0.06762771785208603,-1.3010299956639813,1.3010299956639813
bcoop13,0.19948091486235597,-0.14340927367588907,1.3010299956639813
bcoop123,0.4768316285122607,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8598063214213687,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3898723869240046,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6981022828047919,-1.3010299956639813,-0.420878861376505
ucoop123,-0.014483712147284552,-1.3010299956639813,1.3010299956639813
