,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.220000E+01,3.010753E-01,8.183507E+01,5.560000E+01,4.147769E-01,9.842079E+01,4.670000E+01,6.262113E-01,1.106648E+02,4.000000E+01,1.101901E+00,1.150779E+02,3.390000E+01,2.632330E+00,9.928737E+01
gammam,3.980000E+01,2.242469E+00,8.961541E+01,4.590000E+01,8.564357E-01,1.060929E+02,5.120000E+01,4.845739E-01,1.044760E+02,5.840000E+01,3.251233E-01,9.751664E+01,7.260000E+01,2.389149E-01,8.733715E+01
gammamRNA,3.460000E+01,2.765515E+00,9.808136E+01,4.040000E+01,1.156816E+00,1.144806E+02,4.660000E+01,6.449755E-01,1.109055E+02,5.480000E+01,4.206409E-01,9.934391E+01,6.990000E+01,3.018216E-01,8.368715E+01
gammad,5.090000E+01,4.866174E-01,1.078309E+02,5.090000E+01,4.872069E-01,1.075994E+02,5.100000E+01,4.885996E-01,1.070761E+02,5.100000E+01,4.919796E-01,1.058150E+02,5.110000E+01,5.001853E-01,1.028493E+02
alphaass,7.410000E+01,2.838951E-01,8.343792E+01,5.770000E+01,3.806776E-01,9.728785E+01,4.910000E+01,5.545901E-01,1.068653E+02,4.280000E+01,9.325443E-01,1.101232E+02,3.690000E+01,2.143411E+00,9.703547E+01
alphadiss,3.720000E+01,2.067848E+00,9.795185E+01,4.300000E+01,9.212997E-01,1.101332E+02,4.910000E+01,5.527486E-01,1.068058E+02,5.750000E+01,3.811380E-01,9.738265E+01,7.350000E+01,2.849628E-01,8.383417E+01
phi0,7.120000E+01,3.046062E-01,8.260907E+01,5.550000E+01,4.165629E-01,9.859285E+01,4.680000E+01,6.211882E-01,1.105078E+02,4.030000E+01,1.068251E+00,1.151849E+02,3.430000E+01,2.423081E+00,1.017074E+02
f1,5.320000E+01,3.057990E-01,1.079281E+02,5.310000E+01,3.112875E-01,1.078365E+02,5.280000E+01,3.324503E-01,1.074918E+02,5.180000E+01,4.220616E-01,1.059817E+02,4.670000E+01,9.833612E-01,9.550754E+01
f2,5.100000E+01,4.949932E-01,1.047132E+02,5.110000E+01,4.949969E-01,1.047108E+02,5.100000E+01,4.950260E-01,1.047244E+02,5.100000E+01,4.952533E-01,1.047899E+02,5.080000E+01,4.967830E-01,1.052494E+02
f3,7.540000E+01,4.383922E-01,5.437760E+01,5.940000E+01,4.444191E-01,8.049405E+01,5.080000E+01,4.975278E-01,1.054693E+02,4.450000E+01,6.379013E-01,1.285861E+02,3.800000E+01,1.126257E+00,1.403832E+02
f12,5.100000E+01,4.941157E-01,1.047113E+02,5.100000E+01,4.941631E-01,1.047103E+02,5.100000E+01,4.944917E-01,1.047020E+02,5.100000E+01,4.967779E-01,1.047132E+02,5.100000E+01,5.131101E-01,1.047030E+02
f13,5.110000E+01,4.612116E-01,1.046428E+02,5.110000E+01,4.625015E-01,1.046473E+02,5.110000E+01,4.671944E-01,1.046631E+02,5.110000E+01,4.849820E-01,1.046960E+02,5.080000E+01,5.659997E-01,1.045970E+02
f23,5.110000E+01,4.970759E-01,1.042978E+02,5.110000E+01,4.970501E-01,1.043030E+02,5.110000E+01,4.968735E-01,1.043383E+02,5.100000E+01,4.956745E-01,1.045777E+02,5.110000E+01,4.876508E-01,1.062010E+02
f123,5.100000E+01,4.949800E-01,1.047116E+02,5.100000E+01,4.949288E-01,1.047431E+02,5.100000E+01,4.945766E-01,1.048984E+02,5.130000E+01,4.926579E-01,1.058094E+02,5.260000E+01,4.840690E-01,1.114959E+02
kb1,5.240000E+01,6.367430E-01,1.361274E+02,5.080000E+01,4.805680E-01,9.943837E+01,4.960000E+01,4.197163E-01,6.580749E+01,4.930000E+01,4.068476E-01,3.744155E+01,5.010000E+01,4.715870E-01,1.589250E+01
kb2,5.100000E+01,5.442752E-01,1.103819E+02,5.090000E+01,5.333284E-01,1.095587E+02,5.110000E+01,4.951077E-01,1.047314E+02,5.190000E+01,4.714282E-01,8.378317E+01,5.580000E+01,6.059881E-01,4.023035E+01
kb3,7.880000E+01,3.953103E-01,7.239381E+01,6.150000E+01,4.145617E-01,9.036559E+01,5.290000E+01,4.695789E-01,1.022370E+02,4.700000E+01,5.904287E-01,1.087797E+02,4.160000E+01,9.331651E-01,1.063021E+02
