,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.400000E+01,2.766662E+00,4.588716E+01,4.990000E+01,3.570944E+00,4.194136E+01,4.710000E+01,4.603672E+00,3.767169E+01,4.500000E+01,6.019141E+00,3.292486E+01,4.330000E+01,8.208761E+00,2.730415E+01
gammam,4.350000E+01,7.067249E+00,3.048899E+01,4.510000E+01,4.875000E+00,3.795747E+01,4.740000E+01,3.541211E+00,4.431038E+01,5.080000E+01,2.625620E+00,4.995278E+01,5.630000E+01,1.954353E+00,5.500654E+01
gammamRNA,4.330000E+01,8.202022E+00,2.731599E+01,4.480000E+01,6.096897E+00,3.268766E+01,4.690000E+01,4.713601E+00,3.725665E+01,4.950000E+01,3.695040E+00,4.138445E+01,5.300000E+01,2.897502E+00,4.521751E+01
gammad,4.260000E+01,1.016014E+01,2.348362E+01,4.250000E+01,1.015037E+01,2.342470E+01,4.260000E+01,1.012605E+01,2.328467E+01,4.270000E+01,1.006383E+01,2.295801E+01,4.280000E+01,9.894297E+00,2.223980E+01
alphaass,5.330000E+01,2.652536E+00,4.798191E+01,4.950000E+01,3.420344E+00,4.370973E+01,4.680000E+01,4.427660E+00,3.905256E+01,4.480000E+01,5.843774E+00,3.384030E+01,4.320000E+01,8.115317E+00,2.762515E+01
alphadiss,4.350000E+01,7.496407E+00,2.911894E+01,4.510000E+01,5.489846E+00,3.502746E+01,4.730000E+01,4.187040E+00,4.008728E+01,5.010000E+01,3.242863E+00,4.464938E+01,5.430000E+01,2.514322E+00,4.884886E+01
phi0,5.540000E+01,2.582736E+00,4.687430E+01,5.070000E+01,3.388008E+00,4.278527E+01,4.750000E+01,4.423949E+00,3.835862E+01,4.520000E+01,5.850327E+00,3.343648E+01,4.340000E+01,8.071909E+00,2.760877E+01
f1,8.530000E+01,2.610187E-01,7.586523E+01,8.520000E+01,2.639392E-01,7.586194E+01,8.480000E+01,2.751324E-01,7.584321E+01,8.350000E+01,3.212037E-01,7.576074E+01,7.460000E+01,5.951415E-01,7.473104E+01
f2,4.260000E+01,9.952577E+00,2.383686E+01,4.260000E+01,9.953621E+00,2.383524E+01,4.270000E+01,9.960631E+00,2.382298E+01,4.260000E+01,1.000764E+01,2.374153E+01,4.250000E+01,1.033144E+01,2.319262E+01
f3,6.380000E+01,2.358891E+00,3.995568E+01,5.580000E+01,3.046273E+00,3.889054E+01,5.060000E+01,3.945251E+00,3.680267E+01,4.690000E+01,5.224881E+00,3.358708E+01,4.420000E+01,7.299436E+00,2.880198E+01
f12,4.260000E+01,1.015082E+01,2.349830E+01,4.260000E+01,1.015380E+01,2.349255E+01,4.260000E+01,1.016847E+01,2.346473E+01,4.260000E+01,1.024139E+01,2.332722E+01,4.250000E+01,1.061950E+01,2.263554E+01
f13,4.270000E+01,9.469854E+00,2.485753E+01,4.260000E+01,9.522597E+00,2.474737E+01,4.260000E+01,9.645717E+00,2.449418E+01,4.260000E+01,9.941774E+00,2.390203E+01,4.250000E+01,1.070964E+01,2.247383E+01
f23,4.250000E+01,1.015968E+01,2.348157E+01,4.250000E+01,1.015797E+01,2.348529E+01,4.260000E+01,1.014612E+01,2.351113E+01,4.260000E+01,1.006689E+01,2.368586E+01,4.260000E+01,9.568277E+00,2.484383E+01
f123,4.250000E+01,1.015945E+01,2.348228E+01,4.250000E+01,1.014699E+01,2.351674E+01,4.260000E+01,1.007443E+01,2.371965E+01,4.270000E+01,9.677947E+00,2.489950E+01,4.370000E+01,8.119866E+00,3.126256E+01
kb1,4.260000E+01,9.002255E+00,2.431089E+01,4.270000E+01,7.216568E+00,2.417793E+01,4.290000E+01,6.353840E+00,2.209856E+01,4.290000E+01,5.979305E+00,1.894812E+01,4.310000E+01,6.060524E+00,1.504941E+01
kb2,4.380000E+01,1.067309E+01,2.472499E+01,4.320000E+01,1.039606E+01,2.412759E+01,4.220000E+01,1.003725E+01,2.307343E+01,4.110000E+01,9.674452E+00,2.126892E+01,3.960000E+01,9.531451E+00,1.836213E+01
kb3,5.550000E+01,3.097634E+00,4.419665E+01,5.090000E+01,3.807955E+00,4.132129E+01,4.780000E+01,4.691388E+00,3.791023E+01,4.550000E+01,5.882020E+00,3.382379E+01,4.360000E+01,7.702745E+00,2.870161E+01
