,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,6.440000E+01,1.371548E-01,4.755967E+01,6.450000E+01,1.037805E-01,6.660557E+01,6.490000E+01,9.028902E-02,8.555981E+01,6.520000E+01,8.454812E-02,1.012524E+02,6.560000E+01,8.222448E-02,1.118689E+02
ku3,2.032000E+02,2.720572E-02,9.234094E+01,1.399000E+02,3.399492E-02,9.493304E+01,1.017000E+02,4.500251E-02,9.732413E+01,7.710000E+01,6.367108E-02,9.971752E+01,6.080000E+01,9.824259E-02,1.020305E+02
bcoop12,6.590000E+01,8.267737E-02,1.216880E+02,6.580000E+01,8.272311E-02,1.207671E+02,6.580000E+01,8.284052E-02,1.183300E+02,6.560000E+01,8.324869E-02,1.125394E+02,6.520000E+01,8.460858E-02,1.007806E+02
bcoop23,6.610000E+01,9.100167E-02,1.079391E+02,6.560000E+01,8.779294E-02,1.047332E+02,6.490000E+01,8.167205E-02,9.802912E+01,6.380000E+01,7.334458E-02,8.658815E+01,6.230000E+01,6.747607E-02,7.147605E+01
bcoop13,6.540000E+01,9.366713E-02,1.076606E+02,6.540000E+01,7.269835E-02,9.097551E+01,6.630000E+01,5.868809E-02,7.457074E+01,6.840000E+01,4.904295E-02,5.914575E+01,7.200000E+01,4.272094E-02,4.504415E+01
bcoop123,6.640000E+01,9.404725E-02,1.099180E+02,6.630000E+01,9.355738E-02,1.094702E+02,6.610000E+01,9.227623E-02,1.083588E+02,6.570000E+01,8.919638E-02,1.055873E+02,6.510000E+01,8.280804E-02,9.966420E+01
ucoop12,6.400000E+01,1.058373E-01,4.932961E+01,6.450000E+01,9.255293E-02,7.100442E+01,6.500000E+01,8.619776E-02,9.193162E+01,6.540000E+01,8.376115E-02,1.072950E+02,6.570000E+01,8.299921E-02,1.158569E+02
ucoop23,6.520000E+01,8.180728E-02,1.011006E+02,6.520000E+01,8.496694E-02,1.013196E+02,6.540000E+01,8.713493E-02,1.014330E+02,6.540000E+01,8.819032E-02,1.015333E+02,6.540000E+01,8.863423E-02,1.015549E+02
ucoop13,7.120000E+01,5.671056E-02,9.859498E+01,6.880000E+01,6.284775E-02,9.944953E+01,6.690000E+01,7.052537E-02,1.002743E+02,6.560000E+01,8.056519E-02,1.010616E+02,6.450000E+01,9.462136E-02,1.018030E+02
ucoop123,6.560000E+01,6.836201E-02,1.003179E+02,6.530000E+01,7.527632E-02,1.007085E+02,6.530000E+01,8.145250E-02,1.010756E+02,6.520000E+01,8.581935E-02,1.014021E+02,6.530000E+01,8.819926E-02,1.015878E+02
