,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.805000E+02,2.017362E+00,1.512051E+01,1.512000E+02,2.298521E+00,1.897957E+01,1.324000E+02,2.833746E+00,2.102925E+01,1.179000E+02,3.766811E+00,2.113885E+01,1.060000E+02,5.631590E+00,1.856867E+01
gammam,1.098000E+02,4.905270E+00,1.961351E+01,1.225000E+02,3.297829E+00,2.161149E+01,1.381000E+02,2.489930E+00,2.085890E+01,1.599000E+02,2.041353E+00,1.802103E+01,2.004000E+02,1.873401E+00,1.280913E+01
gammamRNA,1.074000E+02,5.348823E+00,1.897797E+01,1.197000E+02,3.585410E+00,2.131483E+01,1.347000E+02,2.698930E+00,2.094515E+01,1.547000E+02,2.195937E+00,1.858006E+01,1.878000E+02,1.954057E+00,1.422704E+01
gammad,1.134000E+02,4.246350E+00,2.076190E+01,1.134000E+02,4.254163E+00,2.069726E+01,1.135000E+02,4.273166E+00,2.054156E+01,1.138000E+02,4.319805E+00,2.016776E+01,1.144000E+02,4.436989E+00,1.928028E+01
alphaass,1.976000E+02,1.970293E+00,1.312040E+01,1.592000E+02,2.158991E+00,1.798164E+01,1.372000E+02,2.625246E+00,2.068417E+01,1.214000E+02,3.454311E+00,2.137205E+01,1.086000E+02,5.076628E+00,1.941396E+01
alphadiss,1.092000E+02,4.950007E+00,1.961044E+01,1.217000E+02,3.434165E+00,2.138050E+01,1.370000E+02,2.636026E+00,2.071525E+01,1.578000E+02,2.177152E+00,1.817587E+01,1.927000E+02,1.971397E+00,1.367695E+01
phi0,1.880000E+02,1.996276E+00,1.419981E+01,1.550000E+02,2.235175E+00,1.846920E+01,1.348000E+02,2.731133E+00,2.082933E+01,1.199000E+02,3.597320E+00,2.126148E+01,1.074000E+02,5.285991E+00,1.911130E+01
f1,1.513000E+02,3.600485E+00,1.235892E+01,1.337000E+02,3.539967E+00,1.657600E+01,1.205000E+02,3.874953E+00,1.950020E+01,1.096000E+02,4.591723E+00,2.094024E+01,9.990000E+01,5.991283E+00,2.028175E+01
f2,1.137000E+02,4.258769E+00,2.056502E+01,1.137000E+02,4.258970E+00,2.056594E+01,1.137000E+02,4.260310E+00,2.057257E+01,1.135000E+02,4.269496E+00,2.061728E+01,1.119000E+02,4.335082E+00,2.090849E+01
f3,1.135000E+02,4.263200E+00,2.060783E+01,1.134000E+02,4.286603E+00,2.054412E+01,1.132000E+02,4.352413E+00,2.036628E+01,1.124000E+02,4.544042E+00,1.985932E+01,1.105000E+02,5.168756E+00,1.831937E+01
