,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.722000E+02,2.981770E+00,8.658930E+00,1.499000E+02,2.942421E+00,1.109627E+01,1.348000E+02,3.218974E+00,1.272239E+01,1.232000E+02,3.785115E+00,1.358805E+01,1.137000E+02,4.865322E+00,1.340050E+01
gammam,1.176000E+02,4.650965E+00,1.305082E+01,1.269000E+02,3.391504E+00,1.370887E+01,1.376000E+02,2.773889E+00,1.310029E+01,1.513000E+02,2.450920E+00,1.169394E+01,1.714000E+02,2.365596E+00,9.527455E+00
gammamRNA,1.131000E+02,5.045008E+00,1.323345E+01,1.229000E+02,3.807164E+00,1.360373E+01,1.349000E+02,3.182899E+00,1.275325E+01,1.508000E+02,2.883462E+00,1.104778E+01,1.753000E+02,2.938803E+00,8.419922E+00
gammad,1.225000E+02,3.861536E+00,1.353791E+01,1.227000E+02,3.893882E+00,1.335826E+01,1.232000E+02,3.959855E+00,1.300611E+01,1.240000E+02,4.100596E+00,1.231370E+01,1.258000E+02,4.430612E+00,1.093494E+01
alphaass,1.766000E+02,2.697797E+00,8.672254E+00,1.538000E+02,2.667369E+00,1.108520E+01,1.386000E+02,2.924598E+00,1.269149E+01,1.272000E+02,3.454401E+00,1.354618E+01,1.176000E+02,4.488424E+00,1.333736E+01
alphadiss,1.175000E+02,4.526814E+00,1.327427E+01,1.271000E+02,3.434597E+00,1.357994E+01,1.385000E+02,2.882208E+00,1.276228E+01,1.536000E+02,2.610399E+00,1.116972E+01,1.765000E+02,2.621261E+00,8.758430E+00
phi0,1.761000E+02,3.029086E+00,8.259802E+00,1.528000E+02,2.923104E+00,1.077429E+01,1.372000E+02,3.148412E+00,1.247580E+01,1.255000E+02,3.633696E+00,1.347632E+01,1.159000E+02,4.531206E+00,1.357032E+01
f1,1.392000E+02,4.132126E+00,9.562995E+00,1.292000E+02,3.819068E+00,1.206319E+01,1.208000E+02,3.883535E+00,1.394688E+01,1.134000E+02,4.264316E+00,1.517997E+01,1.062000E+02,5.166864E+00,1.536449E+01
f2,1.225000E+02,3.847271E+00,1.361801E+01,1.225000E+02,3.847365E+00,1.361892E+01,1.224000E+02,3.847991E+00,1.362520E+01,1.222000E+02,3.852353E+00,1.366756E+01,1.208000E+02,3.886955E+00,1.394424E+01
f3,1.226000E+02,3.813596E+00,1.367092E+01,1.225000E+02,3.839034E+00,1.363126E+01,1.222000E+02,3.903739E+00,1.353072E+01,1.216000E+02,4.074270E+00,1.326656E+01,1.200000E+02,4.568192E+00,1.252194E+01
f12,1.220000E+02,4.071445E+00,1.309520E+01,1.219000E+02,4.069042E+00,1.310061E+01,1.220000E+02,4.052761E+00,1.313738E+01,1.223000E+02,3.945607E+00,1.338417E+01,1.236000E+02,3.354333E+00,1.492818E+01
f13,1.226000E+02,3.779311E+00,1.369001E+01,1.226000E+02,3.797205E+00,1.367134E+01,1.224000E+02,3.845134E+00,1.362069E+01,1.221000E+02,3.979264E+00,1.347517E+01,1.207000E+02,4.405776E+00,1.298314E+01
f23,1.224000E+02,3.846786E+00,1.361898E+01,1.224000E+02,3.847280E+00,1.361845E+01,1.224000E+02,3.850624E+00,1.361465E+01,1.224000E+02,3.873656E+00,1.358849E+01,1.219000E+02,4.041931E+00,1.339362E+01
f123,1.223000E+02,3.862767E+00,1.356904E+01,1.224000E+02,3.858660E+00,1.358214E+01,1.225000E+02,3.835901E+00,1.365504E+01,1.233000E+02,3.713752E+00,1.405955E+01,1.275000E+02,3.146394E+00,1.629236E+01
kb1,1.497000E+02,3.689228E+00,9.762370E+00,1.377000E+02,3.498060E+00,1.177547E+01,1.281000E+02,3.617279E+00,1.310843E+01,1.198000E+02,4.024383E+00,1.374180E+01,1.122000E+02,4.937006E+00,1.335508E+01
