,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.615000E+02,1.137827E+00,1.625129E+01,1.906000E+02,1.353383E+00,1.998160E+01,1.543000E+02,1.704447E+00,2.246118E+01,1.292000E+02,2.294064E+00,2.334871E+01,1.097000E+02,3.423682E+00,2.182282E+01
gammam,1.026000E+02,4.248884E+00,2.021177E+01,1.197000E+02,2.609661E+00,2.364629E+01,1.403000E+02,1.860026E+00,2.402472E+01,1.667000E+02,1.435883E+00,2.256765E+01,2.065000E+02,1.174221E+00,1.983961E+01
gammamRNA,1.048000E+02,3.950870E+00,2.078805E+01,1.254000E+02,2.401367E+00,2.348301E+01,1.521000E+02,1.696527E+00,2.282048E+01,1.917000E+02,1.307140E+00,2.011688E+01,2.776000E+02,1.083083E+00,1.585314E+01
gammad,9.730000E+01,3.755658E+00,2.624377E+01,9.740000E+01,3.781965E+00,2.602096E+01,9.750000E+01,3.846323E+00,2.548781E+01,9.780000E+01,4.006338E+00,2.423248E+01,9.860000E+01,4.418826E+00,2.138668E+01
alphaass,2.506000E+02,1.100796E+00,1.732129E+01,1.854000E+02,1.326038E+00,2.100292E+01,1.506000E+02,1.700210E+00,2.331071E+01,1.259000E+02,2.356783E+00,2.378593E+01,1.064000E+02,3.734766E+00,2.130890E+01
alphadiss,1.083000E+02,3.499133E+00,2.183509E+01,1.278000E+02,2.267280E+00,2.391476E+01,1.523000E+02,1.657056E+00,2.330257E+01,1.867000E+02,1.303005E+00,2.098685E+01,2.509000E+02,1.087597E+00,1.736989E+01
phi0,2.491000E+02,1.157437E+00,1.675059E+01,1.868000E+02,1.376911E+00,2.024063E+01,1.527000E+02,1.727963E+00,2.255181E+01,1.288000E+02,2.309824E+00,2.334547E+01,1.099000E+02,3.404182E+00,2.186085E+01
f1,1.091000E+02,3.092874E+00,2.401119E+01,1.089000E+02,3.120731E+00,2.391789E+01,1.083000E+02,3.195029E+00,2.367101E+01,1.067000E+02,3.402836E+00,2.299543E+01,1.028000E+02,4.071218E+00,2.097992E+01
f2,1.072000E+02,4.579469E+00,1.753303E+01,1.072000E+02,4.579569E+00,1.753370E+01,1.072000E+02,4.580231E+00,1.753830E+01,1.070000E+02,4.584778E+00,1.756985E+01,1.059000E+02,4.616312E+00,1.777391E+01
f3,2.150000E+02,1.897156E+00,1.117817E+01,1.732000E+02,1.881613E+00,1.563288E+01,1.470000E+02,2.097219E+00,1.905033E+01,1.264000E+02,2.575266E+00,2.116419E+01,1.085000E+02,3.632133E+00,2.091147E+01
