,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.494000E+02,4.321389E-01,5.120874E+01,1.136000E+02,5.672854E-01,6.372444E+01,9.400000E+01,8.174186E-01,7.339119E+01,7.910000E+01,1.355139E+00,7.795499E+01,6.620000E+01,2.912732E+00,6.994588E+01
gammam,7.490000E+01,2.521962E+00,6.450974E+01,8.920000E+01,1.023944E+00,7.385444E+01,1.017000E+02,5.933158E-01,7.112554E+01,1.169000E+02,4.074423E-01,6.474661E+01,1.453000E+02,3.086025E-01,5.617990E+01
gammamRNA,6.590000E+01,3.120339E+00,6.871916E+01,7.880000E+01,1.408577E+00,7.786010E+01,9.350000E+01,8.285812E-01,7.363426E+01,1.128000E+02,5.645119E-01,6.399309E+01,1.490000E+02,4.243373E-01,5.139194E+01
gammad,9.350000E+01,8.253350E-01,7.384021E+01,9.350000E+01,8.265958E-01,7.363940E+01,9.360000E+01,8.296539E-01,7.315115E+01,9.370000E+01,8.371090E-01,7.199598E+01,9.390000E+01,8.554064E-01,6.928928E+01
alphaass,1.544000E+02,4.068527E-01,5.120500E+01,1.167000E+02,5.274755E-01,6.310431E+01,9.710000E+01,7.508916E-01,7.209963E+01,8.230000E+01,1.237566E+00,7.633037E+01,6.890000E+01,2.726156E+00,6.830624E+01
alphadiss,6.960000E+01,2.586236E+00,6.928075E+01,8.270000E+01,1.219638E+00,7.631841E+01,9.710000E+01,7.517183E-01,7.212111E+01,1.159000E+02,5.321643E-01,6.342918E+01,1.509000E+02,4.118696E-01,5.198678E+01
phi0,1.539000E+02,4.245857E-01,5.012832E+01,1.154000E+02,5.541563E-01,6.287223E+01,9.520000E+01,7.927238E-01,7.280923E+01,8.020000E+01,1.298778E+00,7.791300E+01,6.700000E+01,2.725879E+00,7.121001E+01
f1,9.360000E+01,8.257472E-01,7.360680E+01,9.340000E+01,8.364385E-01,7.351551E+01,9.270000E+01,8.741853E-01,7.318110E+01,9.040000E+01,1.018481E+00,7.185334E+01,8.180000E+01,1.749416E+00,6.461976E+01
f2,9.590000E+01,7.955079E-01,7.113472E+01,9.590000E+01,7.955244E-01,7.113407E+01,9.590000E+01,7.956247E-01,7.114463E+01,9.590000E+01,7.963151E-01,7.120248E+01,9.540000E+01,8.010686E-01,7.160763E+01
f3,1.515000E+02,6.671098E-01,3.205123E+01,1.188000E+02,6.516464E-01,4.980025E+01,1.008000E+02,7.349417E-01,6.612130E+01,8.650000E+01,9.840449E-01,8.010741E+01,7.090000E+01,1.925703E+00,8.340987E+01
f12,9.370000E+01,8.183185E-01,7.361936E+01,9.360000E+01,8.184416E-01,7.361882E+01,9.360000E+01,8.193104E-01,7.361766E+01,9.360000E+01,8.252744E-01,7.360079E+01,9.320000E+01,8.690025E-01,7.347264E+01
f13,9.360000E+01,8.276369E-01,7.359493E+01,9.350000E+01,8.321156E-01,7.357721E+01,9.340000E+01,8.471916E-01,7.351471E+01,9.290000E+01,9.011058E-01,7.326437E+01,9.030000E+01,1.145530E+00,7.179536E+01
f23,9.360000E+01,8.268509E-01,7.359904E+01,9.350000E+01,8.267922E-01,7.360229E+01,9.360000E+01,8.263758E-01,7.362467E+01,9.360000E+01,8.235682E-01,7.377665E+01,9.370000E+01,8.049587E-01,7.482237E+01
f123,9.330000E+01,8.318839E-01,7.314213E+01,9.330000E+01,8.315905E-01,7.316584E+01,9.350000E+01,8.299408E-01,7.331479E+01,9.380000E+01,8.207215E-01,7.417726E+01,9.600000E+01,7.771454E-01,7.942871E+01
kb1,9.200000E+01,1.060545E+00,8.853025E+01,9.380000E+01,7.658447E-01,6.680252E+01,9.450000E+01,6.546817E-01,4.580097E+01,9.540000E+01,6.335934E-01,2.761799E+01,9.760000E+01,7.447202E-01,1.337923E+01
