,log10_var,log10_left_bound,log10_right_bound
beta,1.4605971888976015,1.3558330161868342,1.6297412670245612
gammam,-0.10380458954578926,-0.21976553859717857,0.0
gammamRNA,0.17260293120985995,-0.0039970366406888985,0.2792595846085889
gammad,-2.9208187539523753,-3.3010299956639813,-1.0
alphaass,-1.5926090955292684,-1.805852772088167,-1.3344322304337033
alphadiss,0.4778444763387583,0.22991220409976482,0.6896661316462454
phi0,-0.5205686628022635,-0.6274806930294436,-0.3512866046387303
f1,-2.2819968317329824,-3.0,0.33152662513529296
f2,-0.9132843360551175,-3.0,2.0
f3,1.6856521841155243,1.5163463923066627,1.9066779921592962
f12,0.9317120670567557,-3.0,2.0
f13,-0.5972229303896526,-3.0,0.31839960659341826
f23,-0.7394516273630205,-3.0,2.0
f123,-1.5860300282519388,-3.0,1.5202284044233245
kb1,-2.6145724851948695,-3.0,-1.8980519528257442
kb2,-2.3910463007241374,-3.0,-0.6028956099019056
kb3,0.4109458586877745,0.2210787552256621,0.6126812477215531
ku1,-1.100672050122346,-2.0,-0.8804211099302277
ku2,1.1439511164239635,-0.7196995941906321,3.0
ku3,2.1000257301078626,1.8958252298778815,2.286348528171469
bcoop12,-0.23792191266536092,-1.3010299956639813,1.3010299956639813
bcoop23,0.7985125330313514,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2154540259454774,-0.5589370476142228,1.3010299956639813
bcoop123,0.5591881890047754,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8507808873446201,-1.3010299956639813,1.3010299956639813
ucoop23,0.4762517960070335,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1130582940165847,-1.3010299956639813,-0.8160122739972964
ucoop123,0.06781451116184012,-1.3010299956639813,1.3010299956639813
