,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.720000E+01,3.297767E-01,7.108215E+01,5.270000E+01,4.160696E-01,9.708714E+01,4.510000E+01,5.741147E-01,1.195815E+02,3.990000E+01,8.781375E-01,1.379085E+02,3.580000E+01,1.639252E+00,1.444247E+02
gammam,4.050000E+01,2.635534E+00,1.113347E+02,4.200000E+01,1.343476E+00,1.249507E+02,4.350000E+01,8.652381E-01,1.248524E+02,4.510000E+01,6.219811E-01,1.195029E+02,4.740000E+01,4.781697E-01,1.116855E+02
gammamRNA,3.910000E+01,1.831279E+00,1.355285E+02,4.200000E+01,8.981060E-01,1.333189E+02,4.580000E+01,5.559398E-01,1.172043E+02,5.180000E+01,3.885298E-01,9.711614E+01,6.390000E+01,2.992773E-01,7.442420E+01
gammad,4.630000E+01,5.157871E-01,1.185699E+02,4.620000E+01,5.176912E-01,1.182824E+02,4.630000E+01,5.223363E-01,1.175689E+02,4.630000E+01,5.336560E-01,1.158746E+02,4.640000E+01,5.613944E-01,1.119204E+02
alphaass,7.040000E+01,3.066893E-01,7.043633E+01,5.620000E+01,3.646021E-01,9.134942E+01,4.890000E+01,4.626291E-01,1.080843E+02,4.430000E+01,6.267030E-01,1.216252E+02,4.100000E+01,9.363603E-01,1.305666E+02
alphadiss,3.890000E+01,1.472387E+00,1.306993E+02,4.210000E+01,7.969724E-01,1.280417E+02,4.650000E+01,5.301501E-01,1.150063E+02,5.340000E+01,3.911250E-01,9.711858E+01,6.710000E+01,3.136605E-01,7.439355E+01
phi0,6.750000E+01,3.292119E-01,7.079314E+01,5.290000E+01,4.148090E-01,9.682860E+01,4.520000E+01,5.715887E-01,1.193322E+02,4.000000E+01,8.724861E-01,1.377150E+02,3.590000E+01,1.620922E+00,1.445132E+02
f1,4.640000E+01,5.113679E-01,1.161825E+02,4.630000E+01,5.241077E-01,1.158381E+02,4.610000E+01,5.699483E-01,1.146006E+02,4.550000E+01,7.501089E-01,1.099867E+02,4.330000E+01,1.677457E+00,9.036569E+01
f2,4.630000E+01,5.364489E-01,1.152560E+02,4.630000E+01,5.364382E-01,1.152562E+02,4.630000E+01,5.364336E-01,1.152741E+02,4.630000E+01,5.362357E-01,1.154028E+02,4.620000E+01,5.350715E-01,1.162962E+02
f3,5.950000E+01,8.668923E-01,4.492838E+01,5.040000E+01,6.135661E-01,8.505590E+01,4.470000E+01,5.134703E-01,1.297722E+02,4.040000E+01,4.724504E-01,1.802139E+02,3.690000E+01,4.766732E-01,2.360126E+02
f12,4.630000E+01,5.361819E-01,1.155129E+02,4.630000E+01,5.369243E-01,1.155072E+02,4.630000E+01,5.418471E-01,1.154660E+02,4.640000E+01,5.759229E-01,1.151739E+02,4.690000E+01,8.343870E-01,1.125342E+02
