,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.650000E+01,2.883668E-01,7.046177E+01,6.870000E+01,3.382972E-01,8.448564E+01,5.920000E+01,4.153590E-01,9.647122E+01,5.300000E+01,5.388772E-01,1.068724E+02,4.830000E+01,7.660262E-01,1.145694E+02
gammam,5.430000E+01,8.364662E-01,1.008713E+02,5.730000E+01,5.310796E-01,9.858497E+01,6.170000E+01,3.850873E-01,9.303088E+01,6.900000E+01,3.002487E-01,8.584751E+01,8.340000E+01,2.471315E-01,7.672468E+01
gammamRNA,4.890000E+01,7.860674E-01,1.149434E+02,5.320000E+01,5.475122E-01,1.072181E+02,5.910000E+01,4.192989E-01,9.685053E+01,6.800000E+01,3.398227E-01,8.507440E+01,8.470000E+01,2.882277E-01,7.150492E+01
gammad,6.110000E+01,3.624572E-01,1.005412E+02,6.100000E+01,3.633823E-01,1.002891E+02,6.110000E+01,3.656076E-01,9.970346E+01,6.120000E+01,3.710208E-01,9.830788E+01,6.130000E+01,3.841716E-01,9.503771E+01
alphaass,8.830000E+01,2.760919E-01,7.215717E+01,7.000000E+01,3.249171E-01,8.464259E+01,6.060000E+01,4.015158E-01,9.436252E+01,5.460000E+01,5.273673E-01,1.019537E+02,5.040000E+01,7.700930E-01,1.064188E+02
alphadiss,5.060000E+01,7.554299E-01,1.063181E+02,5.490000E+01,5.204699E-01,1.016560E+02,6.080000E+01,3.974142E-01,9.397938E+01,7.040000E+01,3.222288E-01,8.419472E+01,8.940000E+01,2.743407E-01,7.157738E+01
phi0,8.860000E+01,2.855342E-01,6.927343E+01,6.930000E+01,3.354755E-01,8.389090E+01,5.940000E+01,4.137168E-01,9.627230E+01,5.290000E+01,5.406855E-01,1.069794E+02,4.810000E+01,7.792801E-01,1.147763E+02
f1,8.750000E+01,4.655469E-01,5.057146E+01,7.120000E+01,4.111560E-01,7.198446E+01,6.230000E+01,3.919080E-01,9.111603E+01,5.620000E+01,3.953151E-01,1.093544E+02,5.170000E+01,4.259142E-01,1.269300E+02
f2,6.160000E+01,3.913069E-01,9.278411E+01,6.160000E+01,3.913031E-01,9.278359E+01,6.160000E+01,3.912954E-01,9.279993E+01,6.160000E+01,3.912743E-01,9.288580E+01,6.140000E+01,3.911336E-01,9.345684E+01
f3,6.160000E+01,3.653239E-01,9.393676E+01,6.150000E+01,3.722567E-01,9.378428E+01,6.130000E+01,3.984370E-01,9.323094E+01,6.050000E+01,5.055370E-01,9.099874E+01,5.710000E+01,1.088467E+00,7.973750E+01
f12,6.310000E+01,6.761606E-01,6.161492E+01,6.310000E+01,6.759618E-01,6.162364E+01,6.310000E+01,6.746734E-01,6.170104E+01,6.300000E+01,6.659487E-01,6.222421E+01,6.280000E+01,6.107285E-01,6.593296E+01
f13,6.140000E+01,3.208437E-01,9.306428E+01,6.140000E+01,3.216117E-01,9.307057E+01,6.140000E+01,3.243902E-01,9.309307E+01,6.140000E+01,3.347886E-01,9.316591E+01,6.140000E+01,3.799610E-01,9.335919E+01
f23,6.140000E+01,3.911278E-01,9.338425E+01,6.140000E+01,3.911420E-01,9.338417E+01,6.140000E+01,3.912398E-01,9.338358E+01,6.140000E+01,3.918882E-01,9.338236E+01,6.140000E+01,3.964171E-01,9.339291E+01
f123,6.140000E+01,3.917099E-01,9.329648E+01,6.140000E+01,3.914139E-01,9.334475E+01,6.140000E+01,3.898210E-01,9.358486E+01,6.160000E+01,3.810056E-01,9.494160E+01,6.310000E+01,3.343292E-01,1.032733E+02
kb1,9.250000E+01,3.631449E-01,7.207670E+01,7.480000E+01,3.555697E-01,8.413600E+01,6.540000E+01,3.703190E-01,9.083612E+01,5.950000E+01,4.082501E-01,9.433758E+01,5.540000E+01,4.894072E-01,9.513747E+01
kb2,6.340000E+01,5.949068E-01,7.176054E+01,6.230000E+01,4.791922E-01,8.158034E+01,5.940000E+01,2.357624E-01,1.378897E+02,5.330000E+01,1.254200E-01,2.481213E+02,4.380000E+01,1.056146E-01,2.776441E+02
kb3,6.050000E+01,3.694415E-01,8.072736E+01,5.920000E+01,3.425313E-01,5.938338E+01,5.850000E+01,3.339525E-01,4.086352E+01,5.820000E+01,3.546341E-01,2.496994E+01,5.860000E+01,4.636305E-01,1.176601E+01
ku1,5.530000E+01,4.939282E-01,9.511231E+01,5.940000E+01,4.102429E-01,9.441211E+01,6.510000E+01,3.712267E-01,9.102391E+01,7.430000E+01,3.557162E-01,8.447800E+01,9.150000E+01,3.622117E-01,7.271449E+01
ku2,4.530000E+01,9.388320E-02,2.686798E+02,5.140000E+01,9.876881E-02,2.610538E+02,5.660000E+01,1.436623E-01,2.050197E+02,6.010000E+01,2.761354E-01,1.204773E+02,6.220000E+01,4.687591E-01,8.279239E+01
ku3,1.336000E+02,1.263976E-01,6.365651E+01,1.026000E+02,1.551375E-01,7.155837E+01,8.170000E+01,2.055060E-01,7.985319E+01,6.730000E+01,2.998622E-01,8.859736E+01,5.730000E+01,5.130181E-01,9.705993E+01
bcoop12,6.280000E+01,5.521814E-01,7.480860E+01,6.180000E+01,4.393931E-01,8.623914E+01,6.030000E+01,2.762141E-01,1.215435E+02,5.810000E+01,1.595337E-01,1.983768E+02,5.480000E+01,1.168101E-01,2.685835E+02
bcoop23,6.270000E+01,4.219452E-01,1.003456E+02,6.260000E+01,4.192967E-01,9.975696E+01,6.230000E+01,4.126384E-01,9.827900E+01,6.170000E+01,3.974671E-01,9.485080E+01,6.050000E+01,3.690200E-01,8.799262E+01
bcoop13,6.210000E+01,4.509306E-01,1.069783E+02,6.100000E+01,3.483362E-01,7.932848E+01,6.100000E+01,3.081795E-01,5.535313E+01,6.320000E+01,3.149067E-01,3.545332E+01,6.890000E+01,3.891135E-01,1.965527E+01
bcoop123,6.220000E+01,4.120794E-01,9.739971E+01,6.160000E+01,3.961036E-01,9.434910E+01,6.050000E+01,3.664212E-01,8.831320E+01,5.900000E+01,3.245730E-01,7.830836E+01,5.750000E+01,2.803777E-01,6.482625E+01
ucoop12,6.150000E+01,4.073803E-01,9.079843E+01,6.260000E+01,5.342542E-01,7.631576E+01,6.310000E+01,5.996224E-01,7.143926E+01,6.330000E+01,6.274541E-01,6.971101E+01,6.340000E+01,6.383031E-01,6.908257E+01
ucoop23,6.140000E+01,2.809241E-01,8.850229E+01,6.110000E+01,3.344004E-01,9.065416E+01,6.120000E+01,3.758487E-01,9.253685E+01,6.150000E+01,4.009997E-01,9.401089E+01,6.170000E+01,4.130903E-01,9.490378E+01
ucoop13,6.510000E+01,3.041289E-01,8.382817E+01,6.340000E+01,3.273657E-01,8.789693E+01,6.210000E+01,3.630677E-01,9.151026E+01,6.090000E+01,4.181374E-01,9.473895E+01,6.000000E+01,5.098726E-01,9.761073E+01
ucoop123,6.130000E+01,3.892939E-01,9.327309E+01,6.160000E+01,4.073088E-01,9.447094E+01,6.180000E+01,4.152579E-01,9.511588E+01,6.180000E+01,4.184040E-01,9.539910E+01,6.190000E+01,4.195959E-01,9.551259E+01
