,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.575000E+02,2.329218E-01,4.719056E+01,2.067000E+02,2.538058E-01,4.948167E+01,1.817000E+02,2.796771E-01,5.165885E+01,1.656000E+02,3.127835E-01,5.372232E+01,1.535000E+02,3.571473E-01,5.566031E+01
gammam,1.588000E+02,3.534481E-01,5.437329E+01,1.702000E+02,2.979217E-01,5.315126E+01,1.862000E+02,2.595291E-01,5.178589E+01,2.121000E+02,2.309448E-01,5.028849E+01,2.723000E+02,2.086382E-01,4.865197E+01
gammamRNA,1.562000E+02,3.465867E-01,5.520786E+01,1.686000E+02,3.049123E-01,5.329281E+01,1.855000E+02,2.734823E-01,5.126287E+01,2.124000E+02,2.487471E-01,4.912543E+01,2.715000E+02,2.286784E-01,4.687898E+01
gammad,1.512000E+02,2.800065E-01,6.980559E+01,1.515000E+02,2.810702E-01,6.922328E+01,1.525000E+02,2.835937E-01,6.784212E+01,1.548000E+02,2.893613E-01,6.465345E+01,1.619000E+02,3.009567E-01,5.770663E+01
alphaass,2.518000E+02,2.248468E-01,4.864759E+01,2.066000E+02,2.456575E-01,5.033754E+01,1.834000E+02,2.716495E-01,5.190201E+01,1.683000E+02,3.053408E-01,5.334404E+01,1.570000E+02,3.514637E-01,5.465290E+01
alphadiss,1.582000E+02,3.478648E-01,5.449700E+01,1.700000E+02,2.999215E-01,5.316214E+01,1.863000E+02,2.653266E-01,5.168706E+01,2.122000E+02,2.388602E-01,5.007998E+01,2.695000E+02,2.178004E-01,4.833823E+01
phi0,2.545000E+02,2.336188E-01,4.727645E+01,2.034000E+02,2.562173E-01,4.971168E+01,1.785000E+02,2.847088E-01,5.201742E+01,1.625000E+02,3.220459E-01,5.419267E+01,1.504000E+02,3.738552E-01,5.621822E+01
f1,2.901000E+02,2.564787E-01,4.111685E+01,2.215000E+02,2.655071E-01,4.481830E+01,1.919000E+02,2.783790E-01,4.841550E+01,1.738000E+02,2.966761E-01,5.192579E+01,1.608000E+02,3.235253E-01,5.535820E+01
f2,1.681000E+02,3.062516E-01,5.332285E+01,1.681000E+02,3.062559E-01,5.332357E+01,1.681000E+02,3.062883E-01,5.332809E+01,1.680000E+02,3.065053E-01,5.335765E+01,1.673000E+02,3.080030E-01,5.356309E+01
f3,1.678000E+02,3.073217E-01,5.339383E+01,1.678000E+02,3.092012E-01,5.339194E+01,1.674000E+02,3.149846E-01,5.338593E+01,1.666000E+02,3.333700E-01,5.336722E+01,1.632000E+02,3.990476E-01,5.327701E+01
