,log10_var,log10_left_bound,log10_right_bound
beta,1.8215790279120088,1.765598866370329,2.0791812460476247
gammam,-0.4088240496882086,-0.6036683350143883,-0.35452710558899336
gammamRNA,0.2951270852521912,0.028041589084288984,0.3529486915400974
gammad,-2.282912275072981,-3.3010299956639813,-1.0
alphaass,-1.696587929403258,-1.8056266422739622,-1.2028543327605132
alphadiss,2.600210306409328,2.105269844758894,2.7095278007505272
phi0,-0.10034361969436441,-0.1559976152111311,0.16184763343593336
f1,-1.0822319975522436,-3.0,0.6966733838475376
f2,1.0293837776852097,-3.0,2.0
f3,1.8587176148602917,1.7590759450242897,2.0
f12,1.1525940779274697,-3.0,2.0
f13,-1.3301254975101975,-3.0,0.5528263218827756
f23,-2.350081281264581,-3.0,2.0
f123,-2.190574971202966,-3.0,1.6685189720044529
kb1,-2.9041335465214573,-3.0,-2.190543801959253
kb2,-2.543785844642011,-3.0,-0.7555576264870009
kb3,-1.6152882570617175,-1.7207643468558445,-1.3646188564256025
ku1,-1.3902988976206005,-2.0,-1.0601690000456139
ku2,0.9913590026379502,-0.7993666503084009,3.0
ku3,0.07371835034612269,-0.15714482537600422,0.17945313651525693
bcoop12,-0.2562551214075387,-1.3010299956639813,1.3010299956639813
bcoop23,0.8632633636504808,-1.3010299956639813,1.3010299956639813
bcoop13,0.16405529189345164,-0.45688905849710104,1.3010299956639813
bcoop123,1.0888445627270043,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8690233083943829,-1.3010299956639813,1.3010299956639813
ucoop23,0.5410797677766289,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7335331045597586,-1.3010299956639813,-0.324236230881936
ucoop123,0.5975855017522046,-1.3010299956639813,1.3010299956639813
