,log10_var,log10_left_bound,log10_right_bound
beta,1.785756799962643,1.5676321405897955,1.9370537799752117
gammam,-0.035646070707806475,-0.17170528425930365,0.0
gammamRNA,-0.2638426247268679,-0.3947720303795862,-0.05155655885477683
gammad,-2.165706487557304,-3.3010299956639813,-1.0
alphaass,-0.6405439798790133,-1.0733395487847182,-0.3427911142321282
alphadiss,2.6916118742144164,2.3942473866455964,3.0
phi0,-0.6163641316381203,-0.8298548222642698,-0.4616730331024408
f1,-0.7401673009365164,-3.0,0.45597994859338875
f2,-1.6815192748254826,-3.0,2.0
f3,1.940167714034075,1.5590414939083992,2.0
f12,-2.5500590112266623,-3.0,2.0
f13,-0.9698052146432488,-3.0,0.16417314368244484
f23,-0.10524100562810787,-3.0,2.0
f123,-0.7007106659123201,-3.0,1.47515486082368
kb1,-2.882397308309916,-3.0,-1.533062895954734
kb2,-2.626536278367631,-3.0,-0.36296725936159274
kb3,-1.0788860261633193,-1.4803688292893444,-0.9495968668615394
ku1,-1.3684547721656906,-2.0,-1.1935459385145253
ku2,0.9084850188786497,-2.0,3.0
ku3,0.6102341753343888,0.4802322779300394,1.0163076650724907
bcoop12,0.9225697689857123,-1.3010299956639813,1.3010299956639813
bcoop23,0.5573868820595071,-1.3010299956639813,1.3010299956639813
bcoop13,0.12515582958053018,-0.13946849346288503,1.3010299956639813
bcoop123,0.13608609738409747,-1.3010299956639813,1.3010299956639813
ucoop12,0.3098430047160705,-1.3010299956639813,1.3010299956639813
ucoop23,0.23527587668705244,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7726275577103637,-1.3010299956639813,-0.5741720496725846
ucoop123,-0.35516767117436376,-1.3010299956639813,1.3010299956639813
