,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.819000E+02,1.989587E-01,6.551766E+01,1.447000E+02,2.374179E-01,7.341343E+01,1.251000E+02,2.928611E-01,8.049958E+01,1.115000E+02,3.790650E-01,8.671315E+01,1.001000E+02,5.324671E-01,9.145342E+01
gammam,9.870000E+01,4.953791E-01,9.424886E+01,1.079000E+02,3.294907E-01,9.208482E+01,1.188000E+02,2.475293E-01,8.817020E+01,1.351000E+02,1.978791E-01,8.317130E+01,1.671000E+02,1.644665E-01,7.699678E+01
gammamRNA,9.840000E+01,5.642052E-01,9.190732E+01,1.103000E+02,3.863775E-01,8.713784E+01,1.244000E+02,2.921070E-01,8.060095E+01,1.454000E+02,2.334534E-01,7.309377E+01,1.885000E+02,1.936805E-01,6.466460E+01
gammad,9.100000E+01,7.159990E-01,1.014131E+02,9.110000E+01,7.195713E-01,1.008875E+02,9.110000E+01,7.284925E-01,9.961988E+01,9.100000E+01,7.516616E-01,9.663700E+01,9.080000E+01,8.172335E-01,8.979283E+01
alphaass,1.079000E+02,3.781701E-01,9.126383E+01,1.038000E+02,4.327712E-01,9.251279E+01,9.990000E+01,5.062544E-01,9.336541E+01,9.570000E+01,6.114062E-01,9.360369E+01,9.110000E+01,7.772746E-01,9.274692E+01
alphadiss,9.870000E+01,5.234128E-01,9.364849E+01,1.089000E+02,3.528305E-01,9.098969E+01,1.211000E+02,2.655623E-01,8.642790E+01,1.390000E+02,2.117587E-01,8.067651E+01,1.734000E+02,1.752152E-01,7.371436E+01
phi0,1.893000E+02,1.951819E-01,6.451533E+01,1.464000E+02,2.344036E-01,7.291097E+01,1.253000E+02,2.918406E-01,8.039735E+01,1.110000E+02,3.831488E-01,8.691794E+01,9.910000E+01,5.521304E-01,9.174858E+01
f1,9.080000E+01,7.897869E-01,9.262706E+01,9.060000E+01,7.966569E-01,9.251296E+01,9.040000E+01,8.142012E-01,9.222761E+01,8.950000E+01,8.606306E-01,9.147252E+01,8.730000E+01,9.959965E-01,8.931108E+01
f2,9.210000E+01,7.637868E-01,9.150434E+01,9.200000E+01,7.637970E-01,9.150293E+01,9.210000E+01,7.638867E-01,9.151090E+01,9.200000E+01,7.644992E-01,9.154345E+01,9.190000E+01,7.687231E-01,9.176024E+01
f3,1.819000E+02,3.576574E-01,3.607817E+01,1.438000E+02,3.492367E-01,4.986428E+01,1.245000E+02,3.691510E-01,6.281950E+01,1.113000E+02,4.218715E-01,7.534474E+01,1.002000E+02,5.451778E-01,8.688288E+01
f12,9.080000E+01,7.874779E-01,9.266458E+01,9.090000E+01,7.876026E-01,9.266168E+01,9.080000E+01,7.882571E-01,9.265606E+01,9.080000E+01,7.918045E-01,9.261636E+01,9.050000E+01,8.115941E-01,9.239558E+01
f13,9.120000E+01,7.560810E-01,9.307397E+01,9.120000E+01,7.600767E-01,9.302425E+01,9.110000E+01,7.696185E-01,9.289984E+01,9.070000E+01,7.930131E-01,9.259148E+01,8.980000E+01,8.544767E-01,9.176673E+01
f23,9.080000E+01,7.915879E-01,9.245746E+01,9.080000E+01,7.915449E-01,9.245962E+01,9.070000E+01,7.912505E-01,9.247281E+01,9.080000E+01,7.892426E-01,9.257423E+01,9.090000E+01,7.760430E-01,9.325441E+01
f123,9.090000E+01,7.837664E-01,9.270910E+01,9.090000E+01,7.852352E-01,9.269147E+01,9.070000E+01,7.900534E-01,9.263027E+01,9.060000E+01,8.061411E-01,9.243671E+01,9.000000E+01,8.637776E-01,9.171922E+01
kb1,9.160000E+01,5.945395E-01,7.448882E+01,9.100000E+01,5.147302E-01,5.311154E+01,9.050000E+01,4.947418E-01,3.483932E+01,9.060000E+01,5.237289E-01,2.036833E+01,9.180000E+01,6.478722E-01,9.786777E+00
kb2,9.360000E+01,5.527033E-01,9.340137E+01,9.420000E+01,4.168281E-01,8.971752E+01,9.210000E+01,3.706322E-01,8.226169E+01,8.710000E+01,3.777946E-01,7.218250E+01,7.920000E+01,4.726349E-01,6.042226E+01
kb3,1.806000E+02,3.458740E-01,5.808279E+01,1.433000E+02,3.551280E-01,7.001300E+01,1.240000E+02,3.835059E-01,7.955981E+01,1.108000E+02,4.399704E-01,8.708896E+01,9.990000E+01,5.596399E-01,9.217235E+01
ku1,1.798000E+02,4.771287E-02,7.674444E+01,1.543000E+02,6.592386E-02,8.147619E+01,1.345000E+02,9.598042E-02,8.622929E+01,1.189000E+02,1.504482E-01,9.079825E+01,1.062000E+02,2.732778E-01,9.464933E+01
ku2,1.155000E+02,3.730469E-01,6.704168E+01,1.186000E+02,2.177147E-01,8.109075E+01,1.111000E+02,2.345880E-01,8.826987E+01,1.028000E+02,3.226135E-01,9.307842E+01,9.610000E+01,5.074013E-01,9.479600E+01
ku3,9.980000E+01,4.713261E-01,9.410814E+01,1.082000E+02,3.394672E-01,9.023356E+01,1.181000E+02,2.808394E-01,8.399981E+01,1.333000E+02,2.516150E-01,7.582674E+01,1.639000E+02,2.409870E-01,6.513426E+01
bcoop12,9.390000E+01,5.641834E-01,9.472095E+01,9.610000E+01,4.128548E-01,9.486809E+01,9.740000E+01,3.351699E-01,9.364566E+01,9.850000E+01,2.895538E-01,9.166639E+01,9.960000E+01,2.595437E-01,8.909695E+01
bcoop23,9.460000E+01,5.312381E-01,9.317687E+01,9.680000E+01,3.912761E-01,8.831513E+01,9.820000E+01,3.353826E-01,7.863416E+01,9.980000E+01,3.170358E-01,6.490477E+01,1.026000E+02,3.204487E-01,4.917131E+01
bcoop13,9.300000E+01,5.340609E-01,7.943361E+01,9.290000E+01,4.634509E-01,6.183419E+01,9.290000E+01,4.659337E-01,4.517489E+01,9.340000E+01,5.313172E-01,3.026006E+01,9.530000E+01,7.148947E-01,1.753842E+01
bcoop123,9.270000E+01,6.560457E-01,9.409177E+01,9.490000E+01,5.036385E-01,9.526157E+01,9.620000E+01,4.141714E-01,9.541926E+01,9.720000E+01,3.564915E-01,9.508837E+01,9.800000E+01,3.171367E-01,9.449603E+01
ucoop12,1.064000E+02,2.706062E-01,9.485451E+01,1.025000E+02,3.284402E-01,9.573530E+01,9.920000E+01,4.050064E-01,9.604102E+01,9.610000E+01,5.125142E-01,9.558558E+01,9.260000E+01,6.808935E-01,9.395084E+01
ucoop23,9.840000E+01,4.520416E-01,9.450209E+01,9.650000E+01,5.112300E-01,9.463011E+01,9.470000E+01,5.868551E-01,9.438178E+01,9.260000E+01,6.872567E-01,9.364902E+01,9.020000E+01,8.282140E-01,9.221753E+01
ucoop13,1.199000E+02,1.406445E-01,8.983252E+01,1.129000E+02,1.775877E-01,9.191020E+01,1.071000E+02,2.268114E-01,9.369925E+01,1.025000E+02,2.985915E-01,9.508367E+01,9.790000E+01,4.305012E-01,9.560659E+01
ucoop123,1.500000E+02,1.324720E-01,8.168302E+01,1.268000E+02,1.734335E-01,8.773573E+01,1.121000E+02,2.379811E-01,9.269186E+01,1.026000E+02,3.416999E-01,9.553863E+01,9.600000E+01,5.266578E-01,9.547051E+01
