,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.150000E+01,1.545774E-01,7.027271E+01,6.130000E+01,1.852232E-01,8.404167E+01,5.060000E+01,2.349139E-01,9.616423E+01,4.360000E+01,3.171744E-01,1.074315E+02,3.830000E+01,4.718863E-01,1.174739E+02
gammam,5.130000E+01,5.912124E-01,8.963239E+01,5.550000E+01,3.530859E-01,8.640660E+01,6.120000E+01,2.448834E-01,8.138077E+01,7.020000E+01,1.845708E-01,7.535485E+01,8.760000E+01,1.484645E-01,6.783649E+01
gammamRNA,3.930000E+01,4.809365E-01,1.202772E+02,4.420000E+01,3.236888E-01,1.093061E+02,5.070000E+01,2.392811E-01,9.738008E+01,6.080000E+01,1.881190E-01,8.496961E+01,7.950000E+01,1.562129E-01,7.130724E+01
gammad,8.370000E+01,1.525154E-01,6.943375E+01,8.370000E+01,1.526625E-01,6.936957E+01,8.370000E+01,1.530311E-01,6.920674E+01,8.380000E+01,1.539222E-01,6.882275E+01,8.400000E+01,1.560750E-01,6.789802E+01
alphaass,8.360000E+01,1.531410E-01,6.925093E+01,6.380000E+01,1.817506E-01,8.084354E+01,5.330000E+01,2.279279E-01,9.036169E+01,4.650000E+01,3.042733E-01,9.857696E+01,4.150000E+01,4.483312E-01,1.053003E+02
alphadiss,4.150000E+01,4.526250E-01,1.054374E+02,4.650000E+01,3.056382E-01,9.866521E+01,5.330000E+01,2.283023E-01,9.041057E+01,6.380000E+01,1.817300E-01,8.081357E+01,8.380000E+01,1.529685E-01,6.915550E+01
phi0,8.360000E+01,1.531421E-01,6.927040E+01,6.210000E+01,1.831297E-01,8.333715E+01,5.100000E+01,2.321537E-01,9.563723E+01,4.370000E+01,3.134671E-01,1.070261E+02,3.840000E+01,4.664415E-01,1.172477E+02
f1,8.370000E+01,1.534342E-01,6.919822E+01,8.360000E+01,1.570808E-01,6.915289E+01,8.310000E+01,1.718710E-01,6.895943E+01,8.100000E+01,2.376442E-01,6.816166E+01,7.140000E+01,6.331806E-01,6.307149E+01
f2,8.370000E+01,1.530462E-01,6.919993E+01,8.370000E+01,1.530423E-01,6.920412E+01,8.370000E+01,1.530250E-01,6.921395E+01,8.360000E+01,1.528963E-01,6.930358E+01,8.320000E+01,1.520413E-01,6.988076E+01
f3,8.990000E+01,1.618198E-01,6.328453E+01,7.150000E+01,1.350501E-01,8.555137E+01,6.120000E+01,1.209653E-01,1.075905E+02,5.430000E+01,1.147794E-01,1.303835E+02,4.900000E+01,1.157576E-01,1.543805E+02
f12,8.380000E+01,1.529723E-01,6.918211E+01,8.370000E+01,1.529733E-01,6.918099E+01,8.380000E+01,1.530000E-01,6.918645E+01,8.370000E+01,1.531651E-01,6.921467E+01,8.360000E+01,1.543477E-01,6.940239E+01
f13,8.370000E+01,1.530962E-01,6.920534E+01,8.370000E+01,1.533052E-01,6.921655E+01,8.370000E+01,1.541280E-01,6.930447E+01,8.350000E+01,1.574918E-01,6.961477E+01,8.280000E+01,1.731037E-01,7.080288E+01
f23,8.380000E+01,1.531775E-01,6.913999E+01,8.380000E+01,1.531681E-01,6.914455E+01,8.380000E+01,1.531039E-01,6.917490E+01,8.370000E+01,1.526765E-01,6.934567E+01,8.370000E+01,1.497836E-01,7.058995E+01
f123,8.380000E+01,1.531023E-01,6.918190E+01,8.380000E+01,1.530162E-01,6.920153E+01,8.370000E+01,1.525044E-01,6.934186E+01,8.390000E+01,1.495554E-01,7.016710E+01,8.510000E+01,1.328226E-01,7.536145E+01
kb1,8.360000E+01,1.533427E-01,7.007981E+01,8.460000E+01,1.508730E-01,5.613148E+01,8.620000E+01,1.546155E-01,4.280035E+01,8.870000E+01,1.695182E-01,2.999982E+01,9.350000E+01,2.179198E-01,1.714736E+01
kb2,8.390000E+01,1.524826E-01,7.573492E+01,8.390000E+01,1.523750E-01,7.392197E+01,8.370000E+01,1.537862E-01,6.700681E+01,8.320000E+01,1.706375E-01,4.906236E+01,8.380000E+01,2.646476E-01,2.358593E+01
kb3,9.440000E+01,1.584943E-01,6.483431E+01,7.530000E+01,1.496352E-01,7.301438E+01,6.450000E+01,1.489279E-01,7.807415E+01,5.740000E+01,1.551685E-01,8.121455E+01,5.210000E+01,1.709362E-01,8.295396E+01
ku1,1.927000E+02,6.660327E-02,5.359798E+01,1.367000E+02,8.237360E-02,5.978759E+01,1.021000E+02,1.121091E-01,6.518974E+01,7.950000E+01,1.693370E-01,7.030782E+01,6.450000E+01,2.981372E-01,7.518344E+01
ku2,8.510000E+01,3.337857E-01,1.655356E+01,8.330000E+01,2.076798E-01,3.325152E+01,8.330000E+01,1.678178E-01,5.030167E+01,8.360000E+01,1.554116E-01,6.343619E+01,8.380000E+01,1.526742E-01,7.090835E+01
ku3,5.490000E+01,1.973071E-01,8.106141E+01,5.960000E+01,1.677141E-01,7.945008E+01,6.630000E+01,1.548690E-01,7.663657E+01,7.650000E+01,1.516103E-01,7.219619E+01,9.480000E+01,1.572089E-01,6.501877E+01
