,log10_var,log10_left_bound,log10_right_bound
beta,0.8589580547180058,0.8282465912395898,1.140181368344754
gammam,-0.14819148577176255,-0.36820405669366757,-0.1157745982591895
gammamRNA,0.9106244048892013,0.6318396572750298,0.9413472657085383
gammad,-2.3211175853292643,-3.3010299956639813,-1.0
alphaass,-0.19674778856954295,-0.2636653511030951,0.0
alphadiss,2.372175286115064,1.892142045217087,2.435938733619003
phi0,0.9035782936630544,0.872387511211596,1.0
f1,0.14798532068380513,-3.0,0.7592948535049711
f2,-0.8113527040002826,-3.0,2.0
f3,1.7485756169309918,1.6882909655441727,2.0
f12,-0.7269987279362623,-3.0,2.0
f13,-0.7456936676687144,-3.0,0.6137464588039792
f23,-0.14116214857141451,-3.0,2.0
f123,-1.9653715433746797,-3.0,1.647608583547758
kb1,-2.9037854146535946,-3.0,-2.3051787966538884
kb2,-0.7196493069539943,-3.0,1.4289798818407142
kb3,-1.1650073962669703,-1.2259348850627938,-0.8590154702606909
ku1,-1.3899789753358547,-2.0,-0.9055379360653941
ku2,2.8155113373627643,0.6569960015722283,3.0
ku3,0.5241363765925685,0.21354928337902984,0.5870001014056478
bcoop12,0.12645611343180432,-1.3010299956639813,1.3010299956639813
bcoop23,0.2219355998280053,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1233203895807995,-0.8455876089365006,1.025618495392041
bcoop123,-0.5731635461964919,-1.3010299956639813,1.3010299956639813
ucoop12,-0.48638292621212514,-1.3010299956639813,1.3010299956639813
ucoop23,-0.10023419805561389,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0209070993616736,-1.3010299956639813,-0.43588779221653784
ucoop123,-1.0644927341752872,-1.3010299956639813,1.3010299956639813
