,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,5.080000E+01,9.068164E-01,2.161056E+01,5.080000E+01,9.068857E-01,2.161287E+01,5.080000E+01,9.073089E-01,2.161631E+01,5.080000E+01,9.102686E-01,2.163711E+01,5.060000E+01,9.314943E-01,2.177812E+01
f13,5.090000E+01,9.026204E-01,2.149973E+01,5.080000E+01,9.040362E-01,2.151318E+01,5.080000E+01,9.088825E-01,2.156863E+01,5.060000E+01,9.264194E-01,2.175020E+01,4.990000E+01,1.000300E+00,2.236018E+01
f23,5.050000E+01,9.597187E-01,2.097851E+01,5.050000E+01,9.596762E-01,2.097984E+01,5.050000E+01,9.594065E-01,2.098604E+01,5.050000E+01,9.576061E-01,2.102362E+01,5.050000E+01,9.454363E-01,2.128171E+01
f123,5.050000E+01,9.298551E-01,2.160182E+01,5.050000E+01,9.296002E-01,2.160895E+01,5.060000E+01,9.281484E-01,2.164766E+01,5.070000E+01,9.201860E-01,2.187706E+01,5.170000E+01,8.779049E-01,2.324793E+01
kb1,5.050000E+01,9.261074E-01,2.276600E+01,5.090000E+01,9.326731E-01,1.847411E+01,5.120000E+01,9.738386E-01,1.443725E+01,5.170000E+01,1.073872E+00,1.061589E+01,5.220000E+01,1.314961E+00,6.971483E+00
kb2,5.060000E+01,9.242144E-01,2.173721E+01,5.070000E+01,8.806750E-01,2.174844E+01,5.070000E+01,8.284669E-01,2.179053E+01,4.990000E+01,8.180902E-01,2.186573E+01,4.570000E+01,1.071621E+00,2.116099E+01
kb3,6.940000E+01,9.480751E-01,1.575692E+01,5.670000E+01,9.091302E-01,1.972253E+01,4.890000E+01,9.374638E-01,2.233575E+01,4.310000E+01,1.023659E+00,2.422666E+01,3.810000E+01,1.216797E+00,2.550925E+01
ku1,9.700000E+01,7.484031E-01,9.352499E+00,8.140000E+01,6.721711E-01,1.377305E+01,6.800000E+01,6.948263E-01,1.701160E+01,5.720000E+01,7.847051E-01,1.982281E+01,4.850000E+01,1.008147E+00,2.239711E+01
ku2,5.170000E+01,9.507565E-01,2.185220E+01,5.090000E+01,8.836970E-01,2.176791E+01,5.060000E+01,9.426565E-01,2.173119E+01,5.050000E+01,9.630803E-01,2.172963E+01,5.050000E+01,9.683155E-01,2.173110E+01
ku3,3.790000E+01,1.246190E+00,2.551559E+01,4.280000E+01,1.033603E+00,2.428678E+01,4.850000E+01,9.404683E-01,2.242785E+01,5.630000E+01,9.082927E-01,1.984722E+01,6.880000E+01,9.429926E-01,1.593953E+01
bcoop12,5.060000E+01,9.557077E-01,2.214136E+01,5.060000E+01,9.542100E-01,2.212430E+01,5.060000E+01,9.502511E-01,2.208115E+01,5.060000E+01,9.405319E-01,2.196173E+01,5.060000E+01,9.201685E-01,2.165330E+01
bcoop23,5.040000E+01,9.947603E-01,2.160135E+01,5.040000E+01,9.902886E-01,2.160513E+01,5.050000E+01,9.780281E-01,2.161851E+01,5.060000E+01,9.460214E-01,2.168252E+01,5.090000E+01,8.732710E-01,2.190308E+01
bcoop13,5.670000E+01,9.731255E-01,4.235450E+01,5.550000E+01,9.398448E-01,3.751703E+01,5.430000E+01,9.199746E-01,3.295959E+01,5.300000E+01,9.115001E-01,2.869350E+01,5.170000E+01,9.141325E-01,2.472234E+01
bcoop123,5.060000E+01,9.354584E-01,2.184078E+01,5.080000E+01,8.862794E-01,2.131191E+01,5.140000E+01,8.120381E-01,2.018210E+01,5.210000E+01,7.408278E-01,1.814602E+01,5.320000E+01,7.051062E-01,1.509176E+01
ucoop12,5.250000E+01,1.027694E+00,2.034798E+01,5.140000E+01,8.745077E-01,2.122931E+01,5.070000E+01,9.100597E-01,2.163698E+01,5.050000E+01,9.416947E-01,2.184130E+01,5.050000E+01,9.557072E-01,2.193357E+01
ucoop23,5.410000E+01,5.853027E-01,2.460299E+01,5.200000E+01,7.360672E-01,2.272440E+01,5.090000E+01,8.713614E-01,2.192037E+01,5.060000E+01,9.464319E-01,2.168054E+01,5.040000E+01,9.780706E-01,2.162265E+01
ucoop13,7.610000E+01,6.834787E-01,8.954642E+00,6.680000E+01,6.255135E-01,1.348275E+01,5.980000E+01,6.616761E-01,1.667459E+01,5.460000E+01,7.520373E-01,1.938826E+01,5.040000E+01,9.435638E-01,2.189462E+01
ucoop123,5.040000E+01,9.540457E-01,2.193643E+01,5.040000E+01,9.680996E-01,2.204982E+01,5.040000E+01,9.733273E-01,2.209620E+01,5.040000E+01,9.752653E-01,2.211378E+01,5.030000E+01,9.759626E-01,2.211864E+01
