,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.226000E+02,4.228494E+00,1.287025E+01,2.005000E+02,4.270002E+00,1.619032E+01,1.837000E+02,4.712704E+00,1.848002E+01,1.702000E+02,5.522545E+00,1.966858E+01,1.589000E+02,6.822302E+00,1.957712E+01
gammam,2.052000E+02,5.576135E+00,1.302053E+01,2.143000E+02,4.963167E+00,1.266444E+01,2.250000E+02,4.587961E+00,1.194095E+01,2.377000E+02,4.387733E+00,1.078081E+01,2.533000E+02,4.415490E+00,9.126854E+00
gammamRNA,1.637000E+02,6.840483E+00,1.892666E+01,1.745000E+02,5.566714E+00,1.884828E+01,1.877000E+02,4.772074E+00,1.769086E+01,2.043000E+02,4.333635E+00,1.550071E+01,2.262000E+02,4.293899E+00,1.231018E+01
gammad,2.335000E+02,3.949682E+00,1.250550E+01,2.337000E+02,3.991231E+00,1.235131E+01,2.341000E+02,4.070062E+00,1.206752E+01,2.346000E+02,4.223256E+00,1.154577E+01,2.358000E+02,4.531712E+00,1.059366E+01
alphaass,2.286000E+02,4.325839E+00,1.188386E+01,2.100000E+02,4.383400E+00,1.436029E+01,1.953000E+02,4.751500E+00,1.605090E+01,1.831000E+02,5.432746E+00,1.692422E+01,1.729000E+02,6.505819E+00,1.692602E+01
alphadiss,1.732000E+02,6.464405E+00,1.693607E+01,1.834000E+02,5.408809E+00,1.690904E+01,1.956000E+02,4.739231E+00,1.601751E+01,2.103000E+02,4.379303E+00,1.431674E+01,2.290000E+02,4.328803E+00,1.183632E+01
phi0,2.255000E+02,4.259488E+00,1.243740E+01,2.020000E+02,4.251566E+00,1.597016E+01,1.844000E+02,4.685675E+00,1.839886E+01,1.703000E+02,5.509096E+00,1.966003E+01,1.588000E+02,6.851356E+00,1.956586E+01
f1,2.409000E+02,3.835507E+00,1.164434E+01,2.407000E+02,3.852922E+00,1.162550E+01,2.402000E+02,3.898988E+00,1.157550E+01,2.389000E+02,4.023501E+00,1.143957E+01,2.355000E+02,4.378043E+00,1.100557E+01
f2,2.353000E+02,4.404348E+00,1.097186E+01,2.353000E+02,4.403737E+00,1.097409E+01,2.352000E+02,4.399568E+00,1.098932E+01,2.349000E+02,4.371463E+00,1.109295E+01,2.324000E+02,4.193663E+00,1.179074E+01
f3,2.107000E+02,3.279802E+00,1.846396E+01,1.894000E+02,3.059079E+00,2.575964E+01,1.716000E+02,3.295607E+00,3.175344E+01,1.557000E+02,4.039793E+00,3.535742E+01,1.409000E+02,5.869050E+00,3.425546E+01
f12,2.352000E+02,4.402028E+00,1.097266E+01,2.353000E+02,4.402189E+00,1.097340E+01,2.353000E+02,4.403274E+00,1.097847E+01,2.352000E+02,4.410889E+00,1.101271E+01,2.341000E+02,4.472895E+00,1.123250E+01
f13,2.353000E+02,4.404398E+00,1.097655E+01,2.352000E+02,4.415417E+00,1.097338E+01,2.350000E+02,4.445605E+00,1.096429E+01,2.345000E+02,4.530250E+00,1.093572E+01,2.331000E+02,4.782393E+00,1.082875E+01
f23,2.353000E+02,4.403057E+00,1.097670E+01,2.353000E+02,4.402490E+00,1.097807E+01,2.353000E+02,4.398628E+00,1.098739E+01,2.353000E+02,4.372420E+00,1.105093E+01,2.357000E+02,4.199273E+00,1.148479E+01
