,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.810000E+02,1.268888E-01,1.016804E+02,1.405000E+02,1.606873E-01,1.245369E+02,1.186000E+02,2.128498E-01,1.449014E+02,1.036000E+02,2.974436E-01,1.629561E+02,9.160000E+01,4.509985E-01,1.775071E+02
gammam,9.100000E+01,5.597633E-01,1.722985E+02,9.600000E+01,4.078745E-01,1.701809E+02,1.014000E+02,3.165637E-01,1.656446E+02,1.074000E+02,2.554348E-01,1.596198E+02,1.145000E+02,2.116919E-01,1.524754E+02
gammamRNA,9.620000E+01,4.397741E-01,1.710474E+02,1.056000E+02,2.576357E-01,1.603097E+02,1.173000E+02,1.736016E-01,1.457200E+02,1.354000E+02,1.264687E-01,1.290670E+02,1.716000E+02,9.756911E-02,1.099163E+02
gammad,1.011000E+02,2.790409E-01,1.765544E+02,1.011000E+02,2.812925E-01,1.758015E+02,1.012000E+02,2.868381E-01,1.739986E+02,1.013000E+02,3.008433E-01,1.697622E+02,1.016000E+02,3.385878E-01,1.601590E+02
alphaass,1.821000E+02,1.204142E-01,1.092118E+02,1.407000E+02,1.525827E-01,1.307480E+02,1.191000E+02,2.019807E-01,1.483061E+02,1.048000E+02,2.825826E-01,1.622949E+02,9.390000E+01,4.331145E-01,1.717878E+02
alphadiss,9.410000E+01,4.295797E-01,1.716476E+02,1.050000E+02,2.810105E-01,1.621471E+02,1.192000E+02,2.010710E-01,1.482361E+02,1.405000E+02,1.519419E-01,1.308212E+02,1.814000E+02,1.198846E-01,1.094877E+02
phi0,1.869000E+02,1.245292E-01,9.947276E+01,1.419000E+02,1.586468E-01,1.234646E+02,1.188000E+02,2.122049E-01,1.447064E+02,1.031000E+02,3.007314E-01,1.634540E+02,9.090000E+01,4.663327E-01,1.783115E+02
f1,1.014000E+02,3.167941E-01,1.655741E+02,1.012000E+02,3.215433E-01,1.653394E+02,1.008000E+02,3.389677E-01,1.644987E+02,9.880000E+01,4.078306E-01,1.612973E+02,9.160000E+01,7.693548E-01,1.470779E+02
f2,1.014000E+02,3.160469E-01,1.656078E+02,1.014000E+02,3.160473E-01,1.656094E+02,1.014000E+02,3.160418E-01,1.656180E+02,1.015000E+02,3.160148E-01,1.656756E+02,1.013000E+02,3.158350E-01,1.661063E+02
f3,1.753000E+02,3.926231E-01,4.407755E+01,1.426000E+02,3.087157E-01,7.475461E+01,1.238000E+02,2.832524E-01,1.062521E+02,1.103000E+02,2.882939E-01,1.391418E+02,9.920000E+01,3.286813E-01,1.726914E+02
f12,1.016000E+02,3.051186E-01,1.651740E+02,1.017000E+02,3.051372E-01,1.651747E+02,1.016000E+02,3.052563E-01,1.651786E+02,1.017000E+02,3.060880E-01,1.652123E+02,1.016000E+02,3.119384E-01,1.654530E+02
f13,1.014000E+02,3.150599E-01,1.656386E+02,1.014000E+02,3.189266E-01,1.655294E+02,1.012000E+02,3.309671E-01,1.651951E+02,1.006000E+02,3.705081E-01,1.640878E+02,9.830000E+01,5.274722E-01,1.596460E+02
f23,1.015000E+02,3.160450E-01,1.656104E+02,1.015000E+02,3.160189E-01,1.656176E+02,1.014000E+02,3.158417E-01,1.656655E+02,1.014000E+02,3.146335E-01,1.659836E+02,1.015000E+02,3.066897E-01,1.681900E+02
f123,1.014000E+02,3.160359E-01,1.655832E+02,1.015000E+02,3.160507E-01,1.656264E+02,1.015000E+02,3.161373E-01,1.658581E+02,1.018000E+02,3.167577E-01,1.671314E+02,1.034000E+02,3.252558E-01,1.742378E+02
kb1,1.005000E+02,2.877476E-01,1.405075E+02,9.880000E+01,2.606810E-01,9.640646E+01,9.750000E+01,2.586711E-01,5.997510E+01,9.620000E+01,2.957533E-01,3.246987E+01,9.420000E+01,4.542674E-01,1.400761E+01
kb2,1.029000E+02,3.372544E-01,1.818544E+02,1.016000E+02,3.173548E-01,1.669638E+02,9.980000E+01,3.051420E-01,1.467644E+02,9.740000E+01,3.119515E-01,1.227163E+02,9.420000E+01,3.649462E-01,9.704338E+01
kb3,1.805000E+02,3.093913E-01,8.201649E+01,1.440000E+02,2.707553E-01,1.129935E+02,1.244000E+02,2.643415E-01,1.364863E+02,1.110000E+02,2.782106E-01,1.541599E+02,1.009000E+02,3.199443E-01,1.661806E+02
ku1,1.601000E+02,4.327066E-02,1.341989E+02,1.411000E+02,6.299012E-02,1.436051E+02,1.259000E+02,9.690192E-02,1.524446E+02,1.132000E+02,1.606037E-01,1.601578E+02,1.020000E+02,3.049588E-01,1.654796E+02
ku2,9.770000E+01,3.215516E-01,1.204133E+02,1.008000E+02,3.109657E-01,1.588509E+02,1.031000E+02,3.412825E-01,1.843702E+02,1.043000E+02,3.698560E-01,1.965823E+02,1.048000E+02,3.847572E-01,2.012356E+02
ku3,1.013000E+02,3.198249E-01,1.656921E+02,1.069000E+02,2.426360E-01,1.584245E+02,1.145000E+02,2.168324E-01,1.433230E+02,1.273000E+02,2.202112E-01,1.208900E+02,1.545000E+02,2.582483E-01,8.957411E+01
bcoop12,1.047000E+02,5.217068E-01,1.894092E+02,1.046000E+02,5.037969E-01,1.886197E+02,1.042000E+02,4.642685E-01,1.863575E+02,1.033000E+02,3.962569E-01,1.801229E+02,1.014000E+02,3.165164E-01,1.657352E+02
bcoop23,1.040000E+02,4.125653E-01,1.943993E+02,1.039000E+02,4.078025E-01,1.935335E+02,1.036000E+02,3.962642E-01,1.912811E+02,1.031000E+02,3.722544E-01,1.857490E+02,1.021000E+02,3.342347E-01,1.736806E+02
bcoop13,1.015000E+02,2.787102E-01,1.555342E+02,1.015000E+02,2.081887E-01,1.176460E+02,1.022000E+02,1.829046E-01,8.236263E+01,1.046000E+02,1.825823E-01,5.200106E+01,1.107000E+02,2.166773E-01,2.805204E+01
bcoop123,1.033000E+02,4.763364E-01,1.813116E+02,1.028000E+02,4.106359E-01,1.771183E+02,1.016000E+02,3.244486E-01,1.670327E+02,9.970000E+01,2.464444E-01,1.483109E+02,9.770000E+01,1.938063E-01,1.223315E+02
ucoop12,9.980000E+01,2.932635E-01,1.560221E+02,1.010000E+02,2.615471E-01,1.619892E+02,1.013000E+02,2.902127E-01,1.646826E+02,1.015000E+02,3.347230E-01,1.660274E+02,1.015000E+02,3.754124E-01,1.665404E+02
ucoop23,1.050000E+02,2.608645E-01,5.666090E+01,1.016000E+02,2.362187E-01,8.544510E+01,1.006000E+02,2.431415E-01,1.183711E+02,1.010000E+02,2.785350E-01,1.491858E+02,1.017000E+02,3.349904E-01,1.714159E+02
ucoop13,1.101000E+02,1.903369E-01,1.611376E+02,1.066000E+02,2.286687E-01,1.632297E+02,1.032000E+02,2.798147E-01,1.649269E+02,9.990000E+01,3.526804E-01,1.659959E+02,9.640000E+01,4.686985E-01,1.658995E+02
ucoop123,1.025000E+02,2.448358E-01,1.652610E+02,1.014000E+02,3.189526E-01,1.656109E+02,1.007000E+02,3.987763E-01,1.652731E+02,1.003000E+02,4.596483E-01,1.646838E+02,9.990000E+01,4.929450E-01,1.642736E+02
