,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.563000E+02,1.956661E+00,2.497915E+01,1.310000E+02,2.182686E+00,3.745549E+01,1.150000E+02,2.818615E+00,4.630839E+01,1.032000E+02,4.051125E+00,5.017972E+01,9.420000E+01,6.724827E+00,4.625220E+01
gammam,1.064000E+02,5.517329E+00,4.144816E+01,1.133000E+02,3.125004E+00,4.621715E+01,1.226000E+02,2.114973E+00,4.310037E+01,1.360000E+02,1.626763E+00,3.511476E+01,1.593000E+02,1.479691E+00,2.323783E+01
gammamRNA,1.040000E+02,5.727418E+00,4.356275E+01,1.111000E+02,3.402377E+00,4.710226E+01,1.207000E+02,2.330753E+00,4.346923E+01,1.343000E+02,1.783178E+00,3.523382E+01,1.573000E+02,1.592545E+00,2.340832E+01
gammad,1.153000E+02,2.533367E+00,5.004327E+01,1.154000E+02,2.561083E+00,4.955251E+01,1.154000E+02,2.629294E+00,4.838249E+01,1.155000E+02,2.801460E+00,4.564714E+01,1.160000E+02,3.266832E+00,3.951979E+01
alphaass,1.583000E+02,1.793404E+00,2.477033E+01,1.342000E+02,1.978586E+00,3.639582E+01,1.193000E+02,2.520226E+00,4.437850E+01,1.085000E+02,3.584859E+00,4.765543E+01,1.004000E+02,5.955843E+00,4.364306E+01
alphadiss,1.005000E+02,5.982240E+00,4.355232E+01,1.087000E+02,3.569643E+00,4.763220E+01,1.195000E+02,2.498315E+00,4.421802E+01,1.350000E+02,1.959574E+00,3.598285E+01,1.601000E+02,1.791483E+00,2.399016E+01
phi0,1.595000E+02,1.962634E+00,2.368351E+01,1.325000E+02,2.149790E+00,3.659373E+01,1.159000E+02,2.761004E+00,4.584467E+01,1.039000E+02,3.956770E+00,5.013391E+01,9.460000E+01,6.541849E+00,4.666177E+01
f1,1.158000E+02,2.685107E+00,4.662678E+01,1.157000E+02,2.716363E+00,4.641349E+01,1.155000E+02,2.809677E+00,4.578444E+01,1.147000E+02,3.099867E+00,4.390247E+01,1.128000E+02,4.127770E+00,3.808043E+01
f2,1.158000E+02,2.781860E+00,4.564539E+01,1.157000E+02,2.781846E+00,4.564804E+01,1.158000E+02,2.781687E+00,4.566410E+01,1.157000E+02,2.780668E+00,4.577417E+01,1.152000E+02,2.774358E+00,4.651937E+01
f3,1.270000E+02,3.266994E+00,2.907342E+01,1.157000E+02,2.782126E+00,4.561295E+01,1.062000E+02,2.861155E+00,6.118163E+01,9.750000E+01,3.498837E+00,7.243421E+01,8.900000E+01,5.594448E+00,7.064927E+01
f12,1.156000E+02,2.775035E+00,4.600856E+01,1.156000E+02,2.775928E+00,4.600433E+01,1.155000E+02,2.781850E+00,4.597767E+01,1.155000E+02,2.821706E+00,4.579600E+01,1.152000E+02,3.118531E+00,4.443157E+01
f13,1.156000E+02,2.779098E+00,4.599015E+01,1.155000E+02,2.797920E+00,4.590334E+01,1.155000E+02,2.854318E+00,4.564233E+01,1.153000E+02,3.032913E+00,4.481155E+01,1.146000E+02,3.712904E+00,4.167157E+01
f23,1.156000E+02,2.778664E+00,4.599261E+01,1.155000E+02,2.778076E+00,4.599965E+01,1.155000E+02,2.774050E+00,4.604757E+01,1.156000E+02,2.746832E+00,4.637464E+01,1.158000E+02,2.571199E+00,4.862653E+01
f123,1.155000E+02,2.783132E+00,4.592491E+01,1.155000E+02,2.779296E+00,4.598316E+01,1.156000E+02,2.759649E+00,4.628429E+01,1.165000E+02,2.661631E+00,4.785543E+01,1.208000E+02,2.239332E+00,5.643176E+01
kb1,1.152000E+02,2.734677E+00,4.458740E+01,1.133000E+02,2.580344E+00,3.653282E+01,1.114000E+02,2.575657E+00,2.869561E+01,1.096000E+02,2.746699E+00,2.136701E+01,1.078000E+02,3.235347E+00,1.459535E+01
kb2,1.165000E+02,3.153753E+00,4.734158E+01,1.164000E+02,3.083663E+00,4.722660E+01,1.158000E+02,2.858060E+00,4.646401E+01,1.142000E+02,2.480747E+00,4.195956E+01,1.112000E+02,2.475277E+00,2.853167E+01
kb3,1.354000E+02,3.346235E+00,2.617368E+01,1.249000E+02,2.760880E+00,3.721697E+01,1.168000E+02,2.739604E+00,4.501183E+01,1.102000E+02,3.156930E+00,4.825023E+01,1.046000E+02,4.488201E+00,4.378177E+01
ku1,1.750000E+02,6.920766E-01,2.621269E+01,1.558000E+02,8.132565E-01,3.400907E+01,1.400000E+02,1.083880E+00,4.097887E+01,1.263000E+02,1.666609E+00,4.585643E+01,1.130000E+02,3.220895E+00,4.508043E+01
ku2,1.099000E+02,2.834601E+00,2.053515E+01,1.118000E+02,2.411471E+00,3.091739E+01,1.134000E+02,2.400987E+00,3.904953E+01,1.148000E+02,2.578959E+00,4.394611E+01,1.156000E+02,2.804594E+00,4.616032E+01
ku3,1.046000E+02,4.476556E+00,4.391024E+01,1.102000E+02,3.160627E+00,4.834153E+01,1.167000E+02,2.746204E+00,4.515884E+01,1.245000E+02,2.763143E+00,3.747173E+01,1.349000E+02,3.324929E+00,2.656918E+01
bcoop12,1.164000E+02,3.581313E+00,4.402216E+01,1.163000E+02,3.490012E+00,4.428875E+01,1.160000E+02,3.273234E+00,4.488963E+01,1.156000E+02,2.844685E+00,4.587511E+01,1.146000E+02,2.231160E+00,4.632125E+01
bcoop23,1.159000E+02,3.282985E+00,4.577387E+01,1.159000E+02,3.213391E+00,4.587211E+01,1.158000E+02,3.051723E+00,4.603141E+01,1.155000E+02,2.747156E+00,4.595270E+01,1.153000E+02,2.350349E+00,4.434855E+01
bcoop13,1.163000E+02,2.489811E+00,4.605946E+01,1.199000E+02,1.357527E+00,4.006297E+01,1.233000E+02,9.724006E-01,2.997259E+01,1.293000E+02,8.563280E-01,1.964172E+01,1.401000E+02,9.960452E-01,1.060544E+01
bcoop123,1.157000E+02,3.392637E+00,4.408375E+01,1.156000E+02,3.053407E+00,4.517897E+01,1.154000E+02,2.489095E+00,4.672550E+01,1.150000E+02,1.844712E+00,4.739995E+01,1.145000E+02,1.317952E+00,4.540066E+01
ucoop12,1.164000E+02,1.687434E+00,4.803255E+01,1.157000E+02,2.320957E+00,4.725560E+01,1.155000E+02,2.948088E+00,4.545716E+01,1.154000E+02,3.369461E+00,4.404743E+01,1.154000E+02,3.577207E+00,4.333018E+01
ucoop23,1.155000E+02,2.003466E+00,3.863928E+01,1.152000E+02,2.312595E+00,4.411658E+01,1.155000E+02,2.714498E+00,4.590738E+01,1.157000E+02,3.033050E+00,4.603291E+01,1.158000E+02,3.206013E+00,4.586966E+01
ucoop13,1.177000E+02,2.254343E+00,4.704507E+01,1.158000E+02,2.713098E+00,4.615022E+01,1.135000E+02,3.397069E+00,4.429968E+01,1.106000E+02,4.531235E+00,4.086385E+01,1.069000E+02,6.825977E+00,3.442338E+01
ucoop123,1.156000E+02,2.537314E+00,4.672106E+01,1.156000E+02,3.088669E+00,4.497644E+01,1.156000E+02,3.413796E+00,4.385874E+01,1.155000E+02,3.562109E+00,4.334032E+01,1.156000E+02,3.621667E+00,4.313132E+01
