,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.237000E+02,6.301482E-02,2.218495E+02,9.450000E+01,8.339997E-02,2.597904E+02,7.910000E+01,1.150384E-01,2.937809E+02,6.870000E+01,1.679792E-01,3.243408E+02,6.060000E+01,2.711535E-01,3.490298E+02
gammam,7.870000E+01,3.327429E-01,2.711495E+02,8.520000E+01,1.764473E-01,2.641518E+02,9.350000E+01,1.142578E-01,2.501366E+02,1.067000E+02,8.128266E-02,2.326930E+02,1.334000E+02,6.139559E-02,2.112770E+02
gammamRNA,6.630000E+01,2.774492E-01,3.467627E+02,7.330000E+01,1.703510E-01,3.212945E+02,8.260000E+01,1.159200E-01,2.905821E+02,9.680000E+01,8.375566E-02,2.573373E+02,1.243000E+02,6.318221E-02,2.210981E+02
gammad,1.539000E+02,5.567025E-02,2.031564E+02,1.540000E+02,5.572475E-02,2.029086E+02,1.540000E+02,5.585663E-02,2.023012E+02,1.543000E+02,5.617526E-02,2.008737E+02,1.549000E+02,5.693997E-02,1.974867E+02
alphaass,1.243000E+02,6.283105E-02,2.194321E+02,9.660000E+01,8.170745E-02,2.498131E+02,8.190000E+01,1.103315E-01,2.746907E+02,7.210000E+01,1.569370E-01,2.947562E+02,6.480000E+01,2.442190E-01,3.087362E+02
alphadiss,6.480000E+01,2.485045E-01,3.092431E+02,7.210000E+01,1.585136E-01,2.951559E+02,8.180000E+01,1.109199E-01,2.748957E+02,9.670000E+01,8.184162E-02,2.498104E+02,1.248000E+02,6.273718E-02,2.191433E+02
phi0,1.382000E+02,5.881855E-02,2.105366E+02,1.072000E+02,7.133915E-02,2.399261E+02,9.100000E+01,8.832105E-02,2.664618E+02,8.010000E+01,1.118450E-01,2.910925E+02,7.200000E+01,1.457753E-01,3.140220E+02
f1,1.541000E+02,5.627501E-02,2.016130E+02,1.539000E+02,5.769933E-02,2.015852E+02,1.527000E+02,6.442497E-02,2.014318E+02,1.469000E+02,1.005331E-01,2.005386E+02,1.065000E+02,4.055831E-01,1.825465E+02
f2,1.541000E+02,5.601108E-02,2.016142E+02,1.542000E+02,5.601096E-02,2.016244E+02,1.541000E+02,5.600932E-02,2.016359E+02,1.541000E+02,5.599822E-02,2.017410E+02,1.534000E+02,5.592378E-02,2.024330E+02
f3,2.406000E+02,5.889773E-02,1.635931E+02,1.956000E+02,5.784937E-02,1.753842E+02,1.729000E+02,5.697037E-02,1.867948E+02,1.580000E+02,5.622654E-02,1.980082E+02,1.471000E+02,5.559992E-02,2.091338E+02
f12,1.544000E+02,5.583774E-02,2.010278E+02,1.543000E+02,5.583812E-02,2.010302E+02,1.543000E+02,5.584112E-02,2.010571E+02,1.543000E+02,5.585631E-02,2.011045E+02,1.542000E+02,5.596211E-02,2.014516E+02
f13,1.543000E+02,4.370218E-02,2.013608E+02,1.543000E+02,4.430651E-02,2.013829E+02,1.542000E+02,4.684406E-02,2.014444E+02,1.541000E+02,5.775986E-02,2.016480E+02,1.539000E+02,1.057880E-01,2.024956E+02
f23,1.542000E+02,5.604504E-02,2.014619E+02,1.542000E+02,5.604272E-02,2.014718E+02,1.542000E+02,5.602676E-02,2.015331E+02,1.542000E+02,5.591567E-02,2.020710E+02,1.541000E+02,5.516243E-02,2.056513E+02
f123,1.541000E+02,5.600915E-02,2.016057E+02,1.542000E+02,5.599277E-02,2.016505E+02,1.542000E+02,5.589108E-02,2.019137E+02,1.544000E+02,5.526498E-02,2.034755E+02,1.560000E+02,5.143893E-02,2.137749E+02
kb1,1.544000E+02,5.431161E-02,1.896303E+02,1.561000E+02,5.033654E-02,1.550578E+02,1.594000E+02,4.771034E-02,1.215207E+02,1.656000E+02,4.650991E-02,8.959855E+01,1.784000E+02,4.748190E-02,5.957397E+01
kb2,1.550000E+02,5.556487E-02,2.422218E+02,1.549000E+02,5.551430E-02,2.363973E+02,1.543000E+02,5.575217E-02,2.107663E+02,1.534000E+02,6.004370E-02,1.449765E+02,1.532000E+02,8.250196E-02,6.699605E+01
kb3,1.584000E+02,5.593144E-02,2.001299E+02,1.263000E+02,5.743507E-02,2.138230E+02,1.097000E+02,6.038652E-02,2.226864E+02,9.920000E+01,6.539394E-02,2.281005E+02,9.180000E+01,7.420448E-02,2.306223E+02
ku1,2.841000E+02,2.279655E-02,1.845665E+02,2.117000E+02,3.174691E-02,1.921373E+02,1.667000E+02,4.720867E-02,1.991190E+02,1.379000E+02,7.574083E-02,2.054325E+02,1.193000E+02,1.353088E-01,2.110589E+02
ku2,1.534000E+02,1.226504E-01,3.779171E+01,1.532000E+02,8.391187E-02,6.498266E+01,1.531000E+02,6.827705E-02,1.001545E+02,1.533000E+02,6.069382E-02,1.396815E+02,1.538000E+02,5.718820E-02,1.770999E+02
ku3,1.032000E+02,1.087099E-01,2.197602E+02,1.084000E+02,8.371934E-02,2.211445E+02,1.162000E+02,6.982889E-02,2.184691E+02,1.296000E+02,6.112003E-02,2.117952E+02,1.583000E+02,5.559624E-02,2.002319E+02
bcoop12,1.561000E+02,6.199634E-02,2.188293E+02,1.559000E+02,6.146401E-02,2.174308E+02,1.555000E+02,6.014932E-02,2.138751E+02,1.545000E+02,5.727242E-02,2.055417E+02,1.531000E+02,5.221413E-02,1.886643E+02
bcoop23,1.547000E+02,5.587103E-02,2.330160E+02,1.547000E+02,5.581537E-02,2.293341E+02,1.545000E+02,5.576607E-02,2.204168E+02,1.541000E+02,5.601230E-02,2.015679E+02,1.539000E+02,5.746809E-02,1.695281E+02
bcoop13,1.554000E+02,7.490370E-02,2.474280E+02,1.541000E+02,5.530963E-02,1.990438E+02,1.557000E+02,4.495469E-02,1.456127E+02,1.620000E+02,4.068693E-02,9.395799E+01,1.807000E+02,4.328697E-02,5.048479E+01
bcoop123,1.554000E+02,6.072264E-02,2.134602E+02,1.549000E+02,5.919914E-02,2.098264E+02,1.542000E+02,5.599449E-02,2.015622E+02,1.531000E+02,5.063733E-02,1.854493E+02,1.520000E+02,4.410481E-02,1.599390E+02
ucoop12,1.541000E+02,5.145627E-02,2.004041E+02,1.542000E+02,5.394543E-02,2.011461E+02,1.542000E+02,5.624981E-02,2.016774E+02,1.542000E+02,5.779097E-02,2.020597E+02,1.542000E+02,5.858301E-02,2.022875E+02
ucoop23,1.552000E+02,6.235738E-02,1.152371E+02,1.542000E+02,5.788723E-02,1.587022E+02,1.541000E+02,5.616956E-02,1.945940E+02,1.543000E+02,5.586821E-02,2.170019E+02,1.545000E+02,5.594532E-02,2.280546E+02
ucoop13,1.568000E+02,5.371696E-02,2.013067E+02,1.509000E+02,5.978598E-02,2.020487E+02,1.468000E+02,6.729167E-02,2.027561E+02,1.441000E+02,7.731102E-02,2.035048E+02,1.421000E+02,9.198107E-02,2.042838E+02
ucoop123,1.546000E+02,5.350114E-02,2.010960E+02,1.541000E+02,5.633765E-02,2.016893E+02,1.540000E+02,5.808482E-02,2.022250E+02,1.540000E+02,5.893783E-02,2.025573E+02,1.540000E+02,5.929671E-02,2.027088E+02
