,log10_var,log10_left_bound,log10_right_bound
beta,-0.06398920428479041,-0.13583335490703452,0.132747145648068
gammam,-0.595508382241314,-0.7035226541328174,-0.52572224369741
gammamRNA,-0.7862167006646958,-0.9116067703536095,-0.7129539063014954
gammad,-2.3978314486210026,-3.3010299956639813,-1.0
alphaass,-0.929962133392245,-1.0762563729675239,-0.6502469604578587
alphadiss,1.695043658821294,1.415358440864166,1.8403220014915798
phi0,-0.17626501160126884,-0.25106664198481055,0.021310752066131786
f1,-2.52841494581481,-3.0,0.14706458760116653
f2,-1.681310730052254,-3.0,2.0
f3,1.6387886671573983,1.5527173930597513,1.8955873491001853
f12,0.6591552809406298,-3.0,2.0
f13,-1.0173218066165157,-3.0,0.11122726753790374
f23,1.5200903281128424,-3.0,2.0
f123,-1.1609621266116943,-3.0,1.268410132805692
kb1,-2.7667499904588997,-3.0,-2.492103262493006
kb2,-0.8551145817128577,-3.0,2.0
kb3,-1.5276824536831581,-1.634080401366211,-1.3175373075164858
ku1,-1.2528213286398355,-1.8453106656949658,-1.115767516291091
ku2,2.6798819421128623,-1.5384100818814463,3.0
ku3,0.16136800223497488,-0.06236735737137995,0.2639357599667189
bcoop12,-0.624702261782661,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8867253075356496,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2474138212595908,-0.498470800316887,0.7717767379264321
bcoop123,-0.5972229303896526,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2374714775530002,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2089412564081745,-1.3010299956639813,1.3010299956639813
ucoop13,-1.145026326273583,-1.3010299956639813,-0.9969252599062693
ucoop123,-1.0885227828938975,-1.3010299956639813,1.3010299956639813
