,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.890000E+01,1.405427E+00,4.168216E+01,7.260000E+01,1.885893E+00,4.177953E+01,6.350000E+01,2.612803E+00,4.024285E+01,5.720000E+01,3.832294E+00,3.678955E+01,5.220000E+01,6.305657E+00,3.031919E+01
gammam,5.610000E+01,5.090598E+00,3.208170E+01,6.070000E+01,3.192956E+00,3.813714E+01,6.630000E+01,2.238778E+00,4.155493E+01,7.420000E+01,1.673319E+00,4.331581E+01,8.750000E+01,1.304730E+00,4.379600E+01
gammamRNA,5.250000E+01,6.314686E+00,3.028518E+01,5.710000E+01,3.872870E+00,3.665706E+01,6.320000E+01,2.652170E+00,4.013753E+01,7.170000E+01,1.919976E+00,4.177370E+01,8.660000E+01,1.435442E+00,4.186597E+01
gammad,6.370000E+01,2.587955E+00,4.029607E+01,6.370000E+01,2.588838E+00,4.012901E+01,6.390000E+01,2.590814E+00,3.972862E+01,6.430000E+01,2.594812E+00,3.878088E+01,6.540000E+01,2.599626E+00,3.660693E+01
alphaass,9.090000E+01,1.325518E+00,4.275817E+01,7.490000E+01,1.720937E+00,4.267356E+01,6.600000E+01,2.312316E+00,4.117392E+01,5.990000E+01,3.288077E+00,3.801823E+01,5.500000E+01,5.187127E+00,3.230104E+01
alphadiss,5.510000E+01,5.144487E+00,3.239567E+01,6.000000E+01,3.247880E+00,3.814020E+01,6.640000E+01,2.277454E+00,4.128663E+01,7.540000E+01,1.691263E+00,4.275205E+01,9.250000E+01,1.300195E+00,4.276192E+01
phi0,8.840000E+01,1.414468E+00,4.170422E+01,7.280000E+01,1.872424E+00,4.179586E+01,6.400000E+01,2.550680E+00,4.040452E+01,5.780000E+01,3.651733E+00,3.730909E+01,5.300000E+01,5.743123E+00,3.166625E+01
f1,1.100000E+02,2.152266E-01,5.335101E+01,1.099000E+02,2.176239E-01,5.335471E+01,1.094000E+02,2.273907E-01,5.336870E+01,1.073000E+02,2.695511E-01,5.341175E+01,9.740000E+01,5.035440E-01,5.322039E+01
f2,6.370000E+01,2.587724E+00,4.030846E+01,6.370000E+01,2.587799E+00,4.030744E+01,6.370000E+01,2.588280E+00,4.031055E+01,6.370000E+01,2.591610E+00,4.032336E+01,6.330000E+01,2.614449E+00,4.041523E+01
f3,9.930000E+01,1.553280E+00,3.289743E+01,7.710000E+01,1.905408E+00,3.743733E+01,6.580000E+01,2.420811E+00,3.999595E+01,5.810000E+01,3.297689E+00,4.028414E+01,5.180000E+01,5.195291E+00,3.658842E+01
f12,6.380000E+01,2.582292E+00,4.032621E+01,6.370000E+01,2.582628E+00,4.032623E+01,6.370000E+01,2.584792E+00,4.031866E+01,6.360000E+01,2.599800E+00,4.027020E+01,6.310000E+01,2.708364E+00,3.990806E+01
f13,6.410000E+01,2.473800E+00,4.085794E+01,6.410000E+01,2.488952E+00,4.078405E+01,6.390000E+01,2.537044E+00,4.055274E+01,6.320000E+01,2.697641E+00,3.978731E+01,6.140000E+01,3.338484E+00,3.690114E+01
f23,6.360000E+01,2.588321E+00,4.030317E+01,6.370000E+01,2.588159E+00,4.030541E+01,6.370000E+01,2.586997E+00,4.031902E+01,6.370000E+01,2.579070E+00,4.040912E+01,6.380000E+01,2.526735E+00,4.102111E+01
f123,6.370000E+01,2.593353E+00,4.013527E+01,6.360000E+01,2.592842E+00,4.015203E+01,6.370000E+01,2.589835E+00,4.024644E+01,6.390000E+01,2.572085E+00,4.082448E+01,6.510000E+01,2.478193E+00,4.450862E+01
kb1,6.240000E+01,3.472089E+00,5.135137E+01,6.350000E+01,2.720502E+00,4.410168E+01,6.370000E+01,2.489087E+00,3.478885E+01,6.340000E+01,2.508400E+00,2.540879E+01,6.270000E+01,2.853910E+00,1.654777E+01
kb2,6.640000E+01,2.421286E+00,4.813325E+01,6.590000E+01,2.445675E+00,4.662299E+01,6.460000E+01,2.520486E+00,4.291888E+01,6.190000E+01,2.751864E+00,3.550774E+01,5.760000E+01,3.471387E+00,2.417241E+01
kb3,8.990000E+01,1.683867E+00,3.898717E+01,7.370000E+01,2.019903E+00,4.062397E+01,6.480000E+01,2.495005E+00,4.048844E+01,5.840000E+01,3.274361E+00,3.837494E+01,5.340000E+01,4.900974E+00,3.303447E+01
ku1,1.079000E+02,1.755622E+00,1.238228E+01,9.370000E+01,1.573830E+00,2.108027E+01,8.270000E+01,1.561662E+00,2.930918E+01,7.440000E+01,1.697652E+00,3.640789E+01,6.600000E+01,2.267303E+00,4.048756E+01
ku2,5.640000E+01,3.812471E+00,2.044393E+01,5.990000E+01,3.026069E+00,2.968567E+01,6.260000E+01,2.683119E+00,3.723914E+01,6.450000E+01,2.530356E+00,4.254585E+01,6.560000E+01,2.462667E+00,4.574120E+01
ku3,5.520000E+01,4.576767E+00,3.387363E+01,5.980000E+01,3.120994E+00,3.879717E+01,6.530000E+01,2.440344E+00,4.058448E+01,7.310000E+01,2.029658E+00,4.055849E+01,8.760000E+01,1.734132E+00,3.897744E+01
bcoop12,6.630000E+01,2.609235E+00,4.644503E+01,6.620000E+01,2.607274E+00,4.620038E+01,6.590000E+01,2.602580E+00,4.555927E+01,6.520000E+01,2.593736E+00,4.397175E+01,6.370000E+01,2.587721E+00,4.047296E+01
bcoop23,6.600000E+01,2.511995E+00,4.656698E+01,6.590000E+01,2.514523E+00,4.626927E+01,6.570000E+01,2.521612E+00,4.549858E+01,6.490000E+01,2.541977E+00,4.363376E+01,6.350000E+01,2.597656E+00,3.969527E+01
bcoop13,6.640000E+01,2.072579E+00,3.975009E+01,7.340000E+01,1.358175E+00,3.277667E+01,8.120000E+01,1.071666E+00,2.421667E+01,9.270000E+01,9.118357E-01,1.601441E+01,1.099000E+02,8.430012E-01,8.512361E+00
bcoop123,6.560000E+01,2.649188E+00,4.496759E+01,6.540000E+01,2.640700E+00,4.446493E+01,6.490000E+01,2.621764E+00,4.320714E+01,6.370000E+01,2.588725E+00,4.039607E+01,6.180000E+01,2.558180E+00,3.516252E+01
ucoop12,6.710000E+01,1.627022E+00,3.719116E+01,6.520000E+01,1.953477E+00,3.943395E+01,6.420000E+01,2.349764E+00,4.027672E+01,6.350000E+01,2.712464E+00,4.024644E+01,6.310000E+01,2.940458E+00,4.003612E+01
ucoop23,6.700000E+01,1.753486E+00,1.934282E+01,6.440000E+01,1.949345E+00,2.778187E+01,6.370000E+01,2.238518E+00,3.520754E+01,6.360000E+01,2.549819E+00,3.989208E+01,6.380000E+01,2.780356E+00,4.202122E+01
ucoop13,8.550000E+01,8.116112E-01,4.581310E+01,7.970000E+01,1.019682E+00,4.568019E+01,7.420000E+01,1.327180E+00,4.505028E+01,6.840000E+01,1.868368E+00,4.319989E+01,6.100000E+01,3.209256E+00,3.787458E+01
ucoop123,6.880000E+01,1.428211E+00,4.326504E+01,6.600000E+01,1.967629E+00,4.233968E+01,6.340000E+01,2.668166E+00,4.002111E+01,6.170000E+01,3.314141E+00,3.768669E+01,6.090000E+01,3.713030E+00,3.628142E+01
