,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.500000E+02,4.302148E-01,6.337102E+01,1.884000E+02,5.591945E-01,7.884270E+01,1.558000E+02,8.031489E-01,9.137451E+01,1.300000E+02,1.362045E+00,9.651025E+01,1.062000E+02,3.153998E+00,7.945970E+01
gammam,1.090000E+02,3.493947E+00,7.251510E+01,1.324000E+02,1.440678E+00,9.220772E+01,1.575000E+02,8.247490E-01,8.947188E+01,1.878000E+02,5.637322E-01,7.898091E+01,2.422000E+02,4.280342E-01,6.532991E+01
gammamRNA,1.146000E+02,3.715368E+00,6.425759E+01,1.422000E+02,1.375231E+00,8.619816E+01,1.695000E+02,7.472589E-01,8.419219E+01,2.002000E+02,5.014911E-01,7.523152E+01,2.591000E+02,3.774830E-01,6.365392E+01
gammad,1.916000E+02,5.469821E-01,7.768422E+01,1.916000E+02,5.484244E-01,7.739031E+01,1.920000E+02,5.519099E-01,7.668414E+01,1.927000E+02,5.603188E-01,7.501619E+01,1.947000E+02,5.805431E-01,7.119575E+01
alphaass,2.432000E+02,4.356316E-01,6.483627E+01,1.862000E+02,5.687305E-01,7.953543E+01,1.551000E+02,8.200666E-01,9.105878E+01,1.299000E+02,1.396671E+00,9.495706E+01,1.066000E+02,3.284210E+00,7.666632E+01
alphadiss,1.065000E+02,3.310367E+00,7.639767E+01,1.297000E+02,1.409891E+00,9.489389E+01,1.545000E+02,8.276179E-01,9.124053E+01,1.852000E+02,5.736683E-01,7.990600E+01,2.401000E+02,4.390764E-01,6.539032E+01
phi0,2.368000E+02,4.445561E-01,6.573628E+01,1.834000E+02,5.817450E-01,8.063265E+01,1.528000E+02,8.426784E-01,9.244642E+01,1.277000E+02,1.448684E+00,9.620389E+01,1.045000E+02,3.420216E+00,7.671642E+01
f1,1.917000E+02,5.426474E-01,7.777035E+01,1.914000E+02,5.489050E-01,7.775320E+01,1.904000E+02,5.718820E-01,7.768415E+01,1.862000E+02,6.633256E-01,7.735344E+01,1.636000E+02,1.183135E+00,7.380020E+01
f2,1.914000E+02,5.466189E-01,7.775908E+01,1.915000E+02,5.466261E-01,7.776227E+01,1.914000E+02,5.466747E-01,7.777716E+01,1.912000E+02,5.470092E-01,7.788055E+01,1.901000E+02,5.493134E-01,7.858687E+01
f3,2.421000E+02,5.035463E-01,5.583747E+01,1.871000E+02,5.557998E-01,8.050338E+01,1.562000E+02,6.954862E-01,1.044078E+02,1.292000E+02,1.081719E+00,1.225024E+02,9.910000E+01,2.895534E+00,1.043129E+02
f12,1.915000E+02,5.465644E-01,7.775855E+01,1.915000E+02,5.466196E-01,7.775901E+01,1.915000E+02,5.469952E-01,7.776512E+01,1.915000E+02,5.495705E-01,7.780186E+01,1.911000E+02,5.680210E-01,7.805130E+01
f13,1.930000E+02,3.623645E-01,7.335555E+01,1.929000E+02,3.631684E-01,7.338841E+01,1.929000E+02,3.663129E-01,7.351663E+01,1.929000E+02,3.790916E-01,7.400815E+01,1.925000E+02,4.407125E-01,7.586541E+01
f23,1.915000E+02,5.466664E-01,7.775243E+01,1.915000E+02,5.466365E-01,7.775648E+01,1.915000E+02,5.464334E-01,7.778403E+01,1.915000E+02,5.450525E-01,7.797170E+01,1.915000E+02,5.357886E-01,7.926404E+01
f123,1.915000E+02,5.466177E-01,7.776321E+01,1.915000E+02,5.466159E-01,7.778714E+01,1.916000E+02,5.466076E-01,7.793117E+01,1.922000E+02,5.466226E-01,7.877432E+01,1.962000E+02,5.494918E-01,8.407425E+01
kb1,1.916000E+02,5.415929E-01,7.595698E+01,1.934000E+02,5.018200E-01,5.608343E+01,1.973000E+02,4.923241E-01,3.864301E+01,2.048000E+02,5.206037E-01,2.397702E+01,2.210000E+02,6.393184E-01,1.221648E+01
kb2,1.923000E+02,5.864075E-01,8.416626E+01,1.917000E+02,5.564214E-01,7.961837E+01,1.907000E+02,5.095481E-01,6.779803E+01,1.903000E+02,4.824555E-01,4.624527E+01,1.942000E+02,5.562078E-01,2.154655E+01
kb3,2.583000E+02,4.716913E-01,5.895409E+01,2.022000E+02,5.202434E-01,7.370699E+01,1.725000E+02,6.322602E-01,8.545594E+01,1.484000E+02,9.068842E-01,9.233087E+01,1.202000E+02,1.979489E+00,8.083455E+01
ku1,3.417000E+02,1.047903E-01,5.270247E+01,2.791000E+02,1.465198E-01,6.129850E+01,2.371000E+02,2.208161E-01,6.853821E+01,2.070000E+02,3.704465E-01,7.477711E+01,1.741000E+02,8.454407E-01,7.938210E+01
ku2,2.613000E+02,2.529764E-01,2.060090E+01,2.083000E+02,2.543640E-01,4.565722E+01,1.922000E+02,4.308950E-01,6.699734E+01,1.915000E+02,5.561714E-01,7.883067E+01,1.922000E+02,5.919527E-01,8.380490E+01
ku3,1.200000E+02,1.993846E+00,8.071971E+01,1.487000E+02,9.015353E-01,9.240258E+01,1.733000E+02,6.272232E-01,8.519637E+01,2.042000E+02,5.167187E-01,7.300753E+01,2.654000E+02,4.704249E-01,5.766673E+01
bcoop12,1.926000E+02,6.535522E-01,8.200271E+01,1.926000E+02,6.442530E-01,8.171576E+01,1.923000E+02,6.217217E-01,8.096533E+01,1.918000E+02,5.746741E-01,7.909978E+01,1.906000E+02,4.983129E-01,7.494535E+01
bcoop23,1.916000E+02,5.654003E-01,7.944838E+01,1.913000E+02,5.229795E-01,7.512107E+01,1.913000E+02,4.768069E-01,6.696719E+01,1.922000E+02,4.457328E-01,5.427090E+01,1.950000E+02,4.393794E-01,3.859598E+01
bcoop13,1.901000E+02,6.146113E-01,8.083123E+01,1.936000E+02,4.101178E-01,6.512719E+01,1.963000E+02,3.527729E-01,4.815496E+01,2.039000E+02,3.766137E-01,3.134996E+01,2.272000E+02,5.239782E-01,1.536858E+01
bcoop123,1.916000E+02,5.751759E-01,7.847126E+01,1.911000E+02,5.014395E-01,7.644594E+01,1.904000E+02,4.113947E-01,7.297810E+01,1.897000E+02,3.246618E-01,6.793281E+01,1.894000E+02,2.521038E-01,6.100306E+01
ucoop12,2.000000E+02,2.300357E-01,7.509603E+01,1.923000E+02,4.094068E-01,7.654583E+01,1.914000E+02,5.470213E-01,7.776360E+01,1.914000E+02,6.167038E-01,7.877116E+01,1.914000E+02,6.455029E-01,7.937415E+01
ucoop23,1.915000E+02,5.624286E-01,7.864267E+01,1.917000E+02,5.954776E-01,8.090417E+01,1.919000E+02,6.070149E-01,8.196155E+01,1.920000E+02,6.110625E-01,8.239812E+01,1.920000E+02,6.125172E-01,8.256765E+01
ucoop13,1.906000E+02,5.710731E-01,7.812832E+01,1.882000E+02,6.485296E-01,7.899950E+01,1.843000E+02,7.654250E-01,7.973222E+01,1.768000E+02,9.707771E-01,8.006725E+01,1.590000E+02,1.468366E+00,7.855534E+01
ucoop123,1.915000E+02,5.983303E-01,7.846190E+01,1.915000E+02,6.332025E-01,7.916311E+01,1.916000E+02,6.464058E-01,7.951250E+01,1.916000E+02,6.512874E-01,7.965794E+01,1.916000E+02,6.530861E-01,7.971409E+01
