,log10_var,log10_left_bound,log10_right_bound
beta,1.7761197990529878,1.632302736393743,1.9418565278781799
gammam,-0.016193358021584753,-0.17062866273335822,0.0
gammamRNA,0.4041492492096951,0.2346066596494466,0.548456852916722
gammad,-2.39190205367472,-3.3010299956639813,-1.0
alphaass,-1.5826944167554746,-1.8728522051051835,-1.2519360132538422
alphadiss,2.8007857903277626,2.4693932427357956,3.0
phi0,0.808481056565951,0.6631202206304087,0.9730676485795868
f1,1.3031960574204888,1.1224954417280268,1.545444303082897
f2,0.03261876085071993,-3.0,2.0
f3,-1.3425616772970377,-3.0,0.37115402639529116
f12,-0.5236031732746699,-3.0,2.0
f13,-2.7466619946738935,-3.0,-0.01640426531556999
f23,1.885248107781386,-3.0,2.0
f123,-2.958212681028248,-3.0,1.3463293828722525
kb1,-1.7373116556983035,-1.9789980965998,-1.573074327078749
kb2,-2.6458915608525992,-3.0,-1.498029681071635
kb3,-2.9072793553159006,-3.0,-2.1836473410066217
ku1,-0.22344408929673812,-0.3726470271097074,0.025239585561115694
ku2,0.8892456608929796,-0.47919588747918357,3.0
ku3,-1.218029326087448,-2.0,-0.9585216624707398
bcoop12,-0.4516105818670818,-1.3010299956639813,1.146989319904415
bcoop23,0.3410386316775229,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2831622767004755,-0.6926949917521985,0.8214405382098977
bcoop123,0.792811771248147,-1.3010299956639813,1.3010299956639813
ucoop12,-1.064442354906986,-1.3010299956639813,1.3010299956639813
ucoop23,0.01870049866624337,-1.3010299956639813,1.3010299956639813
ucoop13,-1.180785200117616,-1.3010299956639813,-0.8754055959491773
ucoop123,0.3014640731432998,-1.3010299956639813,1.3010299956639813
