,log10_var,log10_left_bound,log10_right_bound
beta,1.5711262770843117,1.3723428808012983,1.5830338154193895
gammam,-0.017774008325325184,-0.026510998535309582,0.0
gammamRNA,0.28735377271474655,0.2777228534587463,0.48500174981339106
gammad,-2.3308691526266676,-3.3010299956639813,-1.0
alphaass,-0.017276612331454656,-0.41614479383508785,-0.004319153082863664
alphadiss,2.8121777741587537,2.7979878870148114,3.0
phi0,-0.11356568037106168,-0.31620999204995154,-0.10051608255421329
f1,-2.2842472831771405,-3.0,-0.6567353757983243
f2,0.4194600727860702,-3.0,2.0
f3,1.9667516640513778,1.61267659425084,1.9792197900321111
f12,1.824125833916549,-3.0,1.9093148831132205
f13,-0.5777385491863973,-3.0,-0.42921650387194665
f23,0.9669391630211132,-3.0,2.0
f123,-2.7444862871804667,-3.0,1.0501760850859416
kb1,-2.5421181032660076,-2.567158519493648,-1.1803698047282496
kb2,-1.0589360117800979,-3.0,-0.7691735184767097
kb3,-0.0069607681930904846,-0.3840135620437656,0.004798767558040905
ku1,-1.0282140621208855,-2.0,-1.0164126537357658
ku2,2.4761067168401913,2.148266869415372,3.0
ku3,1.6821450763738317,1.6713575419703928,2.060513579836814
bcoop12,-0.4458744184869873,-0.7966218231884886,0.07614975214797012
bcoop23,-0.8187282284405385,-0.9204637574642336,1.3010299956639813
bcoop13,0.23653726148869397,0.2215219562430624,1.3010299956639813
bcoop123,0.8533331050023352,0.7733860368135461,1.3010299956639813
ucoop12,-1.058687374639338,-1.3010299956639813,-0.7867668182957914
ucoop23,-1.1410419452819942,-1.3010299956639813,-1.0408788383291319
ucoop13,-0.661145253747677,-1.3010299956639813,-0.6496481331456556
ucoop123,0.36191661866864344,-1.3010299956639813,0.4389532628752922
