,log10_var,log10_left_bound,log10_right_bound
beta,1.7858279199958655,1.61206433382418,1.9095863544239513
gammam,-0.15168769637271556,-0.23235279090903513,0.0
gammamRNA,-0.11520463605101904,-0.22507477198266967,0.054689820222378394
gammad,-1.4427334711300959,-3.3010299956639813,-1.0
alphaass,-0.4737899961583357,-0.8165910712399596,-0.2776113258740248
alphadiss,2.1958996524092336,2.0005460033684566,2.538270503531865
phi0,-0.8300318260031075,-0.999128788651096,-0.7049319941474264
f1,-1.9653715433746797,-3.0,0.16833912107790674
f2,-2.6472388082761693,-3.0,2.0
f3,1.708845638048179,1.4559291242858257,1.8589721059295867
f12,0.8839451950342798,-3.0,1.8299760258060034
f13,-2.0921588574170555,-3.0,0.06981178893316618
f23,1.0692980121155293,-3.0,2.0
f123,-1.2773660774661877,-3.0,0.7933915906203586
kb1,-2.5723516288130672,-2.8630188811041855,-1.7284312598231555
kb2,-2.983384452442823,-3.0,-1.0708160053627163
kb3,0.8209891764160496,0.533668701236327,0.954548996275169
ku1,-1.058488567365597,-2.0,-0.9276974318938542
ku2,0.5516939151272248,-1.0879687764291364,3.0
ku3,2.5101426994025733,2.3824140487358987,2.797168461471378
bcoop12,-0.21183162885883233,-1.3010299956639813,1.3010299956639813
bcoop23,0.8243211248507712,-1.3010299956639813,1.3010299956639813
bcoop13,0.230704313612569,0.006329170652136833,1.3010299956639813
bcoop123,-0.7389751660076026,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8247781996569477,-1.3010299956639813,1.3010299956639813
ucoop23,0.5021538928713607,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6669559701765129,-1.3010299956639813,-0.5093633440056919
ucoop123,-1.2302535328205466,-1.3010299956639813,1.3010299956639813
