,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.530000E+01,5.271109E-01,3.907071E+01,6.120000E+01,6.346020E-01,4.382860E+01,5.320000E+01,8.043535E-01,4.778052E+01,4.700000E+01,1.108570E+00,5.033728E+01,4.130000E+01,1.828668E+00,4.920327E+01
gammam,4.620000E+01,1.325073E+00,4.885193E+01,5.170000E+01,8.496234E-01,4.864060E+01,5.730000E+01,6.334043E-01,4.636977E+01,6.510000E+01,5.096850E-01,4.327217E+01,8.100000E+01,4.298410E-01,3.956209E+01
gammamRNA,4.200000E+01,1.712981E+00,4.958272E+01,4.800000E+01,1.052191E+00,5.006497E+01,5.440000E+01,7.655146E-01,4.717450E+01,6.320000E+01,6.048573E-01,4.298333E+01,8.060000E+01,5.031832E-01,3.799201E+01
gammad,5.110000E+01,8.753977E-01,4.916276E+01,5.110000E+01,8.775641E-01,4.899051E+01,5.120000E+01,8.827566E-01,4.857690E+01,5.130000E+01,8.951673E-01,4.759434E+01,5.160000E+01,9.239862E-01,4.531814E+01
alphaass,7.920000E+01,4.866560E-01,3.914893E+01,6.400000E+01,5.749452E-01,4.328607E+01,5.580000E+01,7.104690E-01,4.673955E+01,5.000000E+01,9.430473E-01,4.919746E+01,4.450000E+01,1.439230E+00,4.933865E+01
alphadiss,4.450000E+01,1.432068E+00,4.933986E+01,5.010000E+01,9.392820E-01,4.917231E+01,5.600000E+01,7.078686E-01,4.671315E+01,6.400000E+01,5.729780E-01,4.326760E+01,7.930000E+01,4.850611E-01,3.913758E+01
phi0,8.490000E+01,4.977826E-01,3.719715E+01,6.470000E+01,5.950996E-01,4.237871E+01,5.520000E+01,7.472262E-01,4.676360E+01,4.850000E+01,1.013764E+00,4.991129E+01,4.250000E+01,1.605625E+00,5.003188E+01
f1,8.350000E+01,6.468200E-01,2.885249E+01,6.560000E+01,6.812698E-01,3.646419E+01,5.660000E+01,7.575384E-01,4.338771E+01,5.040000E+01,9.069011E-01,4.955496E+01,4.460000E+01,1.253431E+00,5.383600E+01
f2,5.130000E+01,8.779181E-01,4.872644E+01,5.120000E+01,8.779369E-01,4.872730E+01,5.120000E+01,8.781573E-01,4.873192E+01,5.120000E+01,8.795981E-01,4.877781E+01,5.090000E+01,8.896855E-01,4.907897E+01
f3,5.250000E+01,7.440914E-01,4.925383E+01,5.240000E+01,7.507970E-01,4.923252E+01,5.210000E+01,7.733038E-01,4.916092E+01,5.140000E+01,8.541611E-01,4.888739E+01,4.810000E+01,1.232839E+00,4.719476E+01
f12,5.100000E+01,9.135676E-01,4.796871E+01,5.100000E+01,9.133217E-01,4.797243E+01,5.100000E+01,9.117806E-01,4.801027E+01,5.110000E+01,9.013175E-01,4.825785E+01,5.140000E+01,8.367552E-01,4.998100E+01
f13,5.200000E+01,6.920076E-01,4.842451E+01,5.200000E+01,6.940692E-01,4.843546E+01,5.200000E+01,7.009579E-01,4.846185E+01,5.190000E+01,7.248953E-01,4.855379E+01,5.140000E+01,8.242071E-01,4.876445E+01
f23,5.120000E+01,8.741239E-01,4.879476E+01,5.120000E+01,8.741856E-01,4.879559E+01,5.120000E+01,8.746122E-01,4.879486E+01,5.120000E+01,8.774581E-01,4.879389E+01,5.110000E+01,8.976509E-01,4.878058E+01
f123,5.120000E+01,8.796608E-01,4.879121E+01,5.120000E+01,8.811707E-01,4.878797E+01,5.110000E+01,8.879407E-01,4.877895E+01,5.110000E+01,9.191725E-01,4.873176E+01,5.020000E+01,1.090062E+00,4.834499E+01
kb1,8.340000E+01,5.921952E-01,3.614366E+01,6.610000E+01,6.367344E-01,4.138294E+01,5.740000E+01,7.181130E-01,4.559077E+01,5.150000E+01,8.700019E-01,4.868400E+01,4.580000E+01,1.216098E+00,4.968793E+01
kb2,4.710000E+01,1.456511E+00,4.833907E+01,4.990000E+01,1.055002E+00,4.918167E+01,5.280000E+01,6.626932E-01,4.614442E+01,5.510000E+01,5.390592E-01,3.481591E+01,5.850000E+01,6.896503E-01,1.870427E+01
kb3,5.120000E+01,8.795734E-01,4.877592E+01,5.090000E+01,6.971697E-01,3.817897E+01,5.050000E+01,6.322020E-01,2.795724E+01,5.090000E+01,6.315333E-01,1.856074E+01,5.260000E+01,7.310737E-01,1.022856E+01
ku1,4.590000E+01,1.203308E+00,4.973215E+01,5.150000E+01,8.643275E-01,4.861495E+01,5.770000E+01,7.152405E-01,4.542265E+01,6.670000E+01,6.355338E-01,4.109137E+01,8.560000E+01,5.924498E-01,3.568486E+01
ku2,8.640000E+01,6.109866E-01,1.572540E+01,7.570000E+01,4.143098E-01,2.800235E+01,6.380000E+01,4.302971E-01,3.986127E+01,5.420000E+01,6.538954E-01,4.752636E+01,4.890000E+01,1.159333E+00,4.872196E+01
ku3,1.191000E+02,1.227143E-01,3.070742E+01,9.200000E+01,1.479751E-01,3.620832E+01,7.500000E+01,1.937151E-01,4.058797E+01,6.400000E+01,2.780169E-01,4.441422E+01,5.650000E+01,4.717780E-01,4.768448E+01
bcoop12,4.980000E+01,1.068914E+00,4.892319E+01,5.190000E+01,7.685811E-01,4.827060E+01,5.340000E+01,5.703408E-01,4.503267E+01,5.490000E+01,4.752372E-01,3.868482E+01,5.720000E+01,4.465376E-01,3.014746E+01
