,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.547000E+02,1.229185E+00,2.761864E+01,1.717000E+02,1.608433E+00,2.824263E+01,1.373000E+02,2.125033E+00,2.794474E+01,1.144000E+02,3.040272E+00,2.589598E+01,9.790000E+01,5.008706E+00,2.100419E+01
gammam,9.280000E+01,6.536166E+00,1.779543E+01,1.063000E+02,3.705653E+00,2.420661E+01,1.277000E+02,2.361121E+00,2.778824E+01,1.570000E+02,1.719221E+00,2.880782E+01,2.088000E+02,1.312597E+00,2.860148E+01
gammamRNA,9.810000E+01,4.941795E+00,2.115101E+01,1.127000E+02,3.148598E+00,2.561727E+01,1.324000E+02,2.253686E+00,2.774782E+01,1.593000E+02,1.738300E+00,2.831031E+01,2.071000E+02,1.375163E+00,2.799320E+01
gammad,1.004000E+02,4.480516E+00,2.227218E+01,1.005000E+02,4.487738E+00,2.221863E+01,1.008000E+02,4.503056E+00,2.196695E+01,1.015000E+02,4.527436E+00,2.140022E+01,1.036000E+02,4.493775E+00,2.030534E+01
alphaass,4.284000E+02,1.046164E+00,2.739237E+01,2.028000E+02,1.385980E+00,2.816653E+01,1.557000E+02,1.776330E+00,2.841306E+01,1.287000E+02,2.359877E+00,2.760428E+01,1.088000E+02,3.462397E+00,2.480072E+01
alphadiss,1.004000E+02,4.511448E+00,2.209258E+01,1.135000E+02,3.090301E+00,2.580158E+01,1.300000E+02,2.316979E+00,2.769456E+01,1.510000E+02,1.844541E+00,2.837923E+01,1.821000E+02,1.509542E+00,2.834054E+01
phi0,1.824000E+02,1.520649E+00,2.816657E+01,1.485000E+02,1.899057E+00,2.820769E+01,1.262000E+02,2.458066E+00,2.732060E+01,1.090000E+02,3.446083E+00,2.482127E+01,4.284000E+02,1.046164E+00,2.739237E+01
f1,2.222000E+02,1.349130E+00,2.625416E+01,1.731000E+02,1.629281E+00,2.711363E+01,1.441000E+02,2.010815E+00,2.740124E+01,1.227000E+02,2.628682E+00,2.660439E+01,1.049000E+02,3.878041E+00,2.362624E+01
f2,1.121000E+02,3.295540E+00,2.476766E+01,1.122000E+02,3.296299E+00,2.476629E+01,1.121000E+02,3.301251E+00,2.475609E+01,1.116000E+02,3.336922E+00,2.468857E+01,1.087000E+02,3.565874E+00,2.419068E+01
f3,1.398000E+02,1.899655E+00,2.967515E+01,1.391000E+02,1.918594E+00,2.962971E+01,1.371000E+02,1.970384E+00,2.950202E+01,1.319000E+02,2.121036E+00,2.910699E+01,1.192000E+02,2.653458E+00,2.753694E+01
f12,1.005000E+02,4.500614E+00,2.211334E+01,1.006000E+02,4.494910E+00,2.218410E+01,1.008000E+02,4.456214E+00,2.229498E+01,1.021000E+02,4.202727E+00,2.304318E+01,1.130000E+02,2.962501E+00,2.736890E+01
f13,2.009000E+02,9.707820E-01,3.001250E+01,2.004000E+02,9.760714E-01,3.002120E+01,1.987000E+02,9.923953E-01,3.004550E+01,1.934000E+02,1.046335E+00,3.011429E+01,1.728000E+02,1.272369E+00,3.021945E+01
