,log10_var,log10_left_bound,log10_right_bound
beta,1.1714339009430084,1.0816179017952083,1.338090640083309
gammam,-0.024292536462819855,-0.13181321629765938,0.0
gammamRNA,-0.3327338806177257,-0.470785740312316,-0.24683501721853635
gammad,-1.9913998282380825,-3.3010299956639813,-1.0
alphaass,-1.027658283674252,-1.2061741456559325,-0.7908151636087019
alphadiss,0.8519306786402676,0.6149466622786106,1.032334938051339
phi0,-0.9013562741829431,-0.9914793923163736,-0.7342448828973329
f1,-2.9051796196452,-3.0,0.46234115438856527
f2,-2.744727494896694,-3.0,2.0
f3,1.9210098014970343,1.7624225715659776,2.0
f12,0.5607433010547119,-3.0,2.0
f13,-2.5047332556121895,-3.0,0.2975275684356276
f23,-2.2106308464085185,-3.0,2.0
f123,-2.134481480925226,-3.0,1.4791522353131308
kb1,-2.6360121702515085,-2.9630324860411688,-1.7893966665044068
kb2,-2.014618439768003,-3.0,0.33377652646347533
kb3,-0.4459956789880971,-0.6106092387408175,-0.2787889431197702
ku1,-1.122110574628516,-2.0,-0.9651161289151253
ku2,1.520483532740792,-1.370851087410581,3.0
ku3,1.2430380486862944,1.0815195521208638,1.4111847979331138
bcoop12,0.3328422669943515,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8359447081065484,-1.3010299956639813,1.3010299956639813
bcoop13,0.0354297381845483,-0.21776673482972392,1.3010299956639813
bcoop123,0.06069784035361165,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2800061736323961,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1582027011256446,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8623294627632448,-1.3010299956639813,-0.6721904478624144
ucoop123,-0.4308602745275405,-1.3010299956639813,1.3010299956639813
