,log10_var,log10_left_bound,log10_right_bound
beta,0.7962273140294388,0.6951917567842345,0.8137676998187499
gammam,-0.7221616669979526,-0.7355083759803864,-0.6177867385646548
gammamRNA,-0.06742477650170943,-0.08747167744359229,0.03681592432853563
gammad,-1.2102783060190783,-3.3010299956639813,-1.0
alphaass,-1.25829701604226,-1.4640037029992892,-1.2238904570098545
alphadiss,2.074084689028244,2.0393985632243403,2.2802455199867984
phi0,-0.10957898119908573,-0.2092691521124152,-0.08790751672254107
f1,1.5548524343720544,1.3991690015566034,1.5791964418673325
f2,-0.7070797003999938,-3.0,2.0
f3,-0.19997064075586568,-3.0,0.0019797891572704267
f12,-2.146484303243071,-3.0,2.0
f13,-1.9779842601822797,-3.0,-0.5833589189660313
f23,0.2019430634016502,-3.0,2.0
f123,-0.7647241233129476,-3.0,1.6031108924540982
kb1,-0.2586907911004306,-0.4487620350768655,-0.23663326384359046
kb2,-0.9100948885606021,-3.0,0.701256480398247
kb3,-2.9726503922252436,-3.0,-2.3656374048930604
ku1,1.255272505103306,1.2330196657129515,1.4426944039691618
ku2,2.6250036010148636,0.9403099065045666,3.0
ku3,-1.2834124223243075,-2.0,-1.254131282718575
bcoop12,-0.01037222925484898,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7567138539165539,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3153341359741391,-0.34998750604136014,1.22841988818805
bcoop123,0.6967930850817442,0.09978735978077545,1.3010299956639813
ucoop12,-0.6232406045951201,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0788339493622612,-1.3010299956639813,-0.5164051654791062
ucoop13,-1.2129648179737766,-1.3010299956639813,-1.1785937951310728
ucoop123,0.20547503674089088,-1.3010299956639813,0.7832090971104894
