,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.391000E+02,1.337909E+00,1.436556E+01,1.181000E+02,1.480455E+00,1.857820E+01,1.055000E+02,1.796943E+00,2.147497E+01,9.610000E+01,2.383512E+00,2.308276E+01,8.800000E+01,3.650798E+00,2.252381E+01
gammam,8.830000E+01,2.986233E+00,2.424633E+01,9.470000E+01,1.780837E+00,2.505503E+01,1.017000E+02,1.292991E+00,2.336760E+01,1.123000E+02,1.046032E+00,2.030658E+01,1.332000E+02,9.457310E-01,1.546469E+01
gammamRNA,8.510000E+01,4.618195E+00,2.117454E+01,9.100000E+01,3.023582E+00,2.312385E+01,9.730000E+01,2.272823E+00,2.296872E+01,1.043000E+02,1.837356E+00,2.172642E+01,1.130000E+02,1.563663E+00,1.973821E+01
gammad,8.370000E+01,5.284663E+00,2.047418E+01,8.370000E+01,5.250734E+00,2.027512E+01,8.390000E+01,5.184253E+00,1.980824E+01,8.450000E+01,5.080991E+00,1.869178E+01,8.590000E+01,5.046019E+00,1.597613E+01
alphaass,1.341000E+02,1.031733E+00,1.553157E+01,1.138000E+02,1.138226E+00,2.009725E+01,1.029000E+02,1.389044E+00,2.306041E+01,9.540000E+01,1.871718E+00,2.470566E+01,8.870000E+01,2.996846E+00,2.409499E+01
alphadiss,8.900000E+01,2.823418E+00,2.441635E+01,9.530000E+01,1.788212E+00,2.484041E+01,1.024000E+02,1.333272E+00,2.318052E+01,1.127000E+02,1.093763E+00,2.028097E+01,1.318000E+02,9.883119E-01,1.584988E+01
phi0,1.415000E+02,1.335261E+00,1.394659E+01,1.185000E+02,1.474391E+00,1.848367E+01,1.053000E+02,1.808012E+00,2.153464E+01,9.550000E+01,2.449233E+00,2.313821E+01,8.700000E+01,3.937400E+00,2.215682E+01
f1,8.920000E+01,2.141170E+00,2.805722E+01,8.920000E+01,2.166037E+00,2.798342E+01,8.890000E+01,2.234980E+00,2.777944E+01,8.840000E+01,2.436705E+00,2.718714E+01,8.690000E+01,3.135256E+00,2.521634E+01
f2,8.380000E+01,5.241794E+00,2.021796E+01,8.370000E+01,5.242581E+00,2.021715E+01,8.370000E+01,5.247873E+00,2.021178E+01,8.370000E+01,5.283874E+00,2.017496E+01,8.300000E+01,5.547141E+00,1.989253E+01
f3,1.113000E+02,3.481292E+00,1.147859E+01,1.030000E+02,3.166506E+00,1.527595E+01,9.640000E+01,3.242201E+00,1.828477E+01,9.050000E+01,3.669468E+00,2.035740E+01,8.490000E+01,4.833642E+00,2.058582E+01
f12,8.370000E+01,5.240801E+00,2.021973E+01,8.380000E+01,5.243126E+00,2.021534E+01,8.370000E+01,5.254871E+00,2.019329E+01,8.370000E+01,5.315520E+00,2.007970E+01,8.340000E+01,5.651787E+00,1.946238E+01
f13,8.380000E+01,5.161538E+00,2.036927E+01,8.380000E+01,5.203103E+00,2.029071E+01,8.370000E+01,5.300001E+00,2.010871E+01,8.350000E+01,5.536068E+00,1.967265E+01,8.310000E+01,6.173034E+00,1.854836E+01
f23,8.370000E+01,5.319499E+00,2.002645E+01,8.370000E+01,5.317738E+00,2.003074E+01,8.370000E+01,5.305750E+00,2.006008E+01,8.370000E+01,5.225792E+00,2.025761E+01,8.420000E+01,4.747823E+00,2.152103E+01
f123,8.370000E+01,5.255298E+00,2.017749E+01,8.380000E+01,5.243910E+00,2.021141E+01,8.390000E+01,5.183045E+00,2.039471E+01,8.450000E+01,4.880025E+00,2.136022E+01,8.800000E+01,3.771017E+00,2.599443E+01
kb1,8.380000E+01,4.899801E+00,2.027648E+01,8.370000E+01,3.799989E+00,1.888205E+01,8.300000E+01,3.376256E+00,1.623450E+01,8.220000E+01,3.274523E+00,1.317046E+01,8.130000E+01,3.496784E+00,9.881155E+00
kb2,8.320000E+01,6.306087E+00,1.865336E+01,8.440000E+01,4.270530E+00,2.155590E+01,8.520000E+01,3.033294E+00,2.217366E+01,8.550000E+01,2.433331E+00,1.976684E+01,8.650000E+01,2.391041E+00,1.440183E+01
kb3,1.196000E+02,2.947836E+00,1.355728E+01,1.077000E+02,2.753861E+00,1.764432E+01,9.910000E+01,2.887713E+00,2.045761E+01,9.210000E+01,3.340034E+00,2.194457E+01,8.580000E+01,4.487598E+00,2.129835E+01
