,log10_var,log10_left_bound,log10_right_bound
beta,1.7336786556770878,1.6279397093737327,1.8659413660533088
gammam,-0.2905604258675891,-0.3937519721480227,-0.18614027282142426
gammamRNA,0.5071809772602408,0.37360670175911836,0.6111349898694087
gammad,-1.9370421659154897,-3.3010299956639813,-1.0
alphaass,-1.6129662987176367,-1.8216016533151604,-1.3577899897408232
alphadiss,2.7405205860536648,2.4798426492846257,2.94729324404215
phi0,0.44731310882356823,0.34693503209447657,0.5811669652803603
f1,1.5869247081448203,1.412227380393211,1.7450550933081312
f2,0.7695988483874464,-3.0,2.0
f3,-2.558147824226708,-3.0,0.4464906341258582
f12,-0.18829097330380884,-3.0,2.0
f13,-2.787013815263332,-3.0,0.20954463745521862
f23,-1.3239468753481285,-3.0,2.0
f123,-1.3386606599939601,-3.0,1.5663653634968784
kb1,0.24004977211264772,0.0470389946723435,0.36723367529981965
kb2,-2.71331903064507,-3.0,-0.8123417262931032
kb3,-2.8079904073463298,-3.0,-1.8830156903080224
ku1,1.7538893314598334,1.6255825672009525,1.9437265036202493
ku2,0.8218409272004543,-1.3744551850834927,3.0
ku3,-1.1189007816109828,-2.0,-0.92984967151751
bcoop12,-0.604324214730064,-1.3010299956639813,1.3010299956639813
bcoop23,1.2579184503140584,-1.3010299956639813,1.3010299956639813
bcoop13,0.024485667699166973,-0.24217080364146637,1.3010299956639813
bcoop123,-0.3862638587381287,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2170975940253552,-1.3010299956639813,1.3010299956639813
ucoop23,0.9357087478426636,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8728952016351923,-1.3010299956639813,-0.6478599761335201
ucoop123,-0.8774564759312456,-1.3010299956639813,1.3010299956639813
