,log10_var,log10_left_bound,log10_right_bound
beta,1.6677330525332674,1.3991002605996785,1.7416651498053786
gammam,-0.12360893818081242,-0.17697947546066065,0.0
gammamRNA,0.6998377258672457,0.6239621475047338,0.96716975126673
gammad,-3.120961494762763,-3.3010299956639813,-1.0
alphaass,-1.0694584701355656,-1.6037928642374086,-0.939953733517587
alphadiss,2.1251558295805304,1.9975274373399996,2.661681355970596
phi0,0.6112983622964289,0.34353827631876765,0.6811431878212895
f1,-2.481617684454656,-3.0,-0.21017278383750126
f2,-0.9884295564027218,-3.0,2.0
f3,1.5074510609019698,1.1861191005056377,1.6113481027429608
f12,-1.2865094569060576,-3.0,1.752869894353744
f13,-0.6482036931029765,-3.0,-0.19045754693185657
f23,1.052693941924968,-3.0,2.0
f123,-0.6730500058340012,-3.0,1.1829446759511304
kb1,-2.7726275577103636,-2.953814972659918,-1.7519191249578545
kb2,-0.7180580665591753,-3.0,1.9283324533231467
kb3,0.5413295776666937,0.1159550287868076,0.6182516507194267
ku1,-1.2586907911004306,-2.0,-1.1630366034096982
ku2,2.8171024042569233,0.10277810029574677,3.0
ku3,2.230448921378274,2.1519542636573883,2.6543032264003963
bcoop12,0.5563025007672873,-1.3010299956639813,1.3010299956639813
bcoop23,0.28981183911762143,-1.3010299956639813,1.3010299956639813
bcoop13,0.5748411950633846,0.3660039726581895,1.3010299956639813
bcoop123,-0.3653212478213177,-1.3010299956639813,1.3010299956639813
ucoop12,-0.05640656723163102,-1.3010299956639813,1.3010299956639813
ucoop23,-0.03235843591698883,-1.3010299956639813,1.3010299956639813
ucoop13,-0.322758154053346,-1.3010299956639813,-0.19272824362676316
ucoop123,-0.8566728700079536,-1.3010299956639813,1.3010299956639813
