,log10_var,log10_left_bound,log10_right_bound
beta,1.9169800473203822,1.7830988933592362,2.0513029150163797
gammam,-0.33264045381691293,-0.4238099695555927,-0.20010402299923669
gammamRNA,0.22788670461367352,0.08603621466483044,0.3575776096980955
gammad,-2.700057099977233,-3.3010299956639813,-1.0
alphaass,-1.1708249260829124,-1.4331811018144909,-0.9558687873098777
alphadiss,1.3762118502826728,1.1582559866455475,1.6394431323657552
phi0,-0.915423722065669,-1.0467591307217794,-0.7770044296507671
f1,-1.9340470196861304,-3.0,0.30574732843595365
f2,0.08529057823006501,-3.0,2.0
f3,1.7325545798514321,1.5153377192527826,1.8955291327544659
f12,-0.6836102489268046,-3.0,2.0
f13,-0.7991495019089225,-3.0,0.23139675025871792
f23,-0.8532519863693602,-3.0,2.0
f123,-1.0232374767325394,-3.0,1.4951429604284527
kb1,-2.7961515362537654,-3.0,-1.910924348410053
kb2,-2.9535048356652918,-3.0,-0.7911838771278059
kb3,0.14891099310935643,-0.08172213626877026,0.3043735464224378
ku1,-1.2822463067892844,-2.0,-1.1107891792713542
ku2,0.5816083660320576,-2.0,3.0
ku3,1.8380300829853202,1.6843589566157906,2.069516277390588
bcoop12,1.0064660422492318,-1.3010299956639813,1.3010299956639813
bcoop23,0.8178296997456056,-1.3010299956639813,1.3010299956639813
bcoop13,0.18155777386278638,-0.11669718758498131,1.3010299956639813
bcoop123,-0.13876438136595964,-1.3010299956639813,1.3010299956639813
ucoop12,0.3937506403480804,-1.3010299956639813,1.3010299956639813
ucoop23,0.49554433754644844,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7162466166674735,-1.3010299956639813,-0.4916669938102607
ucoop123,-0.6302277114030372,-1.3010299956639813,1.3010299956639813
