,log10_var,log10_left_bound,log10_right_bound
beta,1.1978316933289028,1.1822172807638205,1.2770154422059754
gammam,-0.38426031138084504,-0.4430122770431894,-0.3692501429675308
gammamRNA,0.6967057809339172,0.6136743034324718,0.7109226974526398
gammad,-3.0204971512125987,-3.3010299956639813,-1.1381199224461738
alphaass,-1.06981534770138,-1.0952500842876702,-0.9402673954406662
alphadiss,0.9507055347738611,0.8233878759383754,0.9787232325406245
phi0,-0.2878555857851141,-0.2978876819621544,-0.20484926873255793
f1,-0.36451625318508785,-3.0,0.49908636272430945
f2,-2.404393565134397,-3.0,2.0
f3,1.9625587357959637,1.9383274919688351,2.0
f12,0.34927752746795526,-3.0,2.0
f13,-2.392223396258307,-3.0,0.33146982310109235
f23,0.4586378490256493,-3.0,2.0
f123,-0.4554359025039569,-3.0,1.6978662854340834
kb1,-2.998699066979582,-3.0,-2.5642418238534272
kb2,-1.1912490276504053,-3.0,1.0183169495020725
kb3,0.11260500153457455,0.08524812163827458,0.2121355971567747
ku1,-1.484788695672198,-1.9235233220138417,-1.3752967841567636
ku2,2.343802333161655,0.13372321638702384,3.0
ku3,1.8018837071252396,1.7016387265662734,1.8252844159704498
bcoop12,-0.3535962737769305,-1.3010299956639813,1.3010299956639813
bcoop23,0.760874638052189,-1.3010299956639813,1.3010299956639813
bcoop13,0.6302244107524323,0.3925895912129127,1.3010299956639813
bcoop123,-0.7597004179972875,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9661743060466896,-1.3010299956639813,1.3010299956639813
ucoop23,0.43870053290073635,-1.3010299956639813,1.3010299956639813
ucoop13,-0.26736503246080423,-1.3010299956639813,-0.1233912701134118
ucoop123,-1.2509597312965428,-1.3010299956639813,1.3010299956639813
