,log10_var,log10_left_bound,log10_right_bound
beta,0.6756867086994012,0.6417180297803657,0.9196535325743853
gammam,-0.646468440922238,-0.8257413526488644,-0.6085894307119506
gammamRNA,-0.3992448503603819,-0.6252870459833564,-0.3637171490817004
gammad,-1.4180503416266823,-3.3010299956639813,-1.0
alphaass,-1.240256632402275,-1.3144503206442404,-0.789694652662386
alphadiss,2.9688097139128584,2.5170687443540247,3.0
phi0,0.3244882333076563,0.2927081207429032,0.5698889923013593
f1,-0.45518808824222384,-3.0,0.4415309986743696
f2,-1.19456711186786,-3.0,2.0
f3,1.4305587695227575,1.391618311587499,1.8264983750889652
f12,0.28555730900777376,-3.0,2.0
f13,-2.405165644416682,-3.0,0.01681507609756796
f23,-1.7366006686659976,-3.0,2.0
f123,-1.5860300282519388,-3.0,1.4361808256361699
kb1,-2.9132843360551175,-3.0,-2.7933311051943965
kb2,-0.5609832716124872,-3.0,0.5369382676823193
kb3,-2.367643953760927,-2.4121064882621117,-2.0306870471719494
ku1,-1.399571674267869,-1.6481865278913292,-1.0945232476340618
ku2,2.974189191118167,1.8812276989291163,3.0
ku3,-0.6784015695346561,-0.8874825712293688,-0.6245187340434258
bcoop12,1.089905111439398,-1.3010299956639813,1.3010299956639813
bcoop23,0.35237549500051996,-1.3010299956639813,1.3010299956639813
bcoop13,-0.380176499542722,-0.8657828353879173,0.03684151782300325
bcoop123,-0.22848601002033356,-1.3010299956639813,1.3010299956639813
ucoop12,0.47712125471966244,-1.3010299956639813,1.3010299956639813
ucoop23,0.03019478535675124,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2777775360302697,-1.3010299956639813,-0.9629816947589989
ucoop123,-0.7198771036976924,-1.3010299956639813,1.3010299956639813
