,log10_var,log10_left_bound,log10_right_bound
beta,0.7375106906734761,0.6279033290351826,0.8868763579709887
gammam,-0.2995558989722485,-0.40767914911105496,-0.1919029977790967
gammamRNA,-0.340178841944295,-0.4518705507298373,-0.22762475951537958
gammad,-1.3705904008972811,-3.3010299956639813,-1.0
alphaass,-0.8027194418743807,-1.0318864237031127,-0.5299202565498842
alphadiss,2.8996016591461222,2.6259384962462775,3.0
phi0,0.37143731740410085,0.25564447964022874,0.5236673420952952
f1,-2.088256622144068,-3.0,0.15948603241365683
f2,1.884512159190394,-3.0,2.0
f3,1.5833121519830777,1.417704193366502,1.775379206928378
f12,0.5002364748256389,-3.0,2.0
f13,-1.9143527117031434,-3.0,0.13838889589899334
f23,-2.621057301386563,-3.0,2.0
f123,-1.224608028303388,-3.0,1.4615156515235554
kb1,-2.8616973018337184,-3.0,-2.2302463827478936
kb2,-0.7171513971653553,-3.0,0.8404344135143943
kb3,0.8561244442423003,0.6640713713357014,1.0214502081604053
ku1,-1.347947151751895,-2.0,-1.1908435925577348
ku2,2.8178296997456056,1.2981431831266306,3.0
ku3,2.5451833682154064,2.380953109793561,2.740612389685349
bcoop12,-0.2039115713193315,-1.3010299956639813,1.3010299956639813
bcoop23,-0.0014355417390583397,-1.3010299956639813,1.3010299956639813
bcoop13,0.7390974461174751,0.336650431234805,1.3010299956639813
bcoop123,1.1997551772534747,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8167301563171954,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3236722661186798,-1.3010299956639813,1.3010299956639813
ucoop13,-0.15857795559764062,-1.3010299956639813,0.04953020932833281
ucoop123,0.7084209001347127,-1.3010299956639813,1.3010299956639813
