,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.510000E+01,1.065953E-01,9.715827E+01,6.370000E+01,1.327580E-01,1.138913E+02,5.250000E+01,1.729467E-01,1.290385E+02,4.510000E+01,2.377946E-01,1.433342E+02,3.970000E+01,3.564564E-01,1.561277E+02
gammam,5.900000E+01,4.868961E-01,1.070586E+02,6.430000E+01,2.829326E-01,1.044822E+02,7.090000E+01,1.923474E-01,9.967692E+01,8.130000E+01,1.415341E-01,9.374926E+01,1.024000E+02,1.100990E-01,8.635389E+01
gammamRNA,4.050000E+01,3.883480E-01,1.640681E+02,4.570000E+01,2.511215E-01,1.489687E+02,5.250000E+01,1.789172E-01,1.325555E+02,6.330000E+01,1.353057E-01,1.157101E+02,8.410000E+01,1.073474E-01,9.783431E+01
gammad,2.206000E+02,9.243710E-02,7.538273E+01,2.212000E+02,9.249436E-02,7.532096E+01,2.227000E+02,9.263624E-02,7.516351E+01,2.263000E+02,9.297733E-02,7.479174E+01,2.368000E+02,9.380855E-02,7.389923E+01
alphaass,8.770000E+01,1.059102E-01,9.470546E+01,6.660000E+01,1.300183E-01,1.083812E+02,5.560000E+01,1.667235E-01,1.199676E+02,4.840000E+01,2.255539E-01,1.301490E+02,4.310000E+01,3.328711E-01,1.385337E+02
alphadiss,4.310000E+01,3.351925E-01,1.387080E+02,4.840000E+01,2.263258E-01,1.302660E+02,5.560000E+01,1.669412E-01,1.200270E+02,6.660000E+01,1.299994E-01,1.083591E+02,8.790000E+01,1.057948E-01,9.460558E+01
phi0,1.196000E+02,9.579530E-02,8.462638E+01,9.430000E+01,1.019037E-01,9.263064E+01,8.080000E+01,1.095702E-01,9.964171E+01,7.190000E+01,1.187173E-01,1.061236E+02,6.530000E+01,1.294771E-01,1.122475E+02
f1,2.207000E+02,9.281219E-02,7.533803E+01,2.192000E+02,9.499400E-02,7.536136E+01,2.132000E+02,1.045224E-01,7.542090E+01,1.939000E+02,1.503857E-01,7.567949E+01,1.432000E+02,4.564786E-01,7.597526E+01
f2,2.210000E+02,9.247411E-02,7.534336E+01,2.210000E+02,9.247305E-02,7.534376E+01,2.206000E+02,9.246685E-02,7.535522E+01,2.184000E+02,9.241370E-02,7.545055E+01,2.058000E+02,9.206765E-02,7.607222E+01
f3,1.284000E+02,8.585692E-02,8.852188E+01,1.028000E+02,8.079557E-02,1.021331E+02,8.920000E+01,7.723864E-02,1.152615E+02,8.000000E+01,7.472711E-02,1.283757E+02,7.320000E+01,7.306086E-02,1.416592E+02
f12,2.210000E+02,9.247562E-02,7.533288E+01,2.210000E+02,9.247609E-02,7.534281E+01,2.210000E+02,9.249515E-02,7.534265E+01,2.208000E+02,9.262499E-02,7.536035E+01,2.192000E+02,9.351597E-02,7.546361E+01
f13,2.210000E+02,9.248456E-02,7.534592E+01,2.208000E+02,9.255002E-02,7.537602E+01,2.198000E+02,9.282470E-02,7.548092E+01,2.162000E+02,9.401342E-02,7.597442E+01,2.037000E+02,9.992184E-02,7.796038E+01
f23,2.210000E+02,9.250856E-02,7.531008E+01,2.211000E+02,9.250599E-02,7.530725E+01,2.210000E+02,9.248375E-02,7.533460E+01,2.209000E+02,9.233517E-02,7.547595E+01,2.204000E+02,9.133030E-02,7.643953E+01
f123,2.210000E+02,9.252788E-02,7.530395E+01,2.210000E+02,9.250919E-02,7.532036E+01,2.210000E+02,9.240528E-02,7.538746E+01,2.211000E+02,9.176221E-02,7.579436E+01,2.217000E+02,8.791382E-02,7.845401E+01
