,log10_var,log10_left_bound,log10_right_bound
beta,2.0622058088197126,2.00270084091708,2.0791812460476247
gammam,-0.6718243385616774,-0.8218825354903192,-0.6114651206440267
gammamRNA,-0.5687971154434834,-0.7539863976655619,-0.5044519212553719
gammad,-2.665948559653108,-3.3010299956639813,-1.0
alphaass,-1.8823973083099157,-2.0,-1.444886996417572
alphadiss,2.8181598863971855,2.3778206371825554,2.9403337127240765
phi0,-1.2553941245857612,-1.3164750753033352,-1.0219255921579382
f1,-1.2775306141159692,-3.0,0.5244710809497444
f2,0.2132520521963967,-3.0,2.0
f3,1.8507074853745373,1.741756047714758,2.0
f12,-2.4275931324419444,-3.0,2.0
f13,-2.8303255659411932,-3.0,0.4197665384860354
f23,-1.408935392973501,-3.0,2.0
f123,-0.6601512169623629,-3.0,1.6544920782656307
kb1,-2.873868592738016,-3.0,-2.240836832157785
kb2,-1.3524214457875448,-3.0,0.9359990528506326
kb3,0.5740312677277188,0.4588525257013373,0.7940537869650435
ku1,-1.35981680807866,-2.0,-1.1341622271917762
ku2,2.182699903336043,-0.15781478866742646,3.0
ku3,2.2631624649622166,2.0425105014436644,2.381171601433112
bcoop12,0.7291647896927701,-1.3010299956639813,1.3010299956639813
bcoop23,-0.36051351073141397,-1.3010299956639813,1.3010299956639813
bcoop13,0.0008677215312269133,-0.3576627044932347,1.3010299956639813
bcoop123,0.2801228963023076,-1.3010299956639813,1.3010299956639813
ucoop12,0.11627558758054428,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6827726508235797,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8965383779052952,-1.3010299956639813,-0.6175502054795081
ucoop123,-0.21119550695535166,-1.3010299956639813,1.3010299956639813
