,log10_var,log10_left_bound,log10_right_bound
beta,1.4611982886224932,1.336135459834376,1.5143061990262154
gammam,-0.0821270448011521,-0.11917035380269997,0.0
gammamRNA,0.7460111077519259,0.6911378981657161,0.8769741303173391
gammad,-2.746419710437817,-3.3010299956639813,-1.0
alphaass,-1.857610533881164,-2.0,-1.7596506033835246
alphadiss,1.255754786643044,1.160166544364929,1.518072914433055
phi0,0.840168849240756,0.7098095368244323,0.895110807314246
f1,1.1838390370564211,1.0816945293157858,1.2954235437088635
f2,1.6356847625472226,-3.0,2.0
f3,-1.8924508702553138,-3.0,-0.4061732430386852
f12,1.4176377396522297,-3.0,2.0
f13,-1.2255560310750349,-3.0,-0.4223169803678729
f23,0.58849580100721,-3.0,2.0
f123,-0.4789927475913961,-3.0,1.2688908107689436
kb1,1.3360592778663494,1.1455097978819881,1.406084275903883
kb2,-1.9284861949049108,-3.0,-0.6279424253026016
kb3,-2.537602002101044,-2.721838704388909,-2.1254955702696012
ku1,2.8500945943867007,2.779048286851739,3.0
ku2,1.6065963091792852,0.7577782325072072,3.0
ku3,-0.8483237691529523,-1.5816176192625957,-0.7694030668558702
bcoop12,0.06818586174616162,-1.3010299956639813,1.3010299956639813
bcoop23,1.1806992012960347,-1.3010299956639813,1.3010299956639813
bcoop13,-0.15156454466852914,-0.28177742778910775,0.7818409314435721
bcoop123,0.2732328340430456,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5443938874181332,-1.3010299956639813,1.3010299956639813
ucoop23,0.8583567052977734,-1.2293316091086104,1.3010299956639813
ucoop13,-1.0491971770353414,-1.3010299956639813,-0.9528011406550958
ucoop123,-0.21817284706757215,-1.3010299956639813,1.3010299956639813
