,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.820000E+01,3.862372E-01,3.942918E+01,5.900000E+01,4.237407E-01,5.151885E+01,4.860000E+01,5.092627E-01,6.165038E+01,4.170000E+01,6.607407E-01,7.090743E+01,3.660000E+01,9.517979E-01,7.907835E+01
gammam,3.850000E+01,1.189973E+00,7.489423E+01,3.980000E+01,8.208553E-01,7.368483E+01,4.150000E+01,6.242608E-01,7.128026E+01,4.360000E+01,5.028930E-01,6.835210E+01,4.610000E+01,4.219721E-01,6.513563E+01
gammamRNA,3.720000E+01,9.566097E-01,7.945024E+01,4.150000E+01,6.653089E-01,7.108157E+01,4.740000E+01,5.113121E-01,6.197383E+01,5.670000E+01,4.223276E-01,5.233843E+01,7.390000E+01,3.776785E-01,4.124010E+01
gammad,4.080000E+01,6.244910E-01,7.638612E+01,4.080000E+01,6.266668E-01,7.625745E+01,4.080000E+01,6.319713E-01,7.594498E+01,4.080000E+01,6.449535E-01,7.520031E+01,4.080000E+01,6.774367E-01,7.343624E+01
alphaass,7.760000E+01,3.475280E-01,4.334892E+01,5.930000E+01,3.817695E-01,5.403714E+01,4.960000E+01,4.554639E-01,6.229952E+01,4.330000E+01,5.856584E-01,6.922342E+01,3.890000E+01,8.371850E-01,7.477705E+01
alphadiss,3.700000E+01,1.098014E+00,7.675367E+01,3.940000E+01,7.887448E-01,7.410676E+01,4.250000E+01,6.180088E-01,7.030974E+01,4.610000E+01,5.104217E-01,6.586594E+01,5.110000E+01,4.382197E-01,6.086704E+01
phi0,7.790000E+01,3.863255E-01,3.958768E+01,5.890000E+01,4.241239E-01,5.158649E+01,4.860000E+01,5.094086E-01,6.166494E+01,4.170000E+01,6.600788E-01,7.086841E+01,3.670000E+01,9.484646E-01,7.902850E+01
f1,4.090000E+01,6.640086E-01,7.283994E+01,4.080000E+01,6.822590E-01,7.259927E+01,4.060000E+01,7.395573E-01,7.189728E+01,4.000000E+01,9.342260E-01,6.967326E+01,3.830000E+01,1.771294E+00,6.217886E+01
f2,4.130000E+01,7.221975E-01,6.982426E+01,4.130000E+01,7.222045E-01,6.982504E+01,4.130000E+01,7.220582E-01,6.983956E+01,4.120000E+01,7.211424E-01,6.993060E+01,4.110000E+01,7.150385E-01,7.054648E+01
f3,5.310000E+01,1.983540E+00,2.654016E+01,4.780000E+01,1.199830E+00,4.227791E+01,4.370000E+01,8.536106E-01,5.850496E+01,4.020000E+01,6.726399E-01,7.555432E+01,3.720000E+01,5.816228E-01,9.354901E+01
