,log10_var,log10_left_bound,log10_right_bound
beta,-0.8187282284405385,-0.8417999427288092,-0.7819383620652005
gammam,-0.7466619946738936,-0.7598651470488513,-0.7145788620902496
gammamRNA,-0.9122185821904576,-0.9326070725987539,-0.8860749687620724
gammad,-1.274905478918531,-3.3010299956639813,-1.2104745072970005
alphaass,-1.4365189146055892,-1.4937474623409588,-1.3944333995292535
alphadiss,1.1300119496719043,1.0856465869312881,1.1847967558338603
phi0,0.24772783290972314,0.22577736579146412,0.28592915389477624
f1,-2.8306195046880505,-3.0,-0.8445933216082953
f2,-1.4017568083463774,-3.0,2.0
f3,1.6530194510996135,1.63938755817647,1.7370538027864257
f12,-0.42712839779951983,-3.0,1.6255016729957774
f13,-0.6952941017872346,-3.0,-0.30837199928457504
f23,1.6004283257321312,-3.0,2.0
f123,-2.4782083503608767,-3.0,1.6720062243388032
kb1,-2.9457700901366026,-3.0,-2.902301407703762
kb2,-1.2844980547067162,-3.0,0.48925919554017255
kb3,-0.4758636234074315,-0.4906534849890286,-0.38398587175754634
ku1,-1.4316809149048881,-1.746920407418583,-1.4186974747245027
ku2,2.2506639194632436,0.46986819539124025,3.0
ku3,1.2132520521963968,1.1222517499369284,1.2307007626241662
bcoop12,1.0906107078284066,-1.3010299956639813,1.3010299956639813
bcoop23,0.7621531923035946,0.35515807123967824,1.3010299956639813
bcoop13,-0.3734543409728706,-0.40606442258310493,0.2904525346858813
bcoop123,-0.30155146198467103,-1.0784898533994474,1.3010299956639813
ucoop12,0.4778444763387583,-1.3010299956639813,1.0341378155702565
ucoop23,0.4399639359209048,-1.3010299956639813,0.8402251121296005
ucoop13,-1.2711594316600285,-1.3010299956639813,-1.2485522980214385
ucoop123,-0.7929044595807819,-1.3010299956639813,-0.14263965804969336
