,log10_var,log10_left_bound,log10_right_bound
beta,0.9484618700612836,0.6403706394982394,1.0147149584979833
gammam,-0.1750935286978875,-0.22199139003786397,0.0
gammamRNA,-0.10623823794205664,-0.17123484001952996,0.20057002336218563
gammad,-2.998699066979582,-3.3010299956639813,-1.0
alphaass,-0.8247781996569477,-1.444524070931604,-0.7184591348574193
alphadiss,1.67052415778208,1.5656198065818967,2.285926061308735
phi0,0.1863912156954932,-0.11679975366853027,0.24677624265559328
f1,-2.668572703479257,-3.0,-0.3844370350777845
f2,-0.05739675115784342,-3.0,2.0
f3,1.4775553321989812,1.1670998355328408,1.5795953063788677
f12,-0.5525318690502442,-3.0,1.5662689988137282
f13,-0.6855007720268484,-3.0,-0.3314552600897151
f23,0.6488477083728936,-3.0,2.0
f123,-1.9069286936239365,-3.0,1.0957596675889911
kb1,-2.7164726351383064,-2.862666432645117,-1.8091043645111125
kb2,-1.7783250029292312,-3.0,0.11452726904605746
kb3,-0.4883839794308623,-0.924973483006357,-0.4154821050334737
ku1,-1.2024554856382736,-2.0,-1.1244802373695948
ku2,1.756864224060549,-0.873674495325597,3.0
ku3,1.2008504980910775,1.12895639510661,1.6400959819555605
bcoop12,0.7795964912578245,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5514482607984219,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22424396215590198,-0.354636020901021,1.3010299956639813
bcoop123,0.5409548089261327,-1.3010299956639813,1.3010299956639813
ucoop12,0.1667260555800518,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8735438865681957,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1218805153028324,-1.3010299956639813,-1.0225033263764591
ucoop123,0.04960561259497315,-1.3010299956639813,1.3010299956639813
