,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.380000E+01,6.576261E-01,2.503303E+01,6.840000E+01,7.107184E-01,3.317538E+01,5.970000E+01,8.486584E-01,3.956477E+01,5.370000E+01,1.111229E+00,4.469321E+01,4.860000E+01,1.698555E+00,4.769847E+01
gammam,4.750000E+01,1.297827E+00,5.086061E+01,5.020000E+01,7.809236E-01,4.882964E+01,5.390000E+01,5.639824E-01,4.483774E+01,5.990000E+01,4.511343E-01,3.968191E+01,7.210000E+01,3.975493E-01,3.269210E+01
gammamRNA,4.840000E+01,1.717011E+00,4.768926E+01,5.320000E+01,1.113835E+00,4.475949E+01,5.910000E+01,8.461538E-01,3.969723E+01,6.750000E+01,7.049206E-01,3.341114E+01,8.240000E+01,6.470850E-01,2.541667E+01
gammad,4.240000E+01,4.528521E+00,4.055295E+01,4.240000E+01,4.554421E+00,4.040435E+01,4.240000E+01,4.603490E+00,4.012510E+01,4.230000E+01,4.698526E+00,3.960150E+01,4.210000E+01,4.891653E+00,3.859885E+01
alphaass,7.910000E+01,5.553500E-01,2.867305E+01,6.520000E+01,6.074376E-01,3.667095E+01,5.740000E+01,7.313661E-01,4.262157E+01,5.230000E+01,9.681574E-01,4.713381E+01,4.810000E+01,1.512005E+00,4.944088E+01
alphadiss,4.830000E+01,1.486081E+00,4.943725E+01,5.230000E+01,9.579883E-01,4.703216E+01,5.760000E+01,7.258588E-01,4.247682E+01,6.540000E+01,6.042782E-01,3.648548E+01,7.970000E+01,5.543966E-01,2.839938E+01
phi0,8.380000E+01,6.576330E-01,2.506500E+01,6.830000E+01,7.117906E-01,3.325334E+01,5.960000E+01,8.522298E-01,3.967454E+01,5.350000E+01,1.121138E+00,4.481035E+01,4.840000E+01,1.732420E+00,4.772627E+01
f1,4.240000E+01,4.512580E+00,4.054519E+01,4.240000E+01,4.552817E+00,4.040382E+01,4.240000E+01,4.614802E+00,4.018704E+01,4.220000E+01,4.711820E+00,3.985323E+01,4.220000E+01,4.868394E+00,3.932565E+01
f2,4.480000E+01,3.047951E+00,4.368320E+01,4.490000E+01,3.048341E+00,4.368473E+01,4.480000E+01,3.050483E+00,4.368263E+01,4.480000E+01,3.065515E+00,4.367442E+01,4.460000E+01,3.174839E+00,4.357918E+01
f3,6.170000E+01,2.938147E+00,1.795795E+01,5.700000E+01,2.362335E+00,2.530022E+01,5.320000E+01,2.164659E+00,3.206618E+01,4.990000E+01,2.202033E+00,3.818914E+01,4.660000E+01,2.586207E+00,4.283906E+01
f12,4.250000E+01,4.492842E+00,4.061277E+01,4.250000E+01,4.498969E+00,4.059131E+01,4.240000E+01,4.516084E+00,4.053173E+01,4.240000E+01,4.564130E+00,4.036491E+01,4.230000E+01,4.704708E+00,3.988225E+01
f13,4.540000E+01,1.500566E+00,5.187553E+01,4.540000E+01,1.508847E+00,5.185153E+01,4.540000E+01,1.532454E+00,5.178579E+01,4.530000E+01,1.603442E+00,5.157766E+01,4.510000E+01,1.855830E+00,5.072701E+01
f23,4.270000E+01,4.178871E+00,4.191279E+01,4.330000E+01,3.629537E+00,4.443031E+01,4.360000E+01,3.203201E+00,4.672809E+01,4.410000E+01,2.849489E+00,4.895490E+01,4.430000E+01,2.545263E+00,5.120589E+01
f123,4.370000E+01,2.922166E+00,4.653937E+01,4.370000E+01,2.932243E+00,4.649780E+01,4.370000E+01,2.961135E+00,4.637909E+01,4.360000E+01,3.046631E+00,4.603069E+01,4.330000E+01,3.328511E+00,4.490013E+01
kb1,4.340000E+01,2.274599E+00,3.910079E+01,4.280000E+01,1.784948E+00,3.147360E+01,4.210000E+01,1.599277E+00,2.375713E+01,4.140000E+01,1.589204E+00,1.670115E+01,4.070000E+01,1.816206E+00,1.044393E+01
kb2,4.520000E+01,1.687967E+00,5.590207E+01,4.540000E+01,8.784315E-01,6.857862E+01,4.450000E+01,5.455909E-01,8.708635E+01,4.320000E+01,4.562375E-01,1.136461E+02,4.210000E+01,6.346362E-01,1.349346E+02
kb3,7.070000E+01,1.830516E+00,2.538285E+01,6.210000E+01,1.465503E+00,3.577459E+01,5.630000E+01,1.394695E+00,4.292119E+01,5.190000E+01,1.499290E+00,4.761756E+01,4.800000E+01,1.907427E+00,4.940456E+01
ku1,9.190000E+01,2.399706E-01,2.972560E+01,7.750000E+01,2.830952E-01,3.498790E+01,6.640000E+01,3.674245E-01,4.025991E+01,5.790000E+01,5.350574E-01,4.548628E+01,5.120000E+01,9.502972E-01,4.986042E+01
ku2,5.480000E+01,2.497347E+00,5.378560E+01,5.210000E+01,1.615331E+00,6.058752E+01,4.950000E+01,1.491980E+00,6.008201E+01,4.730000E+01,1.740680E+00,5.620882E+01,4.520000E+01,2.405989E+00,5.056943E+01
