,log10_var,log10_left_bound,log10_right_bound
beta,0.9525502938982017,0.776665950218719,1.0361674348780419
gammam,-0.7201050199883618,-0.7779929784652199,-0.54851749569426
gammamRNA,0.08600370561838196,-0.001392883700888628,0.2609483088398636
gammad,-2.8085489855351047,-3.3010299956639813,-1.0
alphaass,-1.5788898702065657,-1.9243317735527423,-1.4277851755969528
alphadiss,2.3434085938038574,2.1946906788395895,2.689657968165105
phi0,0.15320490008428433,-0.0192197110552775,0.23589973406042847
f1,-1.1588283055004678,-3.0,0.2324134579572578
f2,0.6055205234374689,-3.0,2.0
f3,1.9069273473089559,1.6050363093397524,1.997091479603405
f12,0.6833172619218827,-3.0,2.0
f13,-2.896196279044043,-3.0,-0.032112713470428086
f23,-0.9393021596463883,-3.0,2.0
f123,-1.8241983671517206,-3.0,1.4584875359013678
kb1,-2.9027426903065803,-3.0,-1.7967528841924985
kb2,-2.8716007312821934,-3.0,-1.5252501385547905
kb3,-0.9044819576768491,-1.2278138431134291,-0.8165533046612414
ku1,-1.3887016377035712,-2.0,-1.2901272845129639
ku2,0.6635124704151557,-1.6644598548012155,3.0
ku3,0.7846172926328754,0.6948786494132613,1.1091362439073564
bcoop12,0.818291890799996,-1.3010299956639813,1.3010299956639813
bcoop23,0.35487642251623386,-1.3010299956639813,1.3010299956639813
bcoop13,-0.354479485094126,-0.4986805394387524,1.3010299956639813
bcoop123,1.2382970678753937,-1.3010299956639813,1.3010299956639813
ucoop12,0.20547503674089088,-1.3010299956639813,1.3010299956639813
ucoop23,0.03261876085071993,-1.3010299956639813,1.3010299956639813
ucoop13,-1.25204469309327,-1.3010299956639813,-1.137355791059253
ucoop123,0.7470231774516278,-1.3010299956639813,1.3010299956639813
