,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.344000E+02,1.059612E+00,2.183221E+01,1.086000E+02,1.161935E+00,3.091900E+01,9.340000E+01,1.442643E+00,3.774248E+01,8.230000E+01,1.994384E+00,4.221330E+01,7.270000E+01,3.280793E+00,4.228543E+01
gammam,7.920000E+01,2.661897E+00,4.085538E+01,8.670000E+01,1.532329E+00,4.145128E+01,9.490000E+01,1.076195E+00,3.789870E+01,1.064000E+02,8.507293E-01,3.213595E+01,1.271000E+02,7.614046E-01,2.397307E+01
gammamRNA,7.370000E+01,3.230853E+00,4.222461E+01,8.260000E+01,1.970175E+00,4.210502E+01,9.310000E+01,1.417044E+00,3.778376E+01,1.073000E+02,1.130437E+00,3.118319E+01,1.315000E+02,1.014693E+00,2.235455E+01
gammad,8.310000E+01,1.885200E+00,4.282448E+01,8.310000E+01,1.896628E+00,4.259039E+01,8.320000E+01,1.924624E+00,4.203075E+01,8.330000E+01,1.994382E+00,4.069942E+01,8.350000E+01,2.175741E+00,3.760689E+01
alphaass,1.365000E+02,9.741983E-01,2.164715E+01,1.103000E+02,1.051573E+00,3.077945E+01,9.550000E+01,1.294966E+00,3.735212E+01,8.500000E+01,1.784256E+00,4.152307E+01,7.590000E+01,2.953593E+00,4.145859E+01
alphadiss,7.580000E+01,3.027162E+00,4.128582E+01,8.470000E+01,1.801141E+00,4.159138E+01,9.520000E+01,1.297971E+00,3.747063E+01,1.100000E+02,1.049325E+00,3.089472E+01,1.362000E+02,9.690922E-01,2.172473E+01
phi0,1.383000E+02,1.062381E+00,2.073992E+01,1.102000E+02,1.146940E+00,3.027627E+01,9.420000E+01,1.419198E+00,3.737788E+01,8.270000E+01,1.961271E+00,4.208578E+01,7.300000E+01,3.229767E+00,4.237742E+01
f1,8.400000E+01,1.713856E+00,4.312390E+01,8.400000E+01,1.735964E+00,4.300180E+01,8.370000E+01,1.802897E+00,4.263299E+01,8.280000E+01,2.016851E+00,4.147777E+01,8.020000E+01,2.831145E+00,3.743359E+01
f2,8.330000E+01,1.929279E+00,4.183370E+01,8.330000E+01,1.929276E+00,4.183574E+01,8.320000E+01,1.929229E+00,4.184678E+01,8.320000E+01,1.928906E+00,4.192222E+01,8.280000E+01,1.927058E+00,4.243277E+01
f3,1.052000E+02,2.413194E+00,1.975833E+01,9.440000E+01,1.980211E+00,2.948230E+01,8.610000E+01,1.896117E+00,3.861433E+01,7.880000E+01,2.067299E+00,4.666921E+01,7.150000E+01,2.743425E+00,5.145594E+01
f12,8.320000E+01,1.915361E+00,4.198390E+01,8.330000E+01,1.915852E+00,4.198192E+01,8.320000E+01,1.919055E+00,4.197423E+01,8.320000E+01,1.940965E+00,4.191604E+01,8.270000E+01,2.106239E+00,4.144351E+01
f13,8.310000E+01,1.932154E+00,4.193700E+01,8.310000E+01,1.944601E+00,4.189737E+01,8.310000E+01,1.981714E+00,4.177450E+01,8.280000E+01,2.098907E+00,4.137671E+01,8.190000E+01,2.548158E+00,3.974072E+01
f23,8.320000E+01,1.931046E+00,4.192221E+01,8.320000E+01,1.930721E+00,4.192622E+01,8.320000E+01,1.928508E+00,4.195207E+01,8.320000E+01,1.913548E+00,4.212796E+01,8.340000E+01,1.816877E+00,4.332433E+01
f123,8.310000E+01,1.938027E+00,4.181667E+01,8.320000E+01,1.935602E+00,4.185135E+01,8.320000E+01,1.922857E+00,4.203412E+01,8.370000E+01,1.857453E+00,4.300764E+01,8.620000E+01,1.567168E+00,4.835558E+01
kb1,8.330000E+01,1.950254E+00,4.262306E+01,8.280000E+01,1.770171E+00,3.434312E+01,8.240000E+01,1.733111E+00,2.636641E+01,8.190000E+01,1.839504E+00,1.901577E+01,8.160000E+01,2.198233E+00,1.237839E+01
kb2,8.400000E+01,2.186675E+00,4.397365E+01,8.390000E+01,2.146180E+00,4.377128E+01,8.350000E+01,2.011746E+00,4.282885E+01,8.220000E+01,1.764815E+00,3.873102E+01,7.890000E+01,1.774409E+00,2.745585E+01
kb3,1.154000E+02,2.112146E+00,2.185134E+01,1.011000E+02,1.757779E+00,3.105965E+01,9.120000E+01,1.725375E+00,3.773750E+01,8.330000E+01,1.922232E+00,4.189965E+01,7.600000E+01,2.578550E+00,4.216709E+01
ku1,1.461000E+02,4.306182E-01,2.306794E+01,1.258000E+02,4.823846E-01,2.913827E+01,1.098000E+02,6.079534E-01,3.475959E+01,9.700000E+01,8.794135E-01,3.966668E+01,8.560000E+01,1.632164E+00,4.222830E+01
ku2,7.710000E+01,2.216247E+00,1.986202E+01,7.940000E+01,1.764607E+00,2.847370E+01,8.110000E+01,1.705797E+00,3.515942E+01,8.240000E+01,1.796681E+00,3.956790E+01,8.320000E+01,1.931007E+00,4.197639E+01
ku3,7.780000E+01,2.505299E+00,4.166396E+01,8.480000E+01,1.831917E+00,4.142493E+01,9.220000E+01,1.629866E+00,3.728561E+01,1.016000E+02,1.656494E+00,3.061266E+01,1.156000E+02,2.008142E+00,2.123438E+01
bcoop12,8.360000E+01,2.388095E+00,4.251400E+01,8.360000E+01,2.357246E+00,4.252058E+01,8.360000E+01,2.280229E+00,4.251586E+01,8.340000E+01,2.110290E+00,4.237349E+01,8.300000E+01,1.818448E+00,4.149847E+01
bcoop23,8.350000E+01,2.332718E+00,4.259965E+01,8.350000E+01,2.323850E+00,4.259876E+01,8.350000E+01,2.300427E+00,4.259573E+01,8.350000E+01,2.241283E+00,4.257319E+01,8.340000E+01,2.107370E+00,4.242495E+01
