,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.390000E+02,7.079047E-01,2.539449E+01,1.075000E+02,8.175327E-01,3.294711E+01,9.020000E+01,1.017180E+00,3.901122E+01,7.800000E+01,1.370638E+00,4.351033E+01,6.750000E+01,2.113788E+00,4.520482E+01
gammam,7.290000E+01,2.049253E+00,4.171863E+01,8.190000E+01,1.341876E+00,4.125710E+01,9.150000E+01,1.004356E+00,3.848375E+01,1.035000E+02,8.097818E-01,3.447426E+01,1.215000E+02,6.910755E-01,2.944680E+01
gammamRNA,7.320000E+01,2.219309E+00,4.052793E+01,8.450000E+01,1.276447E+00,4.040633E+01,9.620000E+01,8.956255E-01,3.688979E+01,1.123000E+02,6.975872E-01,3.179188E+01,1.425000E+02,5.934754E-01,2.519674E+01
gammad,9.290000E+01,9.745162E-01,3.794774E+01,9.300000E+01,9.808449E-01,3.776049E+01,9.310000E+01,9.963276E-01,3.731399E+01,9.350000E+01,1.034780E+00,3.625345E+01,9.430000E+01,1.134198E+00,3.380696E+01
alphaass,1.454000E+02,6.722877E-01,2.467597E+01,1.117000E+02,7.685923E-01,3.193713E+01,9.410000E+01,9.504600E-01,3.757421E+01,8.190000E+01,1.279048E+00,4.164451E+01,7.130000E+01,1.994462E+00,4.301045E+01
alphadiss,7.180000E+01,1.957254E+00,4.296899E+01,8.230000E+01,1.263941E+00,4.149679E+01,9.470000E+01,9.420482E-01,3.740487E+01,1.123000E+02,7.633153E-01,3.177017E+01,1.465000E+02,6.690426E-01,2.451208E+01
phi0,1.446000E+02,7.009041E-01,2.442812E+01,1.090000E+02,8.077461E-01,3.249566E+01,9.060000E+01,1.011593E+00,3.889340E+01,7.770000E+01,1.381758E+00,4.358917E+01,6.680000E+01,2.195925E+00,4.513167E+01
f1,9.560000E+01,7.741334E-01,3.860504E+01,9.550000E+01,7.825777E-01,3.858164E+01,9.510000E+01,8.107173E-01,3.850234E+01,9.370000E+01,9.101291E-01,3.820670E+01,8.830000E+01,1.346883E+00,3.669015E+01
f2,9.290000E+01,9.725202E-01,3.797744E+01,9.290000E+01,9.725149E-01,3.797784E+01,9.290000E+01,9.724813E-01,3.798716E+01,9.280000E+01,9.722629E-01,3.804613E+01,9.240000E+01,9.708327E-01,3.844692E+01
f3,1.350000E+02,1.185627E+00,1.769145E+01,1.082000E+02,9.995934E-01,2.809981E+01,9.330000E+01,9.716877E-01,3.770906E+01,8.240000E+01,1.042738E+00,4.680021E+01,7.300000E+01,1.274183E+00,5.473169E+01
f12,9.290000E+01,9.717221E-01,3.800895E+01,9.290000E+01,9.718475E-01,3.800881E+01,9.290000E+01,9.727333E-01,3.801152E+01,9.290000E+01,9.788194E-01,3.803011E+01,9.250000E+01,1.023333E+00,3.814245E+01
f13,9.300000E+01,9.619925E-01,3.798940E+01,9.300000E+01,9.654938E-01,3.799642E+01,9.290000E+01,9.769230E-01,3.801992E+01,9.260000E+01,1.015982E+00,3.808443E+01,9.140000E+01,1.174310E+00,3.816738E+01
f23,9.290000E+01,9.727757E-01,3.800302E+01,9.290000E+01,9.727039E-01,3.800454E+01,9.290000E+01,9.722218E-01,3.801408E+01,9.290000E+01,9.689523E-01,3.808360E+01,9.300000E+01,9.472274E-01,3.855664E+01
f123,9.280000E+01,9.726204E-01,3.798922E+01,9.290000E+01,9.724920E-01,3.800161E+01,9.290000E+01,9.717803E-01,3.806919E+01,9.320000E+01,9.680355E-01,3.844971E+01,9.500000E+01,9.550422E-01,4.071837E+01
kb1,9.250000E+01,1.038122E+00,4.831055E+01,9.290000E+01,9.696506E-01,3.709660E+01,9.350000E+01,9.761993E-01,2.708080E+01,9.470000E+01,1.068104E+00,1.836573E+01,9.660000E+01,1.334787E+00,1.093503E+01
kb2,9.200000E+01,1.154922E+00,3.906837E+01,9.240000E+01,1.073533E+00,3.873057E+01,9.320000E+01,8.979382E-01,3.711679E+01,9.450000E+01,7.430742E-01,3.150164E+01,9.800000E+01,8.292802E-01,1.950818E+01
kb3,1.431000E+02,1.038713E+00,2.136587E+01,1.131000E+02,9.358446E-01,2.992584E+01,9.700000E+01,9.494416E-01,3.630315E+01,8.550000E+01,1.055836E+00,4.099394E+01,7.570000E+01,1.335845E+00,4.356538E+01
