,log10_var,log10_left_bound,log10_right_bound
beta,1.2866809693549301,1.0202800704716692,1.345499349265716
gammam,-0.1435127871313693,-0.18535586153862466,0.0
gammamRNA,0.17782497186468177,0.11886142258203633,0.4443895317679295
gammad,-2.6619421245802437,-3.3010299956639813,-1.0
alphaass,-0.77780395369828,-1.3077405206494164,-0.6714635694035934
alphadiss,2.6144753660903954,2.5075590871462916,3.0
phi0,0.4416951356407171,0.17940366599181196,0.4983979734272068
f1,-1.0843891373385328,-3.0,-0.12352963068717347
f2,0.42748610909578555,-3.0,2.0
f3,1.680698029697635,1.3013055136186276,1.7555344289872519
f12,-2.3379035545820765,-3.0,1.7246447938985985
f13,-1.7061956400806633,-3.0,-0.3779009136064412
f23,0.6082050077043262,-3.0,2.0
f123,-1.5165553519014647,-3.0,1.1998462919989832
kb1,-2.795066477645855,-2.9263520154039795,-1.6665400898405318
kb2,-1.6289321377282637,-3.0,0.6639576016371529
kb3,-0.634137784597445,-1.0915994239037983,-0.5749725804512134
ku1,-1.2810833139851387,-2.0,-1.2100106417803072
ku2,1.9061194575455616,-0.5542780523342111,3.0
ku3,1.0549958615291415,0.9983113680046749,1.5070573702752978
bcoop12,-0.060630529925340106,-1.3010299956639813,1.3010299956639813
bcoop23,0.5410797677766289,-1.3010299956639813,1.3010299956639813
bcoop13,0.6851144690465394,0.5415844979639433,1.3010299956639813
bcoop123,0.2688119037397804,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6734593314834382,-1.3010299956639813,0.6338685628583102
ucoop23,0.21879799811173756,-1.3010299956639813,1.3010299956639813
ucoop13,-0.21253952548158497,-1.3010299956639813,-0.13272238276492426
ucoop123,-0.22264568691579123,-1.3010299956639813,1.3010299956639813
