,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.963000E+02,4.166067E-01,7.342491E+01,1.456000E+02,6.056727E-01,1.012994E+02,1.183000E+02,9.820510E-01,1.222425E+02,9.880000E+01,1.850393E+00,1.277428E+02,8.390000E+01,4.562259E+00,1.014078E+02
gammam,9.140000E+01,4.119629E+00,9.887508E+01,1.049000E+02,1.713583E+00,1.222216E+02,1.226000E+02,9.215454E-01,1.183451E+02,1.471000E+02,5.694374E-01,1.009511E+02,1.922000E+02,3.900266E-01,7.664481E+01
gammamRNA,9.990000E+01,3.692655E+00,8.838497E+01,1.170000E+02,1.314643E+00,1.140730E+02,1.356000E+02,6.492793E-01,1.103551E+02,1.575000E+02,3.950852E-01,9.575042E+01,1.982000E+02,2.746579E-01,7.670084E+01
gammad,1.308000E+02,7.456663E-01,1.139158E+02,1.308000E+02,7.496194E-01,1.135052E+02,1.308000E+02,7.592383E-01,1.125259E+02,1.308000E+02,7.828357E-01,1.102037E+02,1.309000E+02,8.419838E-01,1.048574E+02
alphaass,1.975000E+02,4.102295E-01,7.399457E+01,1.470000E+02,5.928551E-01,1.007909E+02,1.202000E+02,9.444170E-01,1.204338E+02,1.014000E+02,1.709683E+00,1.262717E+02,8.710000E+01,3.957191E+00,1.048218E+02
alphadiss,8.730000E+01,3.905526E+00,1.053925E+02,1.015000E+02,1.702991E+00,1.262809E+02,1.203000E+02,9.435776E-01,1.203893E+02,1.469000E+02,5.930976E-01,1.008515E+02,1.969000E+02,4.106105E-01,7.421284E+01
phi0,1.932000E+02,4.219655E-01,7.461426E+01,1.451000E+02,6.101278E-01,1.017305E+02,1.184000E+02,9.792114E-01,1.221613E+02,9.930000E+01,1.812985E+00,1.279282E+02,8.450000E+01,4.318642E+00,1.037580E+02
f1,1.310000E+02,7.493035E-01,1.129296E+02,1.307000E+02,7.603824E-01,1.127371E+02,1.297000E+02,8.020250E-01,1.120096E+02,1.260000E+02,9.720281E-01,1.089519E+02,1.130000E+02,1.884695E+00,9.244350E+01
f2,1.308000E+02,7.564594E-01,1.128017E+02,1.308000E+02,7.564686E-01,1.128043E+02,1.308000E+02,7.565254E-01,1.128156E+02,1.307000E+02,7.569254E-01,1.129035E+02,1.304000E+02,7.596737E-01,1.134955E+02
f3,2.001000E+02,6.917051E-01,4.099871E+01,1.582000E+02,6.491634E-01,7.364857E+01,1.338000E+02,7.328599E-01,1.078013E+02,1.142000E+02,9.946192E-01,1.395309E+02,9.460000E+01,1.907743E+00,1.504180E+02
f12,1.308000E+02,7.542078E-01,1.128233E+02,1.309000E+02,7.543428E-01,1.128219E+02,1.308000E+02,7.552507E-01,1.128147E+02,1.307000E+02,7.615049E-01,1.127659E+02,1.302000E+02,8.072055E-01,1.123773E+02
f13,1.308000E+02,7.569075E-01,1.128007E+02,1.308000E+02,7.623088E-01,1.127441E+02,1.305000E+02,7.810823E-01,1.125476E+02,1.295000E+02,8.508420E-01,1.117709E+02,1.249000E+02,1.191253E+00,1.072665E+02
f23,1.308000E+02,7.564669E-01,1.128063E+02,1.308000E+02,7.563935E-01,1.128129E+02,1.308000E+02,7.558860E-01,1.128578E+02,1.308000E+02,7.524373E-01,1.131679E+02,1.311000E+02,7.296483E-01,1.153015E+02
f123,1.308000E+02,7.564912E-01,1.127979E+02,1.308000E+02,7.563775E-01,1.128423E+02,1.309000E+02,7.557478E-01,1.130881E+02,1.314000E+02,7.524631E-01,1.145003E+02,1.347000E+02,7.447228E-01,1.230490E+02
kb1,1.308000E+02,7.362797E-01,1.091740E+02,1.302000E+02,6.171574E-01,7.670158E+01,1.295000E+02,5.795263E-01,4.915360E+01,1.292000E+02,6.153252E-01,2.796025E+01,1.296000E+02,8.041016E-01,1.321553E+01
kb2,1.313000E+02,8.341475E-01,1.219152E+02,1.310000E+02,7.813347E-01,1.167175E+02,1.301000E+02,7.178507E-01,1.005191E+02,1.288000E+02,7.464375E-01,6.886971E+01,1.319000E+02,1.010325E+00,3.259382E+01
kb3,2.119000E+02,6.219237E-01,5.417969E+01,1.650000E+02,5.961319E-01,8.211683E+01,1.407000E+02,6.682647E-01,1.040409E+02,1.230000E+02,8.805707E-01,1.177967E+02,1.059000E+02,1.601326E+00,1.124533E+02
ku1,2.211000E+02,9.581394E-02,8.157530E+01,1.887000E+02,1.420680E-01,9.249704E+01,1.645000E+02,2.292188E-01,1.026031E+02,1.448000E+02,4.290545E-01,1.107086E+02,1.197000E+02,1.201934E+00,1.103034E+02
