,log10_var,log10_left_bound,log10_right_bound
beta,0.5149460053080044,0.254609797727293,0.5913246791722436
gammam,-0.05938391766259237,-0.11394613012783725,0.0
gammamRNA,0.1344958558346736,0.057970078104334896,0.38806152307060904
gammad,-2.2106308464085185,-3.3010299956639813,-1.0
alphaass,-1.6583676642219456,-2.0,-1.5385246884871564
alphadiss,0.22349594096239453,0.10702196653308925,0.7359561627964838
phi0,0.34380233316165504,0.0920266919040554,0.4181372251081863
f1,-0.5259294967849564,-3.0,0.22888927862148567
f2,-0.6470460882899123,-3.0,2.0
f3,1.941362335711761,1.5022373625186258,2.0
f12,-2.3714067441487408,-3.0,1.9615794329127554
f13,-1.317223353685566,-3.0,-0.13481463874881638
f23,-2.82623117686335,-3.0,2.0
f123,-0.7851561519523022,-3.0,1.4043464870336386
kb1,-2.962175249411658,-3.0,-1.5423340891796116
kb2,-0.6250684460218119,-3.0,1.5821424250961376
kb3,1.190051417759206,0.7194890026788263,1.2628202356949025
ku1,-1.4483060848727753,-2.0,-1.3570810577415953
ku2,2.910143961064513,0.6804399162451784,3.0
ku3,2.879210605291759,2.807737793690805,3.0
bcoop12,0.5324995860946625,-1.3010299956639813,1.3010299956639813
bcoop23,0.028977705208777998,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22701854965503626,-0.34029319435129224,1.3010299956639813
bcoop123,0.708845638048179,-1.3010299956639813,1.3010299956639813
ucoop12,-0.08034671768963583,-1.3010299956639813,1.3010299956639813
ucoop23,-0.2933675491267053,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1246493034207108,-1.3010299956639813,-1.0251585509191903
ucoop123,0.21748394421390627,-1.3010299956639813,1.3010299956639813
