,log10_var,log10_left_bound,log10_right_bound
beta,2.024074987307426,1.9494095334413704,2.0791812460476247
gammam,-0.6413039004261896,-0.6827653553015104,-0.5686561929560352
gammamRNA,-0.4094925379914167,-0.46767776418887513,-0.33516382993327565
gammad,-2.3264262035769483,-3.3010299956639813,-1.0
alphaass,-1.8350526273781584,-1.981958881119486,-1.7167777510041757
alphadiss,1.3053513694466237,1.191831362635043,1.454295096741354
phi0,-1.6176226965318863,-1.6923057636155021,-1.5486033480881747
f1,-2.380280734388273,-3.0,-0.21152845671751663
f2,-0.16323295260579468,-3.0,2.0
f3,1.5482665451707454,1.4638748807583974,1.6788457469573266
f12,-1.5872035712834567,-3.0,1.9474530726862775
f13,-0.04138834223512058,-3.0,0.21777228715019747
f23,-1.3558569494900812,-3.0,2.0
f123,-1.8884014751196059,-3.0,1.4114236048402942
kb1,-2.7637147225519714,-3.0,-2.4799387478687
kb2,-2.718739312944987,-3.0,-1.1012808179804456
kb3,0.7946971268919986,0.6872301184155649,0.9029860568977954
ku1,-1.2498774732165998,-1.8740028568293507,-1.1627217828479002
ku2,0.8163075994319398,-1.3646806098937714,3.0
ku3,2.4838724542226736,2.374402911883253,2.5927431084100787
bcoop12,0.5998830720736879,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3075937651663695,-1.3010299956639813,1.3010299956639813
bcoop13,-0.17802818235795723,-0.36665739318670343,0.8128252454965835
bcoop123,-0.3897658246656112,-1.3010299956639813,1.3010299956639813
ucoop12,-0.012914970375878018,-1.3010299956639813,1.3010299956639813
ucoop23,-0.629857152948898,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0756690152913215,-1.3010299956639813,-0.922483336850843
ucoop123,-0.8810742471742233,-1.3010299956639813,1.3010299956639813
