,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.660000E+01,1.356851E+00,2.224845E+01,5.660000E+01,1.491430E+00,3.403369E+01,4.670000E+01,1.894171E+00,4.325894E+01,4.010000E+01,2.702862E+00,4.888034E+01,3.490000E+01,4.635867E+00,4.756057E+01
gammam,4.170000E+01,3.953033E+00,3.830182E+01,4.720000E+01,2.276923E+00,3.983513E+01,5.400000E+01,1.575720E+00,3.605106E+01,6.410000E+01,1.232785E+00,2.943679E+01,8.480000E+01,1.106445E+00,2.062439E+01
gammamRNA,3.980000E+01,4.493027E+00,3.930259E+01,4.490000E+01,2.577712E+00,4.159266E+01,5.130000E+01,1.754110E+00,3.814965E+01,6.030000E+01,1.333496E+00,3.160408E+01,7.740000E+01,1.142592E+00,2.283424E+01
gammad,5.480000E+01,1.532659E+00,3.555037E+01,5.480000E+01,1.539364E+00,3.543313E+01,5.490000E+01,1.555717E+00,3.515246E+01,5.480000E+01,1.596018E+00,3.448125E+01,5.480000E+01,1.698281E+00,3.289592E+01
alphaass,7.950000E+01,1.285114E+00,2.163237E+01,5.990000E+01,1.402553E+00,3.167748E+01,5.020000E+01,1.752695E+00,3.938937E+01,4.350000E+01,2.462090E+00,4.399771E+01,3.830000E+01,4.159150E+00,4.280070E+01
alphadiss,3.840000E+01,4.146497E+00,4.281397E+01,4.360000E+01,2.453586E+00,4.396249E+01,5.020000E+01,1.746520E+00,3.930011E+01,6.010000E+01,1.398407E+00,3.152717E+01,8.020000E+01,1.285068E+00,2.140366E+01
phi0,7.420000E+01,1.355350E+00,2.328327E+01,5.600000E+01,1.504426E+00,3.452898E+01,4.660000E+01,1.902532E+00,4.337415E+01,4.020000E+01,2.682888E+00,4.882614E+01,3.520000E+01,4.480007E+00,4.790221E+01
f1,5.480000E+01,1.529703E+00,3.554898E+01,5.470000E+01,1.542112E+00,3.551917E+01,5.450000E+01,1.584469E+00,3.541646E+01,5.350000E+01,1.735898E+00,3.502484E+01,5.030000E+01,2.380268E+00,3.308380E+01
f2,5.490000E+01,1.534130E+00,3.546882E+01,5.480000E+01,1.534101E+00,3.547102E+01,5.480000E+01,1.533965E+00,3.548143E+01,5.480000E+01,1.533060E+00,3.555104E+01,5.450000E+01,1.527105E+00,3.602637E+01
f3,6.460000E+01,1.806593E+00,2.262812E+01,5.440000E+01,1.528854E+00,3.617358E+01,4.730000E+01,1.564093E+00,4.933537E+01,4.150000E+01,1.872798E+00,6.087382E+01,3.590000E+01,2.867491E+00,6.632963E+01
f12,5.480000E+01,1.532438E+00,3.553725E+01,5.480000E+01,1.532591E+00,3.553720E+01,5.480000E+01,1.533541E+00,3.554374E+01,5.470000E+01,1.540146E+00,3.558238E+01,5.460000E+01,1.587746E+00,3.584384E+01
f13,5.500000E+01,1.479150E+00,3.558891E+01,5.500000E+01,1.488574E+00,3.558116E+01,5.490000E+01,1.519467E+00,3.555479E+01,5.440000E+01,1.626396E+00,3.543821E+01,5.250000E+01,2.077180E+00,3.465108E+01
f23,5.490000E+01,1.533291E+00,3.553922E+01,5.480000E+01,1.533147E+00,3.554218E+01,5.480000E+01,1.532178E+00,3.555321E+01,5.490000E+01,1.525596E+00,3.563518E+01,5.500000E+01,1.481878E+00,3.618938E+01
f123,5.480000E+01,1.534172E+00,3.549651E+01,5.480000E+01,1.533833E+00,3.551031E+01,5.490000E+01,1.532014E+00,3.559622E+01,5.510000E+01,1.522077E+00,3.608373E+01,5.630000E+01,1.478250E+00,3.908105E+01
kb1,5.200000E+01,2.390196E+00,6.690870E+01,5.400000E+01,1.745243E+00,5.355314E+01,5.470000E+01,1.546409E+00,3.958736E+01,5.490000E+01,1.581381E+00,2.694030E+01,5.470000E+01,1.938846E+00,1.613926E+01
kb2,5.470000E+01,1.775033E+00,3.819941E+01,5.470000E+01,1.727483E+00,3.780706E+01,5.470000E+01,1.574232E+00,3.613049E+01,5.460000E+01,1.318431E+00,3.040799E+01,5.370000E+01,1.306430E+00,1.923348E+01
kb3,6.980000E+01,1.903774E+00,2.155353E+01,5.840000E+01,1.567000E+00,3.161159E+01,5.120000E+01,1.552972E+00,3.968436E+01,4.560000E+01,1.769802E+00,4.521079E+01,4.060000E+01,2.464149E+00,4.594474E+01
ku1,9.780000E+01,3.919798E-01,1.007194E+01,8.350000E+01,3.523613E-01,1.820739E+01,7.280000E+01,4.402406E-01,2.511606E+01,6.470000E+01,6.791942E-01,3.103589E+01,5.570000E+01,1.433342E+00,3.540602E+01
ku2,5.370000E+01,1.436855E+00,1.306273E+01,5.410000E+01,1.201958E+00,2.044351E+01,5.450000E+01,1.232290E+00,2.733707E+01,5.480000E+01,1.378053E+00,3.260104E+01,5.490000E+01,1.546092E+00,3.572841E+01
ku3,4.200000E+01,2.277275E+00,4.740342E+01,4.630000E+01,1.675447E+00,4.641380E+01,5.100000E+01,1.518470E+00,4.068068E+01,5.730000E+01,1.580417E+00,3.232697E+01,6.740000E+01,1.975220E+00,2.185740E+01
bcoop12,5.410000E+01,1.941116E+00,3.686281E+01,5.430000E+01,1.890994E+00,3.677694E+01,5.450000E+01,1.773139E+00,3.650445E+01,5.480000E+01,1.544899E+00,3.560393E+01,5.510000E+01,1.230076E+00,3.309681E+01
bcoop23,5.450000E+01,1.737727E+00,3.674095E+01,5.480000E+01,1.569652E+00,3.580633E+01,5.500000E+01,1.319791E+00,3.335627E+01,5.500000E+01,1.078941E+00,2.850381E+01,5.470000E+01,9.415329E-01,2.170798E+01
bcoop13,5.440000E+01,1.616366E+00,3.591582E+01,5.810000E+01,9.196612E-01,2.878157E+01,5.990000E+01,7.027328E-01,2.105906E+01,6.220000E+01,6.515385E-01,1.390703E+01,6.600000E+01,7.633974E-01,7.731794E+00
bcoop123,5.390000E+01,1.981249E+00,3.636382E+01,5.400000E+01,1.954321E+00,3.635140E+01,5.410000E+01,1.886365E+00,3.630179E+01,5.440000E+01,1.732760E+00,3.609004E+01,5.490000E+01,1.457482E+00,3.522969E+01
ucoop12,5.720000E+01,8.808007E-01,3.455658E+01,5.570000E+01,1.272705E+00,3.551332E+01,5.430000E+01,1.672726E+00,3.544294E+01,5.340000E+01,1.946915E+00,3.509564E+01,5.290000E+01,2.083742E+00,3.486452E+01
ucoop23,5.500000E+01,1.415971E+00,3.473839E+01,5.450000E+01,1.666880E+00,3.621925E+01,5.420000E+01,1.810969E+00,3.672636E+01,5.410000E+01,1.875842E+00,3.689312E+01,5.410000E+01,1.901751E+00,3.695051E+01
ucoop13,5.890000E+01,9.623834E-01,3.547125E+01,5.700000E+01,1.205161E+00,3.566612E+01,5.450000E+01,1.582648E+00,3.549608E+01,5.110000E+01,2.243717E+00,3.449394E+01,4.630000E+01,3.674366E+00,3.131132E+01
ucoop123,5.890000E+01,5.412207E-01,3.417290E+01,5.740000E+01,8.426898E-01,3.535459E+01,5.580000E+01,1.257984E+00,3.572497E+01,5.430000E+01,1.679442E+00,3.535735E+01,5.320000E+01,1.967117E+00,3.486874E+01
