,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.950000E+01,6.014470E-01,4.589538E+01,5.840000E+01,8.170357E-01,6.341056E+01,4.750000E+01,1.231612E+00,7.622189E+01,4.000000E+01,2.103052E+00,8.064631E+01,3.450000E+01,4.413713E+00,6.945329E+01
gammam,4.000000E+01,3.400310E+00,6.421418E+01,4.600000E+01,1.555960E+00,7.415570E+01,5.300000E+01,9.022268E-01,7.087518E+01,6.220000E+01,6.080759E-01,6.159126E+01,7.880000E+01,4.580014E-01,4.893883E+01
gammamRNA,3.770000E+01,4.080393E+00,6.474238E+01,4.320000E+01,1.888113E+00,7.601935E+01,5.040000E+01,1.073010E+00,7.297450E+01,6.000000E+01,6.969781E-01,6.252358E+01,7.780000E+01,5.055824E-01,4.803704E+01
gammad,5.040000E+01,1.075786E+00,7.302658E+01,5.030000E+01,1.079186E+00,7.285015E+01,5.030000E+01,1.087419E+00,7.241089E+01,5.030000E+01,1.107543E+00,7.137732E+01,5.030000E+01,1.157532E+00,6.892916E+01
alphaass,8.030000E+01,5.679275E-01,4.661781E+01,6.030000E+01,7.524228E-01,6.219733E+01,4.980000E+01,1.102506E+00,7.349608E+01,4.250000E+01,1.837331E+00,7.758793E+01,3.690000E+01,3.815284E+00,6.771294E+01
alphadiss,3.680000E+01,3.820157E+00,6.767821E+01,4.240000E+01,1.842830E+00,7.756767E+01,4.980000E+01,1.106441E+00,7.356195E+01,6.010000E+01,7.551399E-01,6.236562E+01,7.980000E+01,5.696570E-01,4.690181E+01
phi0,8.000000E+01,5.995719E-01,4.565306E+01,5.860000E+01,8.135944E-01,6.322434E+01,4.760000E+01,1.225311E+00,7.611979E+01,4.000000E+01,2.089792E+00,8.066243E+01,3.450000E+01,4.375684E+00,6.966337E+01
f1,5.030000E+01,1.075511E+00,7.302007E+01,5.020000E+01,1.089943E+00,7.288647E+01,4.980000E+01,1.140589E+00,7.240305E+01,4.860000E+01,1.331324E+00,7.054540E+01,4.460000E+01,2.232961E+00,6.169417E+01
f2,5.030000E+01,1.075350E+00,7.295860E+01,5.030000E+01,1.075375E+00,7.296038E+01,5.040000E+01,1.075478E+00,7.296560E+01,5.030000E+01,1.076297E+00,7.303636E+01,5.010000E+01,1.081798E+00,7.349076E+01
f3,7.560000E+01,1.031191E+00,2.935746E+01,5.990000E+01,9.478302E-01,5.114141E+01,5.060000E+01,1.068675E+00,7.236129E+01,4.300000E+01,1.471231E+00,8.976760E+01,3.580000E+01,2.889715E+00,9.042109E+01
