,log10_var,log10_left_bound,log10_right_bound
beta,0.4779889762508894,0.36667306520836895,0.4873709622067296
gammam,-0.05719853368205958,-0.06007236323901069,0.0
gammamRNA,0.4350476413399646,0.43169310262771854,0.5453898988907528
gammad,-2.233438447362469,-3.3010299956639813,-1.0
alphaass,-1.4013189010928366,-1.6398559014386596,-1.3931080481567457
alphadiss,-0.37799332699319527,-0.38567498716801984,-0.1371793495805944
phi0,0.3807537708039001,0.2645060280888659,0.38559163196949464
f1,-2.4271283977995197,-3.0,-1.194968638646333
f2,1.8669368177316394,-3.0,2.0
f3,1.4930395883176513,1.3833462389934899,1.5049214729664564
f12,-2.9336740746379624,-3.0,0.9737572481465955
f13,-2.5980827494824252,-3.0,-1.1117884232337116
f23,-0.7827793443554812,-3.0,2.0
f123,-0.6528652170899801,-3.0,1.3341930070389405
kb1,-2.8413360191860106,-2.8760437649890704,-2.5151131819557033
kb2,-1.6259852597080884,-2.068782978747474,-0.07856772211782019
kb3,0.6646419755561255,0.5035981387396942,0.6776825812635852
ku1,-1.3274403722367243,-2.0,-1.323214356248212
ku2,1.9090744014009042,0.13395760779600147,2.3139100727560376
ku3,2.353723937588949,2.3409688869905443,2.5127684373229187
bcoop12,-0.6203319659663462,-0.7612577299271848,1.3010299956639813
bcoop23,0.2610248339923974,0.0749206453028679,1.3010299956639813
bcoop13,0.31952244906545396,0.30369674159739307,1.3010299956639813
bcoop123,0.02489596010748507,-0.1278962887021175,1.3010299956639813
ucoop12,-1.233215484502141,-1.3010299956639813,-1.0995736330090058
ucoop23,-0.061180174973789685,-1.3010299956639813,0.11707779657451237
ucoop13,-0.5780671867214916,-1.3010299956639813,-0.5670568516684517
ucoop123,-0.4664821379830325,-1.3010299956639813,-0.31803873613377165
