,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.109000E+02,4.145510E-01,5.210541E+01,8.620000E+01,5.280094E-01,6.058201E+01,7.220000E+01,7.188194E-01,6.769558E+01,6.110000E+01,1.082592E+00,7.210395E+01,5.100000E+01,1.966905E+00,6.965799E+01
gammam,5.520000E+01,1.911515E+00,6.442275E+01,6.710000E+01,9.575557E-01,6.776972E+01,7.850000E+01,6.210473E-01,6.409373E+01,9.340000E+01,4.565588E-01,5.813462E+01,1.245000E+02,3.614581E-01,5.087446E+01
gammamRNA,5.210000E+01,2.113729E+00,6.645151E+01,6.300000E+01,1.083975E+00,7.025786E+01,7.430000E+01,6.951490E-01,6.634321E+01,8.850000E+01,5.012757E-01,5.966551E+01,1.150000E+02,3.896858E-01,5.162304E+01
gammad,8.150000E+01,5.746493E-01,6.281840E+01,8.140000E+01,5.756822E-01,6.264009E+01,8.160000E+01,5.781763E-01,6.221229E+01,8.190000E+01,5.842374E-01,6.119491E+01,8.260000E+01,5.990144E-01,5.882138E+01
alphaass,1.175000E+02,3.925312E-01,5.133931E+01,8.940000E+01,4.987152E-01,5.942827E+01,7.460000E+01,6.808053E-01,6.604204E+01,6.320000E+01,1.044245E+00,6.991444E+01,5.220000E+01,2.035345E+00,6.619868E+01
alphadiss,5.250000E+01,1.989370E+00,6.642462E+01,6.330000E+01,1.042714E+00,6.985213E+01,7.440000E+01,6.854971E-01,6.612286E+01,8.850000E+01,5.042943E-01,5.975101E+01,1.145000E+02,3.977995E-01,5.196734E+01
phi0,1.108000E+02,4.145023E-01,5.210349E+01,8.570000E+01,5.319967E-01,6.080128E+01,7.140000E+01,7.331636E-01,6.803335E+01,6.030000E+01,1.127857E+00,7.226131E+01,4.990000E+01,2.149324E+00,6.852007E+01
f1,8.190000E+01,5.533557E-01,6.292445E+01,8.180000E+01,5.586840E-01,6.291421E+01,8.130000E+01,5.782436E-01,6.287026E+01,7.940000E+01,6.554285E-01,6.267593E+01,7.040000E+01,1.067034E+00,6.073028E+01
f2,8.160000E+01,5.739026E-01,6.274415E+01,8.160000E+01,5.739037E-01,6.274168E+01,8.150000E+01,5.739342E-01,6.275489E+01,8.150000E+01,5.741172E-01,6.282133E+01,8.110000E+01,5.753994E-01,6.326866E+01
f3,1.169000E+02,4.876897E-01,4.205631E+01,9.030000E+01,5.294910E-01,5.547975E+01,7.600000E+01,6.220461E-01,6.825141E+01,6.470000E+01,8.192527E-01,7.960937E+01,5.330000E+01,1.353325E+00,8.536015E+01
f12,8.140000E+01,5.742944E-01,6.287834E+01,8.140000E+01,5.743264E-01,6.288212E+01,8.140000E+01,5.745398E-01,6.289122E+01,8.140000E+01,5.759915E-01,6.294274E+01,8.120000E+01,5.862778E-01,6.329044E+01
f13,8.340000E+01,3.087570E-01,6.137014E+01,8.340000E+01,3.104135E-01,6.138664E+01,8.340000E+01,3.164929E-01,6.144274E+01,8.330000E+01,3.396032E-01,6.165742E+01,8.260000E+01,4.415630E-01,6.237783E+01
f23,8.140000E+01,5.743133E-01,6.287652E+01,8.140000E+01,5.742917E-01,6.287776E+01,8.140000E+01,5.741447E-01,6.289340E+01,8.140000E+01,5.731456E-01,6.297951E+01,8.140000E+01,5.664474E-01,6.355973E+01
f123,8.140000E+01,5.741741E-01,6.270424E+01,8.140000E+01,5.741830E-01,6.271928E+01,8.140000E+01,5.742435E-01,6.281115E+01,8.160000E+01,5.746885E-01,6.335964E+01,8.270000E+01,5.809516E-01,6.674259E+01
