,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.810000E+01,3.306338E-01,7.342748E+01,5.340000E+01,3.543299E-01,9.734191E+01,4.540000E+01,3.983151E-01,1.180485E+02,4.000000E+01,4.603648E-01,1.377073E+02,3.620000E+01,5.448763E-01,1.569106E+02
gammam,3.960000E+01,2.302882E+00,1.300389E+02,4.110000E+01,1.024001E+00,1.383812E+02,4.350000E+01,6.028705E-01,1.271495E+02,4.820000E+01,4.123007E-01,1.097894E+02,5.900000E+01,3.169868E-01,8.820691E+01
gammamRNA,2.880000E+01,1.967333E+00,2.297905E+02,3.130000E+01,1.031635E+00,2.122498E+02,3.500000E+01,6.534639E-01,1.761555E+02,4.100000E+01,4.607575E-01,1.375137E+02,5.290000E+01,3.560952E-01,9.849064E+01
gammad,5.200000E+01,3.596025E-01,1.005226E+02,5.200000E+01,3.600717E-01,1.003986E+02,5.200000E+01,3.612050E-01,1.000794E+02,5.200000E+01,3.639095E-01,9.931338E+01,5.200000E+01,3.704706E-01,9.748438E+01
alphaass,5.610000E+01,3.451380E-01,9.244394E+01,4.330000E+01,4.276871E-01,1.234439E+02,3.680000E+01,5.783278E-01,1.488523E+02,3.300000E+01,8.681936E-01,1.683215E+02,3.040000E+01,1.589525E+00,1.742349E+02
alphadiss,3.040000E+01,1.606531E+00,1.742532E+02,3.300000E+01,8.720919E-01,1.685024E+02,3.690000E+01,5.794154E-01,1.489651E+02,4.330000E+01,4.278442E-01,1.234690E+02,5.610000E+01,3.450008E-01,9.236091E+01
phi0,5.340000E+01,3.543547E-01,9.735786E+01,4.050000E+01,4.529146E-01,1.356807E+02,3.370000E+01,6.332203E-01,1.717337E+02,2.920000E+01,9.809938E-01,2.038589E+02,2.590000E+01,1.835193E+00,2.188246E+02
f1,5.200000E+01,3.607959E-01,1.004657E+02,5.190000E+01,3.694052E-01,1.001816E+02,5.170000E+01,4.018843E-01,9.912292E+01,5.090000E+01,5.342784E-01,9.505908E+01,4.830000E+01,1.213359E+00,7.767704E+01
f2,5.200000E+01,3.599399E-01,1.003989E+02,5.200000E+01,3.599176E-01,1.003918E+02,5.200000E+01,3.598721E-01,1.004342E+02,5.190000E+01,3.594019E-01,1.006496E+02,5.170000E+01,3.562425E-01,1.021205E+02
f3,5.590000E+01,4.080204E-01,8.183681E+01,4.560000E+01,2.932892E-01,1.424744E+02,3.960000E+01,2.457784E-01,2.074783E+02,3.520000E+01,2.311674E-01,2.797949E+02,3.200000E+01,2.502025E-01,3.595805E+02
f12,5.200000E+01,3.597062E-01,1.005029E+02,5.200000E+01,3.597401E-01,1.005022E+02,5.190000E+01,3.599810E-01,1.004955E+02,5.200000E+01,3.616277E-01,1.005172E+02,5.190000E+01,3.731967E-01,1.005961E+02
f13,5.200000E+01,3.575119E-01,1.004500E+02,5.200000E+01,3.582502E-01,1.004685E+02,5.190000E+01,3.610728E-01,1.005284E+02,5.190000E+01,3.721564E-01,1.007747E+02,5.140000E+01,4.238754E-01,1.015355E+02
f23,5.180000E+01,4.567574E-01,7.885430E+01,5.170000E+01,4.566898E-01,7.886601E+01,5.170000E+01,4.562457E-01,7.893902E+01,5.170000E+01,4.532437E-01,7.947039E+01,5.180000E+01,4.329656E-01,8.322575E+01
f123,5.200000E+01,3.597895E-01,1.004798E+02,5.200000E+01,3.594015E-01,1.005597E+02,5.210000E+01,3.573149E-01,1.009540E+02,5.230000E+01,3.462744E-01,1.031073E+02,5.390000E+01,2.900079E-01,1.158993E+02
kb1,5.240000E+01,3.711176E-01,1.160241E+02,5.170000E+01,3.532424E-01,8.716624E+01,5.130000E+01,3.551801E-01,6.093995E+01,5.120000E+01,3.966888E-01,3.732582E+01,5.060000E+01,5.786577E-01,1.697975E+01
kb2,5.200000E+01,3.630027E-01,9.973277E+01,5.410000E+01,1.732006E-01,2.308078E+02,5.630000E+01,1.154608E-01,6.228934E+02,5.800000E+01,9.504086E-02,6.872276E+02,6.410000E+01,7.088729E-02,5.386530E+02
kb3,6.250000E+01,4.033813E-01,7.958075E+01,5.150000E+01,3.587567E-01,1.012811E+02,4.540000E+01,3.584044E-01,1.113421E+02,4.160000E+01,3.917515E-01,1.146121E+02,3.930000E+01,4.918763E-01,1.120455E+02
ku1,1.051000E+02,2.086856E-01,5.726344E+01,7.300000E+01,2.434976E-01,7.791913E+01,5.440000E+01,3.346354E-01,9.707682E+01,4.290000E+01,5.422379E-01,1.164769E+02,3.550000E+01,1.158531E+00,1.325664E+02
ku2,1.585000E+02,3.045872E-02,5.760622E+02,8.330000E+01,4.373979E-02,6.088463E+02,5.650000E+01,1.211339E-01,2.655602E+02,5.210000E+01,3.497479E-01,1.028326E+02,5.170000E+01,4.269547E-01,8.785325E+01
ku3,3.910000E+01,5.169794E-01,1.111270E+02,4.100000E+01,4.068584E-01,1.145754E+02,4.400000E+01,3.655239E-01,1.131395E+02,4.840000E+01,3.546816E-01,1.068774E+02,5.550000E+01,3.704712E-01,9.367009E+01
