,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.460000E+01,5.286823E-01,5.403034E+01,6.370000E+01,7.362144E-01,6.556549E+01,5.240000E+01,1.093294E+00,7.280710E+01,4.470000E+01,1.764885E+00,7.480102E+01,3.890000E+01,3.309787E+00,6.854810E+01
gammam,4.830000E+01,2.888778E+00,5.601169E+01,5.520000E+01,1.474917E+00,6.263384E+01,6.340000E+01,9.210472E-01,6.183472E+01,7.520000E+01,6.427435E-01,5.695733E+01,9.830000E+01,4.838721E-01,4.886768E+01
gammamRNA,4.640000E+01,3.195800E+00,5.894512E+01,5.280000E+01,1.646679E+00,6.591997E+01,6.080000E+01,1.010615E+00,6.498966E+01,7.210000E+01,6.872537E-01,5.948210E+01,9.300000E+01,5.039124E-01,5.061272E+01
gammad,9.510000E+01,4.547821E-01,5.519235E+01,9.530000E+01,4.551095E-01,5.497788E+01,9.570000E+01,4.559013E-01,5.446046E+01,9.710000E+01,4.577869E-01,5.322862E+01,1.004000E+02,4.621700E-01,5.034120E+01
alphaass,8.690000E+01,5.246078E-01,5.255308E+01,6.820000E+01,7.025747E-01,6.067925E+01,5.760000E+01,1.006127E+00,6.537947E+01,5.010000E+01,1.590956E+00,6.580831E+01,4.410000E+01,3.052099E+00,5.883465E+01
alphadiss,4.600000E+01,3.139095E+00,5.696732E+01,5.230000E+01,1.585946E+00,6.436165E+01,6.020000E+01,9.808985E-01,6.389388E+01,7.150000E+01,6.757895E-01,5.896360E+01,9.300000E+01,5.012583E-01,5.046908E+01
phi0,8.790000E+01,5.142071E-01,5.271039E+01,6.440000E+01,7.226005E-01,6.507207E+01,5.240000E+01,1.088648E+00,7.275677E+01,4.450000E+01,1.795574E+00,7.475333E+01,3.860000E+01,3.505988E+00,6.756445E+01
f1,1.140000E+02,2.359065E-01,4.705390E+01,1.138000E+02,2.390123E-01,4.706314E+01,1.132000E+02,2.514926E-01,4.709273E+01,1.108000E+02,3.047843E-01,4.720045E+01,9.970000E+01,5.960056E-01,4.731388E+01
f2,1.044000E+02,4.666668E-01,4.734734E+01,1.044000E+02,4.666678E-01,4.734870E+01,1.045000E+02,4.666666E-01,4.735975E+01,1.043000E+02,4.666816E-01,4.743180E+01,1.032000E+02,4.667776E-01,4.791912E+01
f3,1.075000E+02,4.666102E-01,4.606163E+01,8.070000E+01,4.799160E-01,6.282241E+01,6.740000E+01,5.166766E-01,7.830144E+01,5.860000E+01,5.829604E-01,9.285028E+01,5.160000E+01,7.021944E-01,1.059209E+02
f12,1.044000E+02,4.666696E-01,4.735430E+01,1.044000E+02,4.666904E-01,4.735573E+01,1.045000E+02,4.668220E-01,4.735943E+01,1.045000E+02,4.677430E-01,4.738828E+01,1.043000E+02,4.741411E-01,4.758281E+01
f13,1.045000E+02,4.666141E-01,4.735381E+01,1.045000E+02,4.673148E-01,4.737641E+01,1.044000E+02,4.700309E-01,4.746709E+01,1.042000E+02,4.809300E-01,4.781102E+01,1.033000E+02,5.312773E-01,4.911304E+01
f23,1.045000E+02,4.691812E-01,4.696745E+01,1.045000E+02,4.691711E-01,4.696878E+01,1.045000E+02,4.690965E-01,4.698005E+01,1.044000E+02,4.685960E-01,4.705564E+01,1.044000E+02,4.652074E-01,4.758469E+01
f123,1.044000E+02,4.669510E-01,4.730298E+01,1.044000E+02,4.668677E-01,4.731727E+01,1.045000E+02,4.663722E-01,4.741164E+01,1.046000E+02,4.634076E-01,4.798215E+01,1.058000E+02,4.461840E-01,5.175253E+01
kb1,1.020000E+02,4.989827E-01,7.769895E+01,1.028000E+02,4.738015E-01,6.059003E+01,1.049000E+02,4.668033E-01,4.451516E+01,1.096000E+02,4.828199E-01,2.963745E+01,1.202000E+02,5.537044E-01,1.602171E+01
kb2,1.045000E+02,4.746537E-01,4.884435E+01,1.045000E+02,4.637141E-01,4.670877E+01,1.046000E+02,4.485759E-01,4.161766E+01,1.065000E+02,4.454704E-01,3.213255E+01,1.150000E+02,4.871375E-01,1.888163E+01
kb3,1.047000E+02,4.665683E-01,4.728760E+01,7.980000E+01,4.971566E-01,5.688912E+01,6.740000E+01,5.581617E-01,6.329816E+01,5.900000E+01,6.697607E-01,6.692569E+01,5.210000E+01,9.050995E-01,6.691233E+01
ku1,1.775000E+02,2.820368E-01,3.237745E+01,1.410000E+02,3.143581E-01,3.881125E+01,1.182000E+02,3.741050E-01,4.373461E+01,1.025000E+02,4.887144E-01,4.791487E+01,8.770000E+01,8.021542E-01,5.154746E+01
ku2,1.154000E+02,3.741977E-01,2.244276E+01,1.055000E+02,4.304239E-01,3.657799E+01,1.045000E+02,4.567642E-01,4.519457E+01,1.045000E+02,4.736109E-01,4.862966E+01,1.046000E+02,4.797942E-01,4.963799E+01
ku3,5.220000E+01,9.013127E-01,6.693101E+01,5.910000E+01,6.674861E-01,6.688802E+01,6.750000E+01,5.566132E-01,6.319065E+01,8.030000E+01,4.961108E-01,5.670000E+01,1.059000E+02,4.661124E-01,4.695326E+01
bcoop12,1.047000E+02,4.776127E-01,4.806790E+01,1.043000E+02,4.582961E-01,4.676275E+01,1.038000E+02,4.267176E-01,4.406490E+01,1.034000E+02,3.880300E-01,3.935852E+01,1.038000E+02,3.511937E-01,3.252321E+01
bcoop23,1.049000E+02,4.838488E-01,4.921868E+01,1.049000E+02,4.825509E-01,4.909349E+01,1.049000E+02,4.792172E-01,4.875929E+01,1.046000E+02,4.714544E-01,4.792190E+01,1.041000E+02,4.565585E-01,4.600033E+01
bcoop13,1.034000E+02,6.047813E-01,5.839413E+01,1.045000E+02,4.602967E-01,4.658446E+01,1.070000E+02,3.875298E-01,3.487481E+01,1.124000E+02,3.475576E-01,2.377838E+01,1.237000E+02,3.464014E-01,1.333121E+01
bcoop123,1.051000E+02,4.905307E-01,4.885445E+01,1.050000E+02,4.898994E-01,4.881898E+01,1.049000E+02,4.882054E-01,4.872097E+01,1.049000E+02,4.838252E-01,4.846306E+01,1.046000E+02,4.734465E-01,4.781163E+01
ucoop12,1.045000E+02,4.794987E-01,4.779568E+01,1.046000E+02,4.877539E-01,4.807750E+01,1.047000E+02,4.910873E-01,4.818901E+01,1.047000E+02,4.923605E-01,4.823255E+01,1.047000E+02,4.928368E-01,4.824698E+01
ucoop23,1.030000E+02,3.974553E-01,3.662982E+01,1.036000E+02,4.305893E-01,4.229666E+01,1.042000E+02,4.554422E-01,4.596482E+01,1.045000E+02,4.713255E-01,4.788621E+01,1.048000E+02,4.792780E-01,4.873961E+01
ucoop13,1.143000E+02,3.243946E-01,4.022386E+01,1.096000E+02,3.646310E-01,4.304576E+01,1.062000E+02,4.175232E-01,4.564327E+01,1.038000E+02,4.945933E-01,4.811832E+01,1.013000E+02,6.342201E-01,5.052296E+01
ucoop123,1.061000E+02,3.289171E-01,4.265043E+01,1.045000E+02,3.877152E-01,4.448442E+01,1.043000E+02,4.307025E-01,4.605607E+01,1.044000E+02,4.609970E-01,4.715361E+01,1.045000E+02,4.780849E-01,4.775520E+01
