,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.248000E+02,2.267420E+00,1.449658E+01,1.069000E+02,2.333567E+00,2.046983E+01,9.510000E+01,2.759824E+00,2.455175E+01,8.610000E+01,3.609298E+00,2.650711E+01,7.830000E+01,5.395485E+00,2.517386E+01
gammam,7.820000E+01,4.854804E+00,2.665520E+01,8.440000E+01,3.018285E+00,2.876795E+01,9.140000E+01,2.208791E+00,2.690411E+01,1.009000E+02,1.805781E+00,2.261299E+01,1.164000E+02,1.698355E+00,1.607876E+01
gammamRNA,7.780000E+01,5.576832E+00,2.492150E+01,8.540000E+01,3.673669E+00,2.657557E+01,9.420000E+01,2.781525E+00,2.479626E+01,1.057000E+02,2.329543E+00,2.083444E+01,1.229000E+02,2.228473E+00,1.497318E+01
gammad,7.510000E+01,7.013530E+00,2.268893E+01,7.510000E+01,7.069736E+00,2.252028E+01,7.500000E+01,7.194463E+00,2.215403E+01,7.500000E+01,7.479769E+00,2.135494E+01,7.490000E+01,8.177111E+00,1.959917E+01
alphaass,1.223000E+02,2.144013E+00,1.527108E+01,1.053000E+02,2.238681E+00,2.118924E+01,9.420000E+01,2.663289E+00,2.518754E+01,8.560000E+01,3.497913E+00,2.702197E+01,7.840000E+01,5.262820E+00,2.551363E+01
alphadiss,7.910000E+01,4.985635E+00,2.591423E+01,8.640000E+01,3.386230E+00,2.697103E+01,9.500000E+01,2.608980E+00,2.492293E+01,1.064000E+02,2.214462E+00,2.080445E+01,1.238000E+02,2.151431E+00,1.478156E+01
phi0,1.255000E+02,2.273841E+00,1.429142E+01,1.074000E+02,2.324937E+00,2.030249E+01,9.550000E+01,2.737318E+00,2.443183E+01,8.640000E+01,3.560384E+00,2.647821E+01,7.860000E+01,5.270226E+00,2.534516E+01
f1,8.500000E+01,6.475063E+00,1.626948E+01,8.180000E+01,6.146042E+00,1.933063E+01,7.860000E+01,6.279273E+00,2.154898E+01,7.550000E+01,6.868302E+00,2.270411E+01,7.240000E+01,8.202758E+00,2.221838E+01
f2,7.670000E+01,6.931828E+00,2.163722E+01,7.680000E+01,6.931834E+00,2.163834E+01,7.680000E+01,6.931876E+00,2.164637E+01,7.670000E+01,6.932323E+00,2.170111E+01,7.620000E+01,6.941012E+00,2.206003E+01
f3,7.510000E+01,7.012704E+00,2.270639E+01,7.500000E+01,7.064728E+00,2.258821E+01,7.500000E+01,7.185772E+00,2.231695E+01,7.480000E+01,7.478057E+00,2.168671E+01,7.440000E+01,8.231071E+00,2.018492E+01
f12,7.510000E+01,6.991059E+00,2.275629E+01,7.510000E+01,6.979279E+00,2.278708E+01,7.520000E+01,6.900128E+00,2.299554E+01,7.530000E+01,6.408113E+00,2.437348E+01,7.660000E+01,4.306499E+00,3.260060E+01
f13,7.520000E+01,6.952145E+00,2.284101E+01,7.510000E+01,7.020690E+00,2.269104E+01,7.500000E+01,7.168004E+00,2.237366E+01,7.480000E+01,7.496851E+00,2.168870E+01,7.460000E+01,8.298683E+00,2.015770E+01
f23,7.510000E+01,6.992768E+00,2.275200E+01,7.510000E+01,6.994176E+00,2.274912E+01,7.510000E+01,7.002628E+00,2.273175E+01,7.500000E+01,7.054207E+00,2.262628E+01,7.490000E+01,7.387531E+00,2.196050E+01
f123,7.510000E+01,6.987873E+00,2.276641E+01,7.520000E+01,6.963095E+00,2.284059E+01,7.530000E+01,6.837879E+00,2.322226E+01,7.580000E+01,6.256523E+00,2.515320E+01,7.930000E+01,4.255218E+00,3.465800E+01
kb1,1.012000E+02,4.217618E+00,1.747409E+01,9.400000E+01,3.630724E+00,2.294083E+01,8.810000E+01,3.621098E+00,2.651969E+01,8.290000E+01,4.060877E+00,2.798566E+01,7.790000E+01,5.329185E+00,2.620273E+01
kb2,7.560000E+01,8.458636E+00,2.041279E+01,7.540000E+01,7.681089E+00,2.163862E+01,7.490000E+01,6.700569E+00,2.321185E+01,7.370000E+01,5.927526E+00,2.407040E+01,7.120000E+01,6.013198E+00,2.215512E+01
kb3,7.540000E+01,5.819736E+00,2.384773E+01,7.550000E+01,4.364403E+00,2.328223E+01,7.500000E+01,3.784573E+00,2.049938E+01,7.440000E+01,3.641010E+00,1.678973E+01,7.370000E+01,3.931830E+00,1.258502E+01
ku1,7.770000E+01,4.940130E+00,2.732023E+01,8.140000E+01,3.639693E+00,2.944448E+01,8.490000E+01,3.188011E+00,2.796194E+01,8.900000E+01,3.163936E+00,2.414231E+01,9.470000E+01,3.663177E+00,1.819783E+01
ku2,7.420000E+01,5.289770E+00,2.423213E+01,7.470000E+01,6.054130E+00,2.425974E+01,7.520000E+01,7.495555E+00,2.191947E+01,7.560000E+01,8.573572E+00,2.022048E+01,7.570000E+01,9.075571E+00,1.948723E+01
ku3,1.384000E+02,8.988604E-01,1.296218E+01,1.214000E+02,8.619162E-01,1.970282E+01,1.073000E+02,1.005350E+00,2.569591E+01,9.600000E+01,1.380990E+00,3.045151E+01,8.600000E+01,2.417109E+00,3.208018E+01
bcoop12,7.400000E+01,1.037140E+01,1.830304E+01,7.410000E+01,9.982591E+00,1.875976E+01,7.410000E+01,9.394238E+00,1.948909E+01,7.450000E+01,8.580051E+00,2.056634E+01,7.470000E+01,7.608212E+00,2.191569E+01
bcoop23,7.550000E+01,6.273164E+00,2.421602E+01,7.750000E+01,3.773625E+00,3.006596E+01,7.940000E+01,2.406419E+00,3.285103E+01,8.110000E+01,1.659448E+00,3.239821E+01,8.350000E+01,1.241301E+00,2.913877E+01
bcoop13,7.750000E+01,4.415682E+00,2.592138E+01,7.940000E+01,3.078943E+00,2.466766E+01,8.090000E+01,2.581071E+00,2.091936E+01,8.250000E+01,2.465013E+00,1.632846E+01,8.460000E+01,2.719371E+00,1.148097E+01
bcoop123,7.520000E+01,6.858625E+00,2.301900E+01,7.700000E+01,4.431659E+00,2.858025E+01,7.880000E+01,2.943710E+00,3.243072E+01,8.080000E+01,2.036248E+00,3.421260E+01,8.310000E+01,1.478670E+00,3.406234E+01
ucoop12,8.850000E+01,4.210275E+00,1.725648E+01,8.110000E+01,4.515315E+00,2.223193E+01,7.730000E+01,5.479719E+00,2.382481E+01,7.530000E+01,6.843061E+00,2.291847E+01,7.420000E+01,8.198932E+00,2.128270E+01
ucoop23,7.650000E+01,4.927586E+00,2.739942E+01,7.590000E+01,5.745227E+00,2.542407E+01,7.520000E+01,6.713131E+00,2.331672E+01,7.470000E+01,7.868930E+00,2.110863E+01,7.430000E+01,9.188996E+00,1.895856E+01
