,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.595000E+02,6.257695E-01,2.318533E+01,1.230000E+02,7.110316E-01,2.508935E+01,1.042000E+02,8.279635E-01,2.648377E+01,9.170000E+01,9.985803E-01,2.749277E+01,8.130000E+01,1.280640E+00,2.801597E+01
gammam,8.850000E+01,1.336240E+00,2.602939E+01,9.940000E+01,9.895175E-01,2.602310E+01,1.119000E+02,8.069569E-01,2.545538E+01,1.303000E+02,6.896344E-01,2.453514E+01,1.676000E+02,6.068999E-01,2.316474E+01
gammamRNA,7.780000E+01,1.451045E+00,2.798081E+01,8.800000E+01,1.080986E+00,2.773108E+01,9.990000E+01,8.762898E-01,2.684153E+01,1.165000E+02,7.420716E-01,2.554146E+01,1.460000E+02,6.464207E-01,2.377415E+01
gammad,1.176000E+02,6.971550E-01,2.886001E+01,1.182000E+02,6.958173E-01,2.870099E+01,1.194000E+02,6.926816E-01,2.831736E+01,1.226000E+02,6.856251E-01,2.739290E+01,1.320000E+02,6.712742E-01,2.517699E+01
alphaass,1.615000E+02,6.193652E-01,2.326715E+01,1.254000E+02,7.058304E-01,2.481471E+01,1.071000E+02,8.277178E-01,2.586813E+01,9.450000E+01,1.015361E+00,2.653087E+01,8.390000E+01,1.364126E+00,2.660595E+01
alphadiss,8.630000E+01,1.264414E+00,2.665588E+01,9.620000E+01,9.826671E-01,2.645249E+01,1.081000E+02,8.178997E-01,2.580140E+01,1.253000E+02,7.064387E-01,2.481898E+01,1.571000E+02,6.252991E-01,2.342076E+01
phi0,1.563000E+02,6.299991E-01,2.331469E+01,1.215000E+02,7.169715E-01,2.518403E+01,1.034000E+02,8.365968E-01,2.655730E+01,9.100000E+01,1.012261E+00,2.754303E+01,8.070000E+01,1.306340E+00,2.802432E+01
f1,1.697000E+02,2.507833E-01,2.391819E+01,1.694000E+02,2.533499E-01,2.392454E+01,1.682000E+02,2.629861E-01,2.394580E+01,1.641000E+02,3.006671E-01,2.401903E+01,1.495000E+02,4.723653E-01,2.421440E+01
f2,1.369000E+02,6.662397E-01,2.424224E+01,1.369000E+02,6.662527E-01,2.424345E+01,1.368000E+02,6.663337E-01,2.424720E+01,1.365000E+02,6.668957E-01,2.427581E+01,1.342000E+02,6.707932E-01,2.446476E+01
f3,1.754000E+02,6.422129E-01,2.146301E+01,1.336000E+02,6.704661E-01,2.458896E+01,1.132000E+02,7.132464E-01,2.715616E+01,1.000000E+02,7.756928E-01,2.938477E+01,9.010000E+01,8.725349E-01,3.132171E+01
f12,1.370000E+02,6.655492E-01,2.423209E+01,1.369000E+02,6.655729E-01,2.423280E+01,1.370000E+02,6.657343E-01,2.423508E+01,1.369000E+02,6.668435E-01,2.425110E+01,1.365000E+02,6.746109E-01,2.436165E+01
f13,1.371000E+02,6.626744E-01,2.418958E+01,1.371000E+02,6.633668E-01,2.420035E+01,1.370000E+02,6.658120E-01,2.423656E+01,1.365000E+02,6.746636E-01,2.436244E+01,1.350000E+02,7.100464E-01,2.479846E+01
f23,1.370000E+02,6.662384E-01,2.424216E+01,1.369000E+02,6.662331E-01,2.424278E+01,1.369000E+02,6.661970E-01,2.424631E+01,1.369000E+02,6.659481E-01,2.426706E+01,1.368000E+02,6.642658E-01,2.440974E+01
f123,1.369000E+02,6.668739E-01,2.418305E+01,1.369000E+02,6.668119E-01,2.418852E+01,1.369000E+02,6.664376E-01,2.422403E+01,1.371000E+02,6.641674E-01,2.444033E+01,1.381000E+02,6.507484E-01,2.585596E+01
kb1,1.365000E+02,6.681574E-01,2.479885E+01,1.401000E+02,6.592939E-01,2.122122E+01,1.455000E+02,6.591882E-01,1.760505E+01,1.543000E+02,6.717079E-01,1.384732E+01,1.709000E+02,7.142311E-01,9.642862E+00
kb2,1.365000E+02,6.709815E-01,2.333462E+01,1.352000E+02,6.926050E-01,2.012647E+01,1.339000E+02,7.354626E-01,1.616508E+01,1.339000E+02,8.229727E-01,1.192150E+01,1.373000E+02,1.034407E+00,7.768353E+00
kb3,1.630000E+02,6.432753E-01,2.287021E+01,1.283000E+02,6.799300E-01,2.480730E+01,1.099000E+02,7.325594E-01,2.619380E+01,9.750000E+01,8.094487E-01,2.720338E+01,8.780000E+01,9.321435E-01,2.785365E+01
ku1,2.459000E+02,4.926002E-01,1.779242E+01,2.008000E+02,5.124864E-01,2.003007E+01,1.707000E+02,5.468114E-01,2.176556E+01,1.488000E+02,6.028397E-01,2.327572E+01,1.323000E+02,7.069860E-01,2.465401E+01
ku2,1.391000E+02,6.713528E-01,1.515015E+01,1.360000E+02,6.768419E-01,2.096058E+01,1.374000E+02,6.618484E-01,2.532810E+01,1.385000E+02,6.531846E-01,2.750950E+01,1.388000E+02,6.507754E-01,2.816254E+01
ku3,8.520000E+01,9.856839E-01,2.795087E+01,9.490000E+01,8.355712E-01,2.740173E+01,1.070000E+02,7.469187E-01,2.643902E+01,1.243000E+02,6.880372E-01,2.508541E+01,1.562000E+02,6.475069E-01,2.318759E+01
bcoop12,1.394000E+02,6.578320E-01,2.759184E+01,1.391000E+02,6.586096E-01,2.724967E+01,1.385000E+02,6.605346E-01,2.645588E+01,1.374000E+02,6.645402E-01,2.491275E+01,1.358000E+02,6.697580E-01,2.254300E+01
bcoop23,1.393000E+02,6.534248E-01,2.775344E+01,1.391000E+02,6.543483E-01,2.744558E+01,1.386000E+02,6.567054E-01,2.672389E+01,1.376000E+02,6.623712E-01,2.518060E+01,1.356000E+02,6.757358E-01,2.227170E+01
bcoop13,1.361000E+02,7.288066E-01,2.895167E+01,1.368000E+02,6.708385E-01,2.466536E+01,1.386000E+02,6.317607E-01,2.053335E+01,1.417000E+02,6.050963E-01,1.655991E+01,1.467000E+02,5.917642E-01,1.271032E+01
bcoop123,1.395000E+02,6.571694E-01,2.762157E+01,1.394000E+02,6.574221E-01,2.751116E+01,1.391000E+02,6.580954E-01,2.722811E+01,1.386000E+02,6.597941E-01,2.655622E+01,1.376000E+02,6.635502E-01,2.519527E+01
ucoop12,1.376000E+02,6.050651E-01,2.290075E+01,1.369000E+02,6.430697E-01,2.378205E+01,1.370000E+02,6.680213E-01,2.427574E+01,1.370000E+02,6.805305E-01,2.450157E+01,1.371000E+02,6.858166E-01,2.459275E+01
ucoop23,1.325000E+02,6.717683E-01,1.644009E+01,1.340000E+02,6.772161E-01,1.964969E+01,1.359000E+02,6.719116E-01,2.260771E+01,1.374000E+02,6.633562E-01,2.500971E+01,1.385000E+02,6.575552E-01,2.657579E+01
ucoop13,1.932000E+02,4.320093E-01,1.730472E+01,1.686000E+02,4.693430E-01,1.962722E+01,1.537000E+02,5.163880E-01,2.133754E+01,1.437000E+02,5.767104E-01,2.283373E+01,1.369000E+02,6.672701E-01,2.425484E+01
ucoop123,1.403000E+02,5.485115E-01,2.115767E+01,1.375000E+02,5.907221E-01,2.246826E+01,1.368000E+02,6.303270E-01,2.347755E+01,1.368000E+02,6.593659E-01,2.410585E+01,1.370000E+02,6.752976E-01,2.441651E+01
